Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,45.70000076293945,45.11000061035156,45.11000061035156,45.2599983215332,4755500.0,45.05458068847656
2022-01-03,45.220001220703125,44.52000045776367,44.90999984741211,45.189998626708984,6024700.0,44.98489761352539
2022-01-04,46.33000183105469,45.099998474121094,45.18000030517578,46.16999816894531,10378100.0,45.960453033447266
2022-01-05,47.540000915527344,46.279998779296875,46.31999969482422,46.810001373291016,8367700.0,46.59754943847656
2022-01-06,47.43000030517578,46.349998474121094,47.02000045776367,47.119998931884766,7115600.0,46.9061393737793
2022-01-07,48.88999938964844,47.13999938964844,47.25,48.119998931884766,8672700.0,47.9015998840332
2022-01-10,49.58000183105469,48.150001525878906,48.290000915527344,49.099998474121094,10633500.0,48.87715530395508
2022-01-11,49.689998626708984,47.33000183105469,49.11000061035156,47.709999084472656,8873500.0,47.49346160888672
2022-01-12,47.27000045776367,46.16999816894531,47.04999923706055,47.13999938964844,6787000.0,46.926048278808594
2022-01-13,50.150001525878906,47.150001525878906,47.2599983215332,49.47999954223633,12665700.0,49.255428314208984
2022-01-14,49.90999984741211,48.650001525878906,49.38999938964844,49.119998931884766,7060300.0,48.897064208984375
2022-01-18,49.11000061035156,48.279998779296875,48.91999816894531,48.59000015258789,7173100.0,48.369468688964844
2022-01-19,49.08000183105469,48.060001373291016,48.70000076293945,48.58000183105469,4956300.0,48.35951614379883
2022-01-20,48.84000015258789,47.11000061035156,48.560001373291016,47.27000045776367,7489900.0,47.05546188354492
2022-01-21,47.7599983215332,46.81999969482422,47.529998779296875,46.91999816894531,5832900.0,46.70704650878906
2022-01-24,48.43000030517578,46.790000915527344,47.029998779296875,47.720001220703125,8880200.0,47.50341796875
2022-01-25,46.869998931884766,45.04999923706055,46.29999923706055,45.08000183105469,9981100.0,44.87540054321289
2022-01-26,45.33000183105469,44.18000030517578,45.040000915527344,44.380001068115234,9921800.0,44.1785774230957
2022-01-27,45.560001373291016,44.540000915527344,44.540000915527344,45.400001525878906,6770500.0,45.19395065307617
2022-01-28,44.15999984741211,42.88999938964844,43.630001068115234,43.470001220703125,10170300.0,43.272708892822266
2022-01-31,43.810001373291016,42.70000076293945,43.279998779296875,43.59000015258789,6861900.0,43.39216232299805
2022-02-01,44.369998931884766,43.150001525878906,43.5,44.130001068115234,5870600.0,43.92971420288086
2022-02-02,44.470001220703125,43.380001068115234,44.02000045776367,44.099998474121094,7003600.0,43.899845123291016
2022-02-03,45.349998474121094,44.060001373291016,44.06999969482422,45.11000061035156,5855200.0,44.90526580810547
2022-02-04,45.13999938964844,44.310001373291016,44.9900016784668,44.77000045776367,5992800.0,44.56680679321289
2022-02-07,45.2400016784668,44.16999816894531,45.02000045776367,44.66999816894531,5049300.0,44.46725845336914
2022-02-08,45.84000015258789,44.63999938964844,44.849998474121094,45.5,5041000.0,45.293495178222656
2022-02-09,45.66999816894531,44.939998626708984,45.290000915527344,45.150001525878906,3874000.0,44.94508361816406
2022-02-10,45.619998931884766,44.849998474121094,45.290000915527344,45.16999816894531,4799300.0,44.964988708496094
2022-02-11,46.66999816894531,45.34000015258789,45.45000076293945,46.27000045776367,6226600.0,46.060001373291016
2022-02-14,46.18000030517578,44.709999084472656,45.9900016784668,45.689998626708984,5799700.0,45.689998626708984
2022-02-15,46.630001068115234,45.310001373291016,45.779998779296875,46.40999984741211,5781000.0,46.40999984741211
2022-02-16,46.90999984741211,44.2599983215332,46.22999954223633,44.56999969482422,8416000.0,44.56999969482422
2022-02-17,45.665000915527344,44.16999816894531,44.349998474121094,45.275001525878906,4709859.0,45.275001525878906
