Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,66.0999984741211,65.16999816894531,65.33000183105469,65.20999908447266,1857500,65.20999908447266
2022-01-03,66.37000274658203,65.04000091552734,65.75,65.93000030517578,2947100,65.93000030517578
2022-01-04,67.9000015258789,65.91999816894531,66.19999694824219,67.62000274658203,3753000,67.62000274658203
2022-01-05,69.36000061035156,67.05999755859375,67.61000061035156,67.05999755859375,5915900,67.05999755859375
2022-01-06,68.4800033569336,64.5199966430664,67.30999755859375,64.73999786376953,7513300,64.73999786376953
2022-01-07,66.2300033569336,64.5199966430664,64.66000366210938,65.83000183105469,3841400,65.83000183105469
2022-01-10,65.95999908447266,63.689998626708984,65.36000061035156,65.54000091552734,3078900,65.54000091552734
2022-01-11,66.12000274658203,64.23999786376953,65.5,66.0199966430664,3635800,66.0199966430664
2022-01-12,67.44999694824219,65.61000061035156,66.55000305175781,66.54000091552734,2154700,66.54000091552734
2022-01-13,67.76000213623047,66.1500015258789,66.94999694824219,66.51000213623047,2624200,66.51000213623047
2022-01-14,67.43000030517578,65.95999908447266,66.11000061035156,66.63999938964844,2161000,66.63999938964844
2022-01-18,65.88999938964844,63.83000183105469,65.8499984741211,64.12000274658203,3079600,64.12000274658203
2022-01-19,66.0999984741211,61.869998931884766,64.80999755859375,61.939998626708984,3766900,61.939998626708984
2022-01-20,62.59000015258789,59.77000045776367,62.470001220703125,59.91999816894531,3824000,59.91999816894531
2022-01-21,59.779998779296875,57.52000045776367,59.34000015258789,57.810001373291016,5086500,57.810001373291016
2022-01-24,57.470001220703125,53.880001068115234,57.349998474121094,57.02000045776367,4864900,57.02000045776367
2022-01-25,56.06999969482422,53.97999954223633,55.560001373291016,55.09000015258789,5215000,55.09000015258789
2022-01-26,56.540000915527344,54.150001525878906,56.529998779296875,54.58000183105469,4579300,54.58000183105469
2022-01-27,57.47999954223633,53.43000030517578,56.58000183105469,53.84000015258789,10209300,53.84000015258789
2022-01-28,52.040000915527344,48.619998931884766,49.09000015258789,49.900001525878906,19932900,49.900001525878906
2022-01-31,52.099998474121094,49.369998931884766,49.5099983215332,51.7400016784668,6532400,51.7400016784668
2022-02-01,52.779998779296875,50.54999923706055,51.380001068115234,52.56999969482422,4508600,52.56999969482422
2022-02-02,53.599998474121094,52.0,52.56999969482422,53.439998626708984,4210100,53.439998626708984
2022-02-03,53.59000015258789,52.2400016784668,52.560001373291016,52.290000915527344,5104500,52.290000915527344
2022-02-04,52.5,50.86000061035156,51.9900016784668,51.810001373291016,3367600,51.810001373291016
2022-02-07,52.349998474121094,51.34000015258789,51.959999084472656,51.849998474121094,3161700,51.849998474121094
2022-02-08,52.650001525878906,51.59000015258789,51.630001068115234,52.369998931884766,2763100,52.369998931884766
2022-02-09,54.529998779296875,52.81999969482422,52.90999984741211,54.47999954223633,3151200,54.47999954223633
2022-02-10,56.93000030517578,53.439998626708984,53.540000915527344,54.09000015258789,6240100,54.09000015258789
2022-02-11,55.529998779296875,53.47999954223633,53.95000076293945,53.72999954223633,4461500,53.72999954223633
2022-02-14,54.5099983215332,52.52000045776367,53.77000045776367,52.86000061035156,3543300,52.86000061035156
2022-02-15,55.939998626708984,53.11000061035156,53.18000030517578,55.869998931884766,3258100,55.869998931884766
2022-02-16,57.11000061035156,54.939998626708984,55.060001373291016,56.38999938964844,2651100,56.38999938964844
2022-02-17,57.560001373291016,55.650001525878906,55.81999969482422,56.709999084472656,2659495,56.709999084472656
