Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,105.0999984741211,103.58000183105469,104.3499984741211,104.7699966430664,651600.0,104.09845733642578
2022-01-03,105.02999877929688,103.52999877929688,105.0,105.01000213623047,941600.0,104.33692169189453
2022-01-04,107.43000030517578,104.86000061035156,105.13999938964844,106.26000213623047,1174300.0,105.57891082763672
2022-01-05,107.66000366210938,106.26000213623047,106.29000091552734,106.5999984741211,855100.0,105.91673278808594
2022-01-06,107.44000244140625,105.45999908447266,107.08999633789062,105.7699966430664,916700.0,105.09204864501953
2022-01-07,105.86000061035156,104.83999633789062,105.54000091552734,105.29000091552734,1245900.0,104.61512756347656
2022-01-10,105.83000183105469,104.6500015258789,105.41999816894531,105.1500015258789,855000.0,104.47602844238281
2022-01-11,105.7699966430664,103.30000305175781,105.4800033569336,104.63999938964844,856300.0,103.96929168701172
2022-01-12,104.83000183105469,103.56999969482422,104.06999969482422,104.19999694824219,909700.0,103.53211212158203
2022-01-13,106.4000015258789,104.12999725341797,104.16999816894531,105.98999786376953,1721400.0,105.31063842773438
2022-01-14,106.2699966430664,104.56999969482422,105.69000244140625,106.05000305175781,1118700.0,105.3702621459961
2022-01-18,105.77999877929688,103.54000091552734,105.3499984741211,105.41000366210938,1121900.0,104.73435974121094
2022-01-19,107.48999786376953,105.30999755859375,105.66999816894531,105.33999633789062,965800.0,104.66480255126953
2022-01-20,105.79000091552734,104.37999725341797,105.33999633789062,105.0199966430664,1339200.0,104.34685516357422
2022-01-21,106.02999877929688,104.51000213623047,104.98999786376953,104.58999633789062,1350700.0,103.91960906982422
2022-01-24,105.27999877929688,99.81999969482422,104.5999984741211,102.31999969482422,1270000.0,101.6641616821289
2022-01-25,104.5,101.18000030517578,101.7300033569336,103.91999816894531,1566200.0,103.25390625
2022-01-26,105.33999633789062,102.76000213623047,103.73999786376953,103.6500015258789,1564600.0,102.98564147949219
2022-01-27,106.45999908447266,104.12999725341797,104.41000366210938,104.83000183105469,1259700.0,104.1580810546875
2022-01-28,106.16999816894531,103.58000183105469,104.56999969482422,106.11000061035156,1271600.0,105.42987060546875
2022-01-31,107.55000305175781,104.69000244140625,105.0999984741211,107.22000122070312,2251500.0,106.53276062011719
2022-02-01,107.30000305175781,105.33999633789062,107.27999877929688,106.27999877929688,1119300.0,105.59878540039062
2022-02-02,107.43000030517578,105.55000305175781,105.83000183105469,106.79000091552734,1104400.0,106.10551452636719
2022-02-03,107.12999725341797,105.58000183105469,106.7699966430664,106.77999877929688,964700.0,106.09557342529297
2022-02-04,106.80999755859375,104.69999694824219,105.98999786376953,105.76000213623047,951200.0,105.08211517333984
2022-02-07,106.44000244140625,104.80000305175781,105.80000305175781,105.94000244140625,871800.0,105.2609634399414
2022-02-08,107.0,105.86000061035156,106.25,106.56999969482422,1063100.0,105.88692474365234
2022-02-09,109.22000122070312,106.26000213623047,106.26000213623047,108.8499984741211,1203600.0,108.15230560302734
2022-02-10,108.3499984741211,105.41999816894531,108.05000305175781,105.94999694824219,940700.0,105.2708969116211
2022-02-11,107.81999969482422,105.56999969482422,106.08000183105469,106.68000030517578,859600.0,105.9962158203125
2022-02-14,107.16999816894531,104.52999877929688,106.87999725341797,105.9800033569336,1040000.0,105.30071258544922
2022-02-15,106.83999633789062,105.06999969482422,106.31999969482422,105.52999877929688,860300.0,104.85359191894531
2022-02-16,106.55000305175781,104.77999877929688,105.73999786376953,106.08999633789062,706400.0,105.40999603271484
2022-02-17,107.21269989013672,104.7699966430664,105.81999969482422,106.55999755859375,504511.0,106.55999755859375
