Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,134.1699981689453,132.83999633789062,133.8300018310547,132.88999938964844,581000.0,132.45811462402344
2022-01-03,132.9199981689453,130.8699951171875,132.5800018310547,132.6199951171875,977800.0,132.18898010253906
2022-01-04,133.27999877929688,130.5399932861328,132.77999877929688,131.36000061035156,1111400.0,130.93309020996094
2022-01-05,135.10000610351562,131.69000244140625,131.69000244140625,132.5,913700.0,132.0693817138672
2022-01-06,133.0,130.16000366210938,132.6699981689453,130.4499969482422,668300.0,130.0260467529297
2022-01-07,133.47999572753906,128.89999389648438,131.11000061035156,133.1199951171875,1106600.0,132.68736267089844
2022-01-10,134.77000427246094,130.0500030517578,131.3000030517578,134.63999938964844,1197300.0,134.20242309570312
2022-01-11,136.9499969482422,134.8000030517578,135.0,136.4499969482422,1572800.0,136.0065460205078
2022-01-12,135.8699951171875,133.8300018310547,135.83999633789062,135.7100067138672,937300.0,135.26895141601562
2022-01-13,136.25999450683594,134.57000732421875,135.5,134.88999938964844,883600.0,134.4516143798828
2022-01-14,136.30999755859375,133.3300018310547,134.75,136.1999969482422,926900.0,135.75735473632812
2022-01-18,135.9499969482422,132.8000030517578,135.92999267578125,133.80999755859375,888400.0,133.3751220703125
2022-01-19,135.22999572753906,132.1199951171875,133.8000030517578,132.38999938964844,894000.0,131.95973205566406
2022-01-20,134.97999572753906,132.3699951171875,132.4600067138672,132.8800048828125,635700.0,132.44815063476562
2022-01-21,134.11000061035156,131.0,133.6199951171875,131.52000427246094,715900.0,131.0925750732422
2022-01-24,132.0,127.94000244140625,130.0800018310547,131.5500030517578,1353900.0,131.12246704101562
2022-01-25,131.75,127.9800033569336,130.60000610351562,131.05999755859375,699900.0,130.63406372070312
2022-01-26,132.30999755859375,129.10000610351562,130.75,130.5500030517578,813700.0,130.12571716308594
2022-01-27,135.10000610351562,131.02999877929688,131.02999877929688,134.69000244140625,1266200.0,134.2522735595703
2022-01-28,136.8800048828125,132.75,134.5500030517578,136.8000030517578,858900.0,136.35540771484375
2022-01-31,136.6300048828125,134.47999572753906,135.85000610351562,136.1999969482422,1102900.0,135.75735473632812
2022-02-01,137.69000244140625,135.35000610351562,135.94000244140625,137.66000366210938,1853800.0,137.21261596679688
2022-02-02,137.99000549316406,132.0,134.3300018310547,136.0800018310547,1849900.0,135.63775634765625
2022-02-03,139.32000732421875,135.25,137.08999633789062,137.8800048828125,1114400.0,137.43190002441406
2022-02-04,137.7899932861328,134.6300048828125,136.22000122070312,136.61000061035156,1357600.0,136.16603088378906
2022-02-07,140.24000549316406,135.38999938964844,137.02000427246094,139.41000366210938,1737700.0,138.95692443847656
2022-02-08,142.97999572753906,138.9199981689453,139.57000732421875,142.24000549316406,2163100.0,141.77774047851562
2022-02-09,143.55999755859375,141.02999877929688,142.47999572753906,142.9199981689453,1506100.0,142.4555206298828
2022-02-10,143.61000061035156,140.8800048828125,142.07000732421875,141.5399932861328,1359200.0,141.0800018310547
2022-02-11,141.97000122070312,140.1699981689453,141.67999267578125,140.24000549316406,1249600.0,140.24000549316406
2022-02-14,140.92999267578125,137.6999969482422,140.0,140.17999267578125,1248200.0,140.17999267578125
2022-02-15,144.10000610351562,140.83999633789062,141.5500030517578,141.47999572753906,1105300.0,141.47999572753906
2022-02-16,143.02999877929688,140.77000427246094,140.99000549316406,142.72999572753906,1433000.0,142.72999572753906
2022-02-17,143.27000427246094,141.38999938964844,142.10000610351562,141.86000061035156,754037.0,141.86000061035156
