Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,275.9100036621094,273.1700134277344,273.7200012207031,273.9200134277344,151400,273.9200134277344
2022-01-03,276.3999938964844,270.5199890136719,274.6499938964844,272.7900085449219,188200,272.7900085449219
2022-01-04,277.6600036621094,272.7099914550781,276.0299987792969,272.8699951171875,200400,272.8699951171875
2022-01-05,275.6300048828125,269.25,274.6600036621094,269.25,222400,269.25
2022-01-06,277.6499938964844,272.2699890136719,274.989990234375,274.30999755859375,213900,274.30999755859375
2022-01-07,280.1600036621094,274.3299865722656,275.55999755859375,279.1700134277344,161800,279.1700134277344
2022-01-10,281.9599914550781,278.19000244140625,281.4599914550781,280.20001220703125,240300,280.20001220703125
2022-01-11,285.82000732421875,277.7200012207031,282.0,285.6400146484375,207200,285.6400146484375
2022-01-12,287.57000732421875,281.05999755859375,285.9800109863281,283.0199890136719,140000,283.0199890136719
2022-01-13,288.0799865722656,282.7200012207031,284.3800048828125,284.6000061035156,132500,284.6000061035156
2022-01-14,290.4700012207031,282.0,283.2799987792969,290.29998779296875,211900,290.29998779296875
2022-01-18,293.6499938964844,288.9599914550781,289.0,290.8999938964844,310600,290.8999938964844
2022-01-19,293.739990234375,286.9200134277344,292.1700134277344,287.3399963378906,192800,287.3399963378906
2022-01-20,294.75,286.69000244140625,287.8900146484375,287.1000061035156,276200,287.1000061035156
2022-01-21,288.04998779296875,283.1700134277344,287.239990234375,284.0299987792969,217700,284.0299987792969
2022-01-24,285.3999938964844,273.5,282.1300048828125,284.1099853515625,319700,284.1099853515625
2022-01-25,287.260009765625,274.7699890136719,281.6000061035156,285.2900085449219,221000,285.2900085449219
2022-01-26,290.32000732421875,278.8999938964844,286.05999755859375,281.760009765625,277000,281.760009765625
2022-01-27,289.92999267578125,276.6700134277344,284.0199890136719,277.94000244140625,372900,277.94000244140625
2022-01-28,280.94000244140625,274.2699890136719,278.6099853515625,280.75,297800,280.75
2022-01-31,283.760009765625,275.29998779296875,277.5,283.3999938964844,377000,283.3999938964844
2022-02-01,284.9200134277344,278.8699951171875,281.510009765625,284.5299987792969,253500,284.5299987792969
2022-02-02,290.6300048828125,283.1400146484375,283.1400146484375,290.2099914550781,217000,290.2099914550781
2022-02-03,292.2699890136719,285.05999755859375,291.0799865722656,285.239990234375,221800,285.239990234375
2022-02-04,288.260009765625,280.8500061035156,284.8399963378906,285.989990234375,291300,285.989990234375
2022-02-07,288.55999755859375,284.45001220703125,286.8800048828125,286.760009765625,194900,286.760009765625
2022-02-08,291.739990234375,285.9200134277344,288.6400146484375,290.3699951171875,278300,290.3699951171875
2022-02-09,293.9800109863281,288.1700134277344,291.2200012207031,289.1199951171875,344800,289.1199951171875
2022-02-10,296.5899963378906,288.1499938964844,288.1499938964844,291.44000244140625,522800,291.44000244140625
2022-02-11,296.8599853515625,290.1499938964844,292.239990234375,294.92999267578125,347100,294.92999267578125
2022-02-14,296.05999755859375,289.5,295.7900085449219,293.1199951171875,314100,293.1199951171875
2022-02-15,301.19000244140625,293.3599853515625,294.7099914550781,300.6300048828125,259900,300.6300048828125
2022-02-16,306.4200134277344,299.2900085449219,299.94000244140625,303.0799865722656,634800,303.0799865722656
2022-02-17,302.6300048828125,294.6400146484375,301.8999938964844,300.7650146484375,148123,300.7650146484375
