Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,133.30999755859375,132.02000427246094,132.22999572753906,132.9199981689453,2072300.0,132.6830291748047
2022-01-03,133.13999938964844,129.02999877929688,132.74000549316406,129.91000366210938,2032000.0,129.6783905029297
2022-01-04,130.66000366210938,128.7100067138672,130.13999938964844,129.5800018310547,1393900.0,129.34898376464844
2022-01-05,130.5500030517578,128.30999755859375,129.89999389648438,128.30999755859375,1462100.0,128.08123779296875
2022-01-06,128.2100067138672,126.02999877929688,127.58000183105469,127.3499984741211,1836700.0,127.12295532226562
2022-01-07,127.47000122070312,125.69000244140625,127.23999786376953,126.0,3284500.0,125.77536010742188
2022-01-10,124.31999969482422,120.83000183105469,124.26000213623047,122.75,3687000.0,122.53115844726562
2022-01-11,124.36000061035156,121.63999938964844,123.01000213623047,124.19999694824219,1776900.0,123.97856903076172
2022-01-12,126.87999725341797,124.73999786376953,124.83999633789062,126.06999969482422,1814200.0,125.8452377319336
2022-01-13,126.7300033569336,122.33499908447266,125.91999816894531,122.87000274658203,2064300.0,122.65094757080078
2022-01-14,122.08000183105469,120.44000244140625,121.66000366210938,121.7699966430664,2930100.0,121.55290222167969
2022-01-18,120.3499984741211,118.55000305175781,119.93000030517578,119.51000213623047,1952300.0,119.29693603515625
2022-01-19,122.46499633789062,119.0199966430664,120.44999694824219,119.16999816894531,2023100.0,118.95753479003906
2022-01-20,121.5,117.51000213623047,119.77999877929688,117.94999694824219,2071700.0,117.73970794677734
2022-01-21,119.87000274658203,116.80999755859375,118.86000061035156,117.6500015258789,3546700.0,117.44025421142578
2022-01-24,118.11000061035156,112.97000122070312,115.95999908447266,117.8499984741211,3048300.0,117.639892578125
2022-01-25,116.12999725341797,112.7300033569336,115.69999694824219,112.91000366210938,3720700.0,112.70870208740234
2022-01-26,115.04000091552734,111.2699966430664,114.05000305175781,112.18000030517578,2363600.0,111.9800033569336
2022-01-27,115.58000183105469,110.73999786376953,113.20999908447266,111.36000061035156,1908000.0,111.36000061035156
2022-01-28,114.6500015258789,110.13999938964844,111.44999694824219,114.51000213623047,1861100.0,114.51000213623047
2022-01-31,117.04000091552734,114.00499725341797,114.01000213623047,116.79000091552734,2587100.0,116.79000091552734
2022-02-01,117.97000122070312,115.37999725341797,117.69000244140625,117.47000122070312,4085300.0,117.47000122070312
2022-02-02,119.11000061035156,117.26000213623047,117.58000183105469,118.98999786376953,5963800.0,118.98999786376953
2022-02-03,118.2699966430664,116.19999694824219,117.36000061035156,116.29000091552734,3218000.0,116.29000091552734
2022-02-04,118.37999725341797,115.08000183105469,115.48999786376953,116.76000213623047,1590900.0,116.76000213623047
2022-02-07,117.30999755859375,113.87000274658203,116.97000122070312,114.30999755859375,2095800.0,114.30999755859375
2022-02-08,114.30999755859375,110.77999877929688,113.94999694824219,112.94000244140625,2131400.0,112.94000244140625
2022-02-09,115.91999816894531,113.7300033569336,113.98999786376953,115.22000122070312,2270400.0,115.22000122070312
2022-02-10,115.0,111.4800033569336,112.8499984741211,112.22000122070312,2399000.0,112.22000122070312
2022-02-11,112.44000244140625,109.3499984741211,112.16999816894531,109.75,2669700.0,109.75
2022-02-14,109.9000015258789,106.26000213623047,109.41999816894531,107.80000305175781,4058100.0,107.80000305175781
2022-02-15,109.98999786376953,108.30999755859375,109.25,109.04000091552734,2066900.0,109.04000091552734
2022-02-16,110.13999938964844,107.75,108.76000213623047,109.3499984741211,4139700.0,109.3499984741211
2022-02-17,109.70999908447266,107.7300033569336,108.98999786376953,107.95999908447266,1860118.0,107.95999908447266
