Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,107.91999816894531,106.68000030517578,107.08999633789062,107.62999725341797,589800,107.62999725341797
2022-01-03,110.5,107.30000305175781,109.12000274658203,107.9000015258789,1383200,107.9000015258789
2022-01-04,110.93000030517578,107.16000366210938,107.73999786376953,110.37999725341797,1409400,110.37999725341797
2022-01-05,111.98999786376953,109.5,110.55000305175781,109.66000366210938,1600700,109.66000366210938
2022-01-06,112.1500015258789,108.86000061035156,111.16999816894531,110.94999694824219,1062300,110.94999694824219
2022-01-07,110.73999786376953,107.9800033569336,110.73999786376953,108.43000030517578,1321400,108.43000030517578
2022-01-10,108.66999816894531,106.36000061035156,108.11000061035156,107.83999633789062,1340700,107.83999633789062
2022-01-11,108.63999938964844,106.52999877929688,108.16999816894531,107.9800033569336,964500,107.9800033569336
2022-01-12,109.1500015258789,106.54000091552734,108.52999877929688,107.3499984741211,994800,107.3499984741211
2022-01-13,108.94999694824219,107.30000305175781,107.6500015258789,108.44999694824219,1165600,108.44999694824219
2022-01-14,108.44000244140625,106.08999633789062,107.54000091552734,108.29000091552734,1101300,108.29000091552734
2022-01-18,109.29000091552734,106.69000244140625,107.18000030517578,109.0999984741211,881200,109.0999984741211
2022-01-19,109.9800033569336,107.44000244140625,108.62999725341797,107.51000213623047,1019900,107.51000213623047
2022-01-20,109.62999725341797,104.87999725341797,109.4800033569336,105.04000091552734,1243500,105.04000091552734
2022-01-21,107.41999816894531,104.69999694824219,105.3499984741211,104.9800033569336,1047300,104.9800033569336
2022-01-24,107.83000183105469,104.13999938964844,104.73999786376953,107.58000183105469,1226800,107.58000183105469
2022-01-25,107.5,104.4800033569336,106.41000366210938,105.13999938964844,1056500,105.13999938964844
2022-01-26,104.98999786376953,101.83999633789062,104.0,102.6500015258789,1322200,102.6500015258789
2022-01-27,105.3499984741211,102.61000061035156,103.7300033569336,102.81999969482422,1245400,102.81999969482422
2022-01-28,104.12999725341797,101.9000015258789,103.0,104.0999984741211,841100,104.0999984741211
2022-01-31,104.7699966430664,102.72000122070312,103.69999694824219,104.6500015258789,1488900,104.6500015258789
2022-02-01,107.18000030517578,103.4800033569336,104.98999786376953,104.56999969482422,1479800,104.56999969482422
2022-02-02,96.97000122070312,92.30000305175781,93.25,92.54000091552734,3569600,92.54000091552734
2022-02-03,93.23999786376953,89.41000366210938,92.25,89.55999755859375,2275200,89.55999755859375
2022-02-04,90.05000305175781,86.56999969482422,88.91000366210938,88.7300033569336,2028800,88.7300033569336
2022-02-07,90.0199966430664,87.38999938964844,88.18000030517578,89.31999969482422,1470400,89.31999969482422
2022-02-08,90.01000213623047,87.9000015258789,89.66999816894531,88.20999908447266,1273800,88.20999908447266
2022-02-09,89.68000030517578,87.58000183105469,88.37999725341797,89.37000274658203,2039200,89.37000274658203
2022-02-10,91.75,88.18000030517578,88.73999786376953,90.33000183105469,1493100,90.33000183105469
2022-02-11,90.95999908447266,89.22000122070312,90.66000366210938,89.5,1541100,89.5
2022-02-14,89.69999694824219,88.30999755859375,89.54000091552734,89.20999908447266,855900,89.20999908447266
2022-02-15,90.4000015258789,89.06999969482422,89.5,89.86000061035156,1102200,89.86000061035156
2022-02-16,90.8499984741211,88.87000274658203,89.80000305175781,90.41000366210938,1094800,90.41000366210938
2022-02-17,90.98999786376953,89.09500122070312,89.69999694824219,90.66000366210938,636052,90.66000366210938
