Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,170.66000366210938,168.2899932861328,168.7100067138672,169.6699981689453,336200,169.6699981689453
2022-01-03,169.99000549316406,165.58999633789062,169.2899932861328,166.7100067138672,701600,166.7100067138672
2022-01-04,168.2100067138672,165.7100067138672,167.0,167.42999267578125,925100,167.42999267578125
2022-01-05,168.97000122070312,164.08999633789062,168.0,164.2899932861328,900500,164.2899932861328
2022-01-06,166.49000549316406,163.52999877929688,164.85000610351562,166.0800018310547,723700,166.0800018310547
2022-01-07,166.69000244140625,163.74000549316406,166.3800048828125,165.36000061035156,975300,165.36000061035156
2022-01-10,165.2100067138672,160.32000732421875,165.0500030517578,162.42999267578125,1022800,162.42999267578125
2022-01-11,163.83999633789062,159.60000610351562,163.02000427246094,163.75,871600,163.75
2022-01-12,166.2899932861328,163.9499969482422,164.02000427246094,165.72999572753906,693500,165.72999572753906
2022-01-13,166.30999755859375,161.77999877929688,166.02999877929688,162.4499969482422,859100,162.4499969482422
2022-01-14,161.42999267578125,155.49000549316406,161.42999267578125,157.6999969482422,1201900,157.6999969482422
2022-01-18,157.3000030517578,153.52000427246094,156.3800048828125,155.5800018310547,844100,155.5800018310547
2022-01-19,157.44000244140625,154.52999877929688,156.72000122070312,154.58999633789062,967500,154.58999633789062
2022-01-20,157.9199981689453,155.30999755859375,155.72999572753906,155.6699981689453,1191300,155.6699981689453
2022-01-21,156.57000732421875,153.97000122070312,155.6300048828125,154.1699981689453,1090900,154.1699981689453
2022-01-24,156.55999755859375,150.66000366210938,153.52999877929688,156.2899932861328,1687500,156.2899932861328
2022-01-25,155.35000610351562,152.22999572753906,154.64999389648438,153.1999969482422,2143200,153.1999969482422
2022-01-26,155.97999572753906,152.02999877929688,154.80999755859375,153.17999267578125,1443800,153.17999267578125
2022-01-27,155.17999267578125,147.32000732421875,154.35000610351562,149.3300018310547,1638200,149.3300018310547
2022-01-28,154.99000549316406,147.72999572753906,149.82000732421875,154.5399932861328,1567100,154.5399932861328
2022-01-31,158.25,153.5800018310547,153.60000610351562,157.94000244140625,1556300,157.94000244140625
2022-02-01,158.80999755859375,154.17999267578125,157.8699951171875,156.85000610351562,788000,156.85000610351562
2022-02-02,157.85000610351562,156.27000427246094,156.67999267578125,157.08999633789062,1215100,157.08999633789062
2022-02-03,157.6999969482422,154.0399932861328,156.5399932861328,154.4499969482422,871200,154.4499969482422
2022-02-04,157.86000061035156,153.74000549316406,153.74000549316406,156.27999877929688,603400,156.27999877929688
2022-02-07,158.13999938964844,155.57000732421875,156.19000244140625,156.36000061035156,683400,156.36000061035156
2022-02-08,157.4199981689453,153.6699981689453,156.02000427246094,157.07000732421875,1309800,157.07000732421875
2022-02-09,161.4600067138672,158.39999389648438,158.7100067138672,160.5,1029500,160.5
2022-02-10,161.4600067138672,157.5,158.0,158.80999755859375,1280500,158.80999755859375
2022-02-11,159.9600067138672,154.77000427246094,159.07000732421875,155.64999389648438,1002300,155.64999389648438
2022-02-14,155.9600067138672,151.74000549316406,155.52999877929688,153.35000610351562,1209300,153.35000610351562
2022-02-15,156.58999633789062,153.83999633789062,155.0,155.38999938964844,720600,155.38999938964844
2022-02-16,156.72000122070312,154.00999450683594,154.8699951171875,156.2100067138672,548400,156.2100067138672
2022-02-17,155.6999969482422,153.42999267578125,155.44000244140625,153.42999267578125,243265,153.42999267578125
