Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,121.38999938964844,119.36000061035156,119.36000061035156,120.91000366210938,616100,120.91000366210938
2022-01-03,122.4800033569336,119.37999725341797,121.5,119.62999725341797,1009700,119.62999725341797
2022-01-04,122.94000244140625,119.87000274658203,120.7300033569336,122.16000366210938,1943900,122.16000366210938
2022-01-05,124.83000183105469,121.80999755859375,123.05000305175781,122.13999938964844,1266900,122.13999938964844
2022-01-06,123.63999938964844,121.19000244140625,123.02999877929688,122.1500015258789,1034600,122.1500015258789
2022-01-07,123.19000244140625,121.83999633789062,122.33999633789062,122.41000366210938,970500,122.41000366210938
2022-01-10,122.58000183105469,118.94999694824219,122.02999877929688,119.63999938964844,1349300,119.63999938964844
2022-01-11,121.41999816894531,119.22000122070312,120.5999984741211,121.4000015258789,1136600,121.4000015258789
2022-01-12,123.20999908447266,121.79000091552734,122.54000091552734,122.88999938964844,1993300,122.88999938964844
2022-01-13,128.0,123.52999877929688,123.80000305175781,126.47000122070312,1782200,126.47000122070312
2022-01-14,127.98999786376953,124.16999816894531,124.87999725341797,127.54000091552734,1684300,127.54000091552734
2022-01-18,128.11000061035156,126.05999755859375,127.13999938964844,127.69000244140625,1872400,127.69000244140625
2022-01-19,129.47999572753906,126.77999877929688,128.3300018310547,127.51000213623047,1921800,127.51000213623047
2022-01-20,128.13999938964844,122.11000061035156,127.19000244140625,122.16999816894531,1875200,122.16999816894531
2022-01-21,123.22000122070312,119.81999969482422,122.2300033569336,120.08999633789062,1074600,120.08999633789062
2022-01-24,119.88999938964844,115.75,117.12999725341797,119.23999786376953,1667200,119.23999786376953
2022-01-25,119.86000061035156,115.0,117.63999938964844,118.80000305175781,1229500,118.80000305175781
2022-01-26,121.54000091552734,118.11000061035156,120.16999816894531,119.11000061035156,1648900,119.11000061035156
2022-01-27,122.5,117.79000091552734,121.0,118.54000091552734,1582300,118.54000091552734
2022-01-28,120.80000305175781,114.83000183105469,118.0,118.18000030517578,2129200,118.18000030517578
2022-01-31,119.08999633789062,115.47000122070312,117.37999725341797,118.93000030517578,1330600,118.93000030517578
2022-02-01,120.41999816894531,117.91000366210938,119.33999633789062,119.83000183105469,1342000,119.83000183105469
2022-02-02,121.44000244140625,119.27999877929688,119.87999725341797,121.08999633789062,876100,121.08999633789062
2022-02-03,122.80999755859375,120.13999938964844,120.80999755859375,121.11000061035156,711300,121.11000061035156
2022-02-04,122.0199966430664,118.93000030517578,120.0,119.22000122070312,1097000,119.22000122070312
2022-02-07,120.33999633789062,118.13999938964844,119.91000366210938,118.43000030517578,1241800,118.43000030517578
2022-02-08,121.66999816894531,118.95999908447266,119.05999755859375,121.52999877929688,592100,121.52999877929688
2022-02-09,123.76000213623047,122.16000366210938,122.38999938964844,122.75,565400,122.75
2022-02-10,124.45999908447266,122.0999984741211,122.0999984741211,122.61000061035156,743600,122.61000061035156
2022-02-11,124.44000244140625,121.2300033569336,121.9000015258789,121.93000030517578,882500,121.93000030517578
2022-02-14,122.62999725341797,120.16000366210938,121.87999725341797,120.69000244140625,774600,120.69000244140625
2022-02-15,123.88999938964844,120.7699966430664,121.25,123.6500015258789,844300,123.6500015258789
2022-02-16,124.8499984741211,123.0999984741211,123.22000122070312,124.2699966430664,890700,124.2699966430664
2022-02-17,123.31999969482422,121.23999786376953,123.0999984741211,121.33000183105469,478397,121.33000183105469
