Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,51.290000915527344,50.290000915527344,50.790000915527344,50.33000183105469,12345400,50.33000183105469
2022-01-03,50.95000076293945,49.709999084472656,49.97999954223633,50.7400016784668,20706000,50.7400016784668
2022-01-04,51.02000045776367,49.91999816894531,50.709999084472656,50.189998626708984,24592800,50.189998626708984
2022-01-05,51.20000076293945,50.150001525878906,50.56999969482422,50.220001220703125,20727900,50.220001220703125
2022-01-06,50.97999954223633,50.189998626708984,50.43000030517578,50.5099983215332,18288200,50.5099983215332
2022-01-07,50.59000015258789,49.970001220703125,50.349998474121094,50.04999923706055,17886600,50.04999923706055
2022-01-10,50.91999816894531,49.869998931884766,50.369998931884766,50.52000045776367,20216700,50.52000045776367
2022-01-11,51.18000030517578,50.36000061035156,50.58000183105469,51.13999938964844,18836200,51.13999938964844
2022-01-12,51.689998626708984,50.81999969482422,51.43000030517578,50.95000076293945,17992600,50.95000076293945
2022-01-13,51.68000030517578,50.119998931884766,50.79999923706055,51.279998779296875,17924700,51.279998779296875
2022-01-14,52.099998474121094,51.13999938964844,51.470001220703125,51.68000030517578,18789600,51.68000030517578
2022-01-18,51.38999938964844,50.060001373291016,51.06999969482422,50.18000030517578,23364500,50.18000030517578
2022-01-19,50.779998779296875,49.5099983215332,50.209999084472656,50.33000183105469,17852300,50.33000183105469
2022-01-20,51.619998931884766,50.150001525878906,50.5099983215332,50.220001220703125,20052300,50.220001220703125
2022-01-21,50.95000076293945,49.650001525878906,50.380001068115234,49.72999954223633,33155400,49.72999954223633
2022-01-24,51.20000076293945,48.779998779296875,50.560001373291016,50.06999969482422,41581900,50.06999969482422
2022-01-25,50.040000915527344,48.81999969482422,49.2599983215332,49.66999816894531,32154300,49.66999816894531
2022-01-26,50.349998474121094,47.869998931884766,49.52000045776367,48.459999084472656,34221300,48.459999084472656
2022-01-27,50.06999969482422,45.470001220703125,45.470001220703125,48.0099983215332,49168100,48.0099983215332
2022-01-28,49.88999938964844,47.72999954223633,47.880001068115234,49.720001220703125,34458000,49.720001220703125
2022-01-31,50.099998474121094,49.029998779296875,49.290000915527344,49.9900016784668,24470700,49.9900016784668
2022-02-01,50.0099983215332,48.88999938964844,49.150001525878906,49.939998626708984,23489800,49.939998626708984
2022-02-02,50.25,49.36000061035156,49.939998626708984,49.9900016784668,20280500,49.9900016784668
2022-02-03,50.97999954223633,49.59000015258789,50.439998626708984,49.63999938964844,28416400,49.63999938964844
2022-02-04,49.68000030517578,48.720001220703125,49.15999984741211,49.33000183105469,23202700,49.33000183105469
2022-02-07,49.529998779296875,48.709999084472656,49.45000076293945,48.86000061035156,19034000,48.86000061035156
2022-02-08,49.540000915527344,48.83000183105469,49.08000183105469,49.209999084472656,17964500,49.209999084472656
2022-02-09,49.790000915527344,49.25,49.5,49.77000045776367,19142900,49.77000045776367
2022-02-10,49.61000061035156,48.75,48.95000076293945,48.91999816894531,21583400,48.91999816894531
2022-02-11,49.33000183105469,47.5,48.7400016784668,47.619998931884766,26311500,47.619998931884766
2022-02-14,48.38999938964844,47.06999969482422,48.099998474121094,47.400001525878906,24481600,47.400001525878906
2022-02-15,48.31999969482422,47.689998626708984,47.709999084472656,48.04999923706055,21087800,48.04999923706055
2022-02-16,48.2599983215332,47.650001525878906,47.91999816894531,48.09000015258789,14852100,48.09000015258789
2022-02-17,47.65999984741211,46.67499923706055,47.63999938964844,46.84479904174805,11962367,46.84479904174805
