Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,370.4800109863281,367.0299987792969,370.4800109863281,368.5,654700,368.5
2022-01-03,371.7300109863281,358.6400146484375,367.1300048828125,361.1000061035156,674800,361.1000061035156
2022-01-04,361.4599914550781,345.4100036621094,360.1000061035156,352.989990234375,895200,352.989990234375
2022-01-05,354.8699951171875,339.2799987792969,349.95001220703125,339.7699890136719,968400,339.7699890136719
2022-01-06,348.42999267578125,335.20001220703125,336.5,344.9700012207031,977100,344.9700012207031
2022-01-07,345.05999755859375,330.1099853515625,341.6700134277344,330.3599853515625,902200,330.3599853515625
2022-01-10,330.1499938964844,318.7699890136719,322.7699890136719,329.6300048828125,986900,329.6300048828125
2022-01-11,342.3299865722656,326.5400085449219,326.5400085449219,340.3800048828125,1068500,340.3800048828125
2022-01-12,346.7900085449219,335.8900146484375,343.92999267578125,338.5899963378906,781500,338.5899963378906
2022-01-13,342.8699951171875,326.45001220703125,340.4200134277344,327.510009765625,803300,327.510009765625
2022-01-14,330.2900085449219,321.9200134277344,324.57000732421875,326.1600036621094,651300,326.1600036621094
2022-01-18,320.3999938964844,312.010009765625,318.2200012207031,313.4800109863281,878000,313.4800109863281
2022-01-19,319.989990234375,311.5199890136719,314.6099853515625,312.1400146484375,770300,312.1400146484375
2022-01-20,322.69000244140625,309.4800109863281,314.94000244140625,309.9599914550781,657000,309.9599914550781
2022-01-21,314.95001220703125,303.0,309.25,303.30999755859375,1152700,303.30999755859375
2022-01-24,308.760009765625,287.30999755859375,299.9700012207031,308.3399963378906,1374800,308.3399963378906
2022-01-25,303.5,290.3500061035156,297.7200012207031,291.6600036621094,913800,291.6600036621094
2022-01-26,303.8699951171875,282.8599853515625,298.9200134277344,288.55999755859375,1225200,288.55999755859375
2022-01-27,294.8699951171875,282.3399963378906,293.4599914550781,285.3599853515625,984100,285.3599853515625
2022-01-28,296.8699951171875,279.42999267578125,286.4100036621094,296.3500061035156,1108000,296.3500061035156
2022-01-31,310.8399963378906,295.989990234375,296.3599853515625,310.5,925700,310.5
2022-02-01,313.239990234375,305.82000732421875,311.8399963378906,311.82000732421875,822100,311.82000732421875
2022-02-02,316.3299865722656,310.0199890136719,314.9100036621094,315.6300048828125,690600,315.6300048828125
2022-02-03,312.5,301.6300048828125,308.6499938964844,303.510009765625,868200,303.510009765625
2022-02-04,311.9700012207031,300.1400146484375,302.0799865722656,308.8900146484375,771500,308.8900146484375
2022-02-07,313.5400085449219,303.8299865722656,309.5199890136719,305.1400146484375,829800,305.1400146484375
2022-02-08,310.94000244140625,302.25,302.9800109863281,309.1099853515625,607600,309.1099853515625
2022-02-09,324.5199890136719,312.67999267578125,314.07000732421875,324.17999267578125,832400,324.17999267578125
2022-02-10,321.82000732421875,308.2799987792969,314.0199890136719,311.1499938964844,878700,311.1499938964844
2022-02-11,314.739990234375,293.1700134277344,311.9100036621094,295.2900085449219,963800,295.2900085449219
2022-02-14,300.1600036621094,290.8699951171875,293.70001220703125,294.9599914550781,826600,294.9599914550781
2022-02-15,306.4100036621094,298.7699890136719,299.989990234375,306.1499938964844,819500,306.1499938964844
2022-02-16,308.1199951171875,297.8699951171875,302.6600036621094,306.7900085449219,995500,306.7900085449219
2022-02-17,319.6300048828125,292.7099914550781,318.5899963378906,293.4200134277344,833044,293.4200134277344
