Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,119.11000061035156,117.19000244140625,117.94999694824219,118.86000061035156,455900,118.86000061035156
2022-01-03,122.27999877929688,119.25,119.9000015258789,120.91999816894531,769700,120.91999816894531
2022-01-04,125.38999938964844,122.22000122070312,122.22000122070312,124.16999816894531,731200,124.16999816894531
2022-01-05,126.4800033569336,121.97000122070312,124.97000122070312,122.12999725341797,837300,122.12999725341797
2022-01-06,123.16000366210938,118.66000366210938,123.12000274658203,120.05000305175781,733300,120.05000305175781
2022-01-07,120.77999877929688,117.77999877929688,119.30000305175781,118.05999755859375,717600,118.05999755859375
2022-01-10,117.30000305175781,112.41000366210938,117.30000305175781,115.52999877929688,924300,115.52999877929688
2022-01-11,117.9000015258789,113.87999725341797,115.69999694824219,117.27999877929688,569600,117.27999877929688
2022-01-12,119.16999816894531,114.75,118.0,115.05000305175781,1252000,115.05000305175781
2022-01-13,118.69000244140625,115.80000305175781,116.08999633789062,117.37000274658203,707200,117.37000274658203
2022-01-14,116.0,113.29000091552734,115.75,114.83999633789062,524300,114.83999633789062
2022-01-18,113.83000183105469,112.0999984741211,113.22000122070312,112.30999755859375,612700,112.30999755859375
2022-01-19,115.76000213623047,112.97000122070312,113.04000091552734,113.08999633789062,728500,113.08999633789062
2022-01-20,114.37999725341797,109.7699966430664,112.7699966430664,109.94000244140625,655900,109.94000244140625
2022-01-21,111.0,107.62000274658203,109.0999984741211,108.5,692000,108.5
2022-01-24,110.4000015258789,103.94999694824219,105.41999816894531,110.33000183105469,1032700,110.33000183105469
2022-01-25,109.55000305175781,105.66000366210938,107.81999969482422,108.13999938964844,806600,108.13999938964844
2022-01-26,110.01000213623047,104.6500015258789,109.41999816894531,105.80000305175781,907700,105.80000305175781
2022-01-27,110.95999908447266,106.1500015258789,107.5199966430664,107.19000244140625,787400,107.19000244140625
2022-01-28,109.7699966430664,105.4000015258789,106.44000244140625,109.29000091552734,1139600,109.29000091552734
2022-01-31,112.0999984741211,108.12000274658203,108.12000274658203,110.83999633789062,1272000,110.83999633789062
2022-02-01,113.94000244140625,110.58999633789062,111.05999755859375,113.51000213623047,1158200,113.51000213623047
2022-02-02,116.30999755859375,111.9000015258789,114.5199966430664,113.66999816894531,1497500,113.66999816894531
2022-02-03,122.80000305175781,117.11000061035156,121.91999816894531,117.68000030517578,2428400,117.68000030517578
2022-02-04,120.2300033569336,117.2699966430664,118.72000122070312,118.62999725341797,1448000,118.62999725341797
2022-02-07,120.1500015258789,118.19000244140625,120.1500015258789,119.33999633789062,1246900,119.33999633789062
2022-02-08,125.0199966430664,119.3499984741211,119.55999755859375,124.66999816894531,1813000,124.66999816894531
2022-02-09,128.7100067138672,124.4000015258789,125.9000015258789,127.1500015258789,1271100,127.1500015258789
2022-02-10,128.1699981689453,125.01000213623047,125.38999938964844,125.58999633789062,981900,125.58999633789062
2022-02-11,126.70999908447266,121.55000305175781,125.5,121.73999786376953,932200,121.73999786376953
2022-02-14,124.6500015258789,121.9000015258789,122.2300033569336,122.54000091552734,987700,122.54000091552734
2022-02-15,128.97000122070312,124.80999755859375,125.2699966430664,128.75999450683594,1094600,128.75999450683594
2022-02-16,131.2899932861328,127.83999633789062,128.35000610351562,130.0399932861328,926700,130.0399932861328
2022-02-17,131.0050048828125,126.58000183105469,128.88999938964844,127.22000122070312,895532,127.22000122070312
