Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,140.02000427246094,138.3000030517578,139.1199951171875,139.22999572753906,243800,139.22999572753906
2022-01-03,141.35000610351562,138.49000549316406,139.52000427246094,139.5800018310547,514000,139.5800018310547
2022-01-04,143.1699981689453,139.24000549316406,140.3699951171875,142.5500030517578,643500,142.5500030517578
2022-01-05,143.82000732421875,138.88999938964844,142.7899932861328,139.07000732421875,542000,139.07000732421875
2022-01-06,140.1300048828125,138.52999877929688,140.0,138.8800048828125,388600,138.8800048828125
2022-01-07,139.22000122070312,136.61000061035156,138.5800018310547,137.19000244140625,513200,137.19000244140625
2022-01-10,136.8699951171875,132.82000732421875,136.8699951171875,133.5500030517578,701600,133.5500030517578
2022-01-11,134.17999267578125,131.05999755859375,133.32000732421875,134.14999389648438,604800,134.14999389648438
2022-01-12,135.3300018310547,132.14999389648438,134.5,132.30999755859375,1000200,132.30999755859375
2022-01-13,135.75,132.57000732421875,132.57000732421875,134.17999267578125,413900,134.17999267578125
2022-01-14,133.9600067138672,131.6699981689453,132.9499969482422,132.9199981689453,352700,132.9199981689453
2022-01-18,132.0,127.79000091552734,131.52999877929688,129.61000061035156,627500,129.61000061035156
2022-01-19,131.10000610351562,128.85000610351562,130.35000610351562,128.97999572753906,428000,128.97999572753906
2022-01-20,131.5800018310547,126.37000274658203,129.5399932861328,126.52999877929688,616900,126.52999877929688
2022-01-21,128.82000732421875,125.11000061035156,126.20999908447266,127.95999908447266,823900,127.95999908447266
2022-01-24,132.88999938964844,125.12999725341797,126.12000274658203,132.1300048828125,1257400,132.1300048828125
2022-01-25,130.42999267578125,125.16999816894531,129.05999755859375,127.18000030517578,933400,127.18000030517578
2022-01-26,129.72999572753906,123.98999786376953,128.00999450683594,125.68000030517578,546100,125.68000030517578
2022-01-27,129.0,125.37999725341797,127.47000122070312,126.5,726500,126.5
2022-01-28,128.17999267578125,124.08999633789062,125.95999908447266,128.10000610351562,449200,128.10000610351562
2022-01-31,130.27999877929688,127.19000244140625,127.66000366210938,130.17999267578125,506600,130.17999267578125
2022-02-01,130.9499969482422,128.92999267578125,130.6999969482422,130.11000061035156,612000,130.11000061035156
2022-02-02,132.6199951171875,129.0,129.97999572753906,131.6199951171875,855100,131.6199951171875
2022-02-03,131.58999633789062,128.66000366210938,131.02999877929688,128.9499969482422,505400,128.9499969482422
2022-02-04,128.69000244140625,126.55000305175781,127.73999786376953,127.66999816894531,1019100,127.66999816894531
2022-02-07,129.24000549316406,127.12000274658203,128.4199981689453,128.05999755859375,734900,128.05999755859375
2022-02-08,129.3699951171875,123.83999633789062,128.00999450683594,124.23999786376953,1021900,124.23999786376953
2022-02-09,128.4199981689453,123.87000274658203,124.05000305175781,127.73999786376953,801500,127.73999786376953
2022-02-10,127.81999969482422,123.7699966430664,125.16999816894531,124.3499984741211,815600,124.3499984741211
2022-02-11,124.69000244140625,120.16999816894531,124.33999633789062,121.4800033569336,1273400,121.4800033569336
2022-02-14,121.80999755859375,118.56999969482422,121.68000030517578,120.66999816894531,1276700,120.66999816894531
2022-02-15,123.80999755859375,121.80999755859375,122.12999725341797,123.80000305175781,780800,123.80000305175781
2022-02-16,123.86000061035156,120.30000305175781,123.83999633789062,121.66000366210938,709400,121.66000366210938
2022-02-17,121.30000305175781,119.1500015258789,120.55000305175781,119.66999816894531,440252,119.66999816894531
