Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,271.32000732421875,267.2900085449219,269.7699890136719,267.4200134277344,638300,267.4200134277344
2022-01-03,268.8699951171875,264.54998779296875,267.4100036621094,268.4200134277344,1169700,268.4200134277344
2022-01-04,279.0899963378906,271.4100036621094,272.760009765625,277.7699890136719,1982400,277.7699890136719
2022-01-05,280.42999267578125,272.0199890136719,276.6400146484375,272.25,1318500,272.25
2022-01-06,276.9700012207031,269.0400085449219,271.3699951171875,271.5,1776100,271.5
2022-01-07,271.07000732421875,262.760009765625,268.260009765625,263.57000732421875,1787300,263.57000732421875
2022-01-10,263.8900146484375,258.17999267578125,262.20001220703125,263.8500061035156,1304700,263.8500061035156
2022-01-11,269.7200012207031,262.94000244140625,264.6700134277344,268.1700134277344,1019700,268.1700134277344
2022-01-12,269.9800109863281,267.1600036621094,268.5,268.0299987792969,807100,268.0299987792969
2022-01-13,271.8699951171875,267.0899963378906,268.75,267.8900146484375,1062000,267.8900146484375
2022-01-14,267.0899963378906,261.260009765625,265.82000732421875,266.7099914550781,1661300,266.7099914550781
2022-01-18,264.1499938964844,259.4800109863281,263.3500061035156,260.4800109863281,1349800,260.4800109863281
2022-01-19,262.9800109863281,258.010009765625,260.75,258.29998779296875,1498000,258.29998779296875
2022-01-20,265.25,256.54998779296875,259.0,257.0199890136719,1339600,257.0199890136719
2022-01-21,258.4200134277344,252.44000244140625,258.4200134277344,254.67999267578125,2589500,254.67999267578125
2022-01-24,252.4600067138672,242.0,250.6199951171875,251.9199981689453,2307300,251.9199981689453
2022-01-25,251.0399932861328,242.55999755859375,244.32000732421875,249.27000427246094,1692400,249.27000427246094
2022-01-26,254.9600067138672,245.1999969482422,252.44000244140625,248.25999450683594,1569600,248.25999450683594
2022-01-27,250.82000732421875,243.42999267578125,249.82000732421875,245.3300018310547,1730900,245.3300018310547
2022-01-28,248.82000732421875,237.4499969482422,240.4199981689453,248.38999938964844,1903600,248.38999938964844
2022-01-31,249.39999389648438,244.4499969482422,246.99000549316406,248.0500030517578,2021700,248.0500030517578
2022-02-01,249.07000732421875,243.88999938964844,248.0,248.60000610351562,2323300,248.60000610351562
2022-02-02,255.33999633789062,247.9499969482422,249.99000549316406,254.47000122070312,1602900,254.47000122070312
2022-02-03,254.77000427246094,250.27000427246094,253.8300018310547,250.75999450683594,1004800,250.75999450683594
2022-02-04,253.22000122070312,248.6300048828125,249.25,250.9499969482422,792300,250.9499969482422
2022-02-07,251.08999633789062,246.05999755859375,248.83999633789062,248.19000244140625,1262000,248.19000244140625
2022-02-08,256.1000061035156,248.49000549316406,248.49000549316406,255.10000610351562,1134600,255.10000610351562
2022-02-09,262.5,257.8599853515625,257.8599853515625,260.2200012207031,1341500,260.2200012207031
2022-02-10,259.29998779296875,254.49000549316406,255.60000610351562,255.44000244140625,1890700,255.44000244140625
2022-02-11,256.8500061035156,250.0,255.8800048828125,251.64999389648438,1307500,251.64999389648438
2022-02-14,252.88999938964844,248.64999389648438,251.52000427246094,250.4499969482422,1325900,250.4499969482422
2022-02-15,259.8900146484375,254.0,254.7100067138672,258.7200012207031,1513400,258.7200012207031
2022-02-16,260.4800109863281,254.27999877929688,256.30999755859375,259.5899963378906,1329000,259.5899963378906
2022-02-17,257.8399963378906,250.89999389648438,256.0400085449219,251.6750030517578,935900,251.6750030517578
