Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,762.5,752.6199951171875,756.260009765625,755.5700073242188,81500,755.5700073242188
2022-01-03,752.1699829101562,721.7899780273438,752.1699829101562,735.4199829101562,111000,735.4199829101562
2022-01-04,742.6300048828125,695.0,732.5599975585938,702.0900268554688,142400,702.0900268554688
2022-01-05,715.3300170898438,689.6699829101562,705.0,694.4299926757812,140500,694.4299926757812
2022-01-06,698.27001953125,677.75,685.1400146484375,683.52001953125,187800,683.52001953125
2022-01-07,695.6099853515625,656.6199951171875,681.3200073242188,663.1599731445312,120200,663.1599731445312
2022-01-10,664.8699951171875,643.6500244140625,655.3099975585938,664.47998046875,140300,664.47998046875
2022-01-11,678.6900024414062,658.5999755859375,668.25,674.97998046875,133000,674.97998046875
2022-01-12,685.2899780273438,662.8200073242188,672.8499755859375,669.7000122070312,154400,669.7000122070312
2022-01-13,674.1300048828125,638.5800170898438,674.1300048828125,639.1599731445312,137400,639.1599731445312
2022-01-14,641.4500122070312,619.8699951171875,633.5599975585938,628.22998046875,178100,628.22998046875
2022-01-18,621.1699829101562,597.780029296875,614.6099853515625,599.7999877929688,213100,599.7999877929688
2022-01-19,608.27001953125,597.5999755859375,602.530029296875,598.4400024414062,307400,598.4400024414062
2022-01-20,606.0499877929688,586.5700073242188,602.530029296875,587.4000244140625,223000,587.4000244140625
2022-01-21,596.4500122070312,579.6599731445312,586.9099731445312,585.6799926757812,197600,585.6799926757812
2022-01-24,584.9500122070312,561.8599853515625,583.4000244140625,583.9600219726562,278500,583.9600219726562
2022-01-25,587.1300048828125,558.510009765625,574.6599731445312,574.9299926757812,400200,574.9299926757812
2022-01-26,587.9299926757812,565.77001953125,582.7000122070312,572.0499877929688,231300,572.0499877929688
2022-01-27,576.530029296875,560.6199951171875,574.6500244140625,564.6699829101562,271900,564.6699829101562
2022-01-28,597.239990234375,562.6099853515625,569.8599853515625,593.0,227700,593.0
2022-01-31,604.719970703125,590.9600219726562,594.9299926757812,599.72998046875,223800,599.72998046875
2022-02-01,611.8499755859375,593.7999877929688,606.3800048828125,609.8800048828125,239400,609.8800048828125
2022-02-02,624.9600219726562,610.1699829101562,615.5800170898438,618.7999877929688,225700,618.7999877929688
2022-02-03,631.1699829101562,610.0,610.0,622.9000244140625,254400,622.9000244140625
2022-02-04,635.0999755859375,619.6599731445312,620.5700073242188,626.6900024414062,226900,626.6900024414062
2022-02-07,637.4500122070312,620.3099975585938,630.4600219726562,625.0599975585938,185400,625.0599975585938
2022-02-08,624.969970703125,614.02001953125,618.8800048828125,617.5999755859375,270200,617.5999755859375
2022-02-09,643.260009765625,627.0700073242188,627.0700073242188,637.2100219726562,242600,637.2100219726562
2022-02-10,638.9600219726562,623.47998046875,624.7999877929688,625.1699829101562,255200,625.1699829101562
2022-02-11,670.6199951171875,629.0,635.0,629.7999877929688,505700,629.7999877929688
2022-02-14,637.7100219726562,616.8200073242188,623.510009765625,620.97998046875,323700,620.97998046875
2022-02-15,640.530029296875,615.3400268554688,628.3900146484375,617.6900024414062,265800,617.6900024414062
2022-02-16,617.3800048828125,603.25,612.9099731445312,612.6900024414062,343100,612.6900024414062
2022-02-17,613.25,588.6300048828125,609.8099975585938,591.1624755859375,221454,591.1624755859375
