Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,73.4800033569336,72.44999694824219,73.25,72.61000061035156,5736800,72.61000061035156
2022-01-03,72.69000244140625,71.61000061035156,72.2699966430664,72.58000183105469,6622500,72.58000183105469
2022-01-04,73.4000015258789,72.18000030517578,72.61000061035156,72.20999908447266,6784100,72.20999908447266
2022-01-05,73.05000305175781,71.97000122070312,72.44000244140625,72.18000030517578,7799500,72.18000030517578
2022-01-06,72.08999633789062,71.33999633789062,71.68000030517578,71.58999633789062,7368200,71.58999633789062
2022-01-07,71.75,70.83000183105469,71.37999725341797,71.26000213623047,7119600,71.26000213623047
2022-01-10,72.25,71.41999816894531,71.98999786376953,72.08999633789062,10362300,72.08999633789062
2022-01-11,72.56999969482422,71.47000122070312,72.1500015258789,72.37000274658203,8932000,72.37000274658203
2022-01-12,72.5199966430664,71.66000366210938,71.95999908447266,72.25,7206200,72.25
2022-01-13,72.45999908447266,71.44999694824219,71.98999786376953,71.87999725341797,6711300,71.87999725341797
2022-01-14,72.13999938964844,71.16000366210938,72.06999969482422,71.7699966430664,8342200,71.7699966430664
2022-01-18,71.5199966430664,70.06999969482422,71.41999816894531,70.43000030517578,8986600,70.43000030517578
2022-01-19,70.6500015258789,69.01000213623047,70.27999877929688,69.06999969482422,8217700,69.06999969482422
2022-01-20,69.30999755859375,67.7699966430664,69.06999969482422,67.80999755859375,8639700,67.80999755859375
2022-01-21,69.06999969482422,67.69000244140625,68.12000274658203,68.51000213623047,14843200,68.51000213623047
2022-01-24,69.33999633789062,66.77999877929688,68.54000091552734,68.56999969482422,12909000,68.56999969482422
2022-01-25,69.37000274658203,67.88999938964844,68.05000305175781,68.83999633789062,9239400,68.83999633789062
2022-01-26,68.55999755859375,66.95999908447266,67.30999755859375,67.33999633789062,11280400,67.33999633789062
2022-01-27,68.69000244140625,67.22000122070312,67.41000366210938,67.2699966430664,9323200,67.2699966430664
2022-01-28,68.87000274658203,67.0199966430664,67.37000274658203,68.86000061035156,11514100,68.86000061035156
2022-01-31,68.8499984741211,68.19000244140625,68.63999938964844,68.68000030517578,9252700,68.68000030517578
2022-02-01,68.80000305175781,67.91000366210938,68.79000091552734,68.47000122070312,10463700,68.47000122070312
2022-02-02,66.01000213623047,64.0199966430664,65.5,65.81999969482422,18365000,65.81999969482422
2022-02-03,66.37999725341797,65.06999969482422,65.58000183105469,65.38999938964844,12479500,65.38999938964844
2022-02-04,65.61000061035156,63.869998931884766,64.94999694824219,63.900001525878906,12391400,63.900001525878906
2022-02-07,64.22000122070312,63.279998779296875,63.9900016784668,63.7599983215332,14361400,63.7599983215332
2022-02-08,64.33999633789062,63.47999954223633,63.83000183105469,63.70000076293945,12044800,63.70000076293945
2022-02-09,63.97999954223633,63.29999923706055,63.88999938964844,63.380001068115234,13164800,63.380001068115234
2022-02-10,63.11000061035156,61.709999084472656,63.11000061035156,61.790000915527344,14978000,61.790000915527344
2022-02-11,62.880001068115234,61.7599983215332,62.040000915527344,62.06999969482422,13194800,62.06999969482422
2022-02-14,62.150001525878906,60.81999969482422,62.09000015258789,61.11000061035156,11343500,61.11000061035156
2022-02-15,61.52000045776367,60.970001220703125,61.119998931884766,61.33000183105469,10515300,61.33000183105469
2022-02-16,62.25,61.15999984741211,61.20000076293945,61.900001525878906,21855900,61.900001525878906
2022-02-17,61.689998626708984,60.91999816894531,61.56999969482422,61.31999969482422,9166669,61.31999969482422
