Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,363.55999755859375,358.92999267578125,359.760009765625,359.3999938964844,528100,359.3999938964844
2022-01-03,362.1199951171875,332.44000244140625,362.1199951171875,333.1199951171875,1903000,333.1199951171875
2022-01-04,333.4200134277344,312.6700134277344,330.5,322.1400146484375,1965800,322.1400146484375
2022-01-05,319.70001220703125,302.9100036621094,315.8800048828125,303.489990234375,2406600,303.489990234375
2022-01-06,319.6700134277344,293.69000244140625,294.489990234375,314.0,2400800,314.0
2022-01-07,319.8299865722656,309.0799865722656,309.44000244140625,314.6600036621094,1761000,314.6600036621094
2022-01-10,324.9100036621094,302.4200134277344,304.2200012207031,324.7099914550781,2331500,324.7099914550781
2022-01-11,324.0,314.0,317.7300109863281,323.55999755859375,1491100,323.55999755859375
2022-01-12,330.25,318.2099914550781,325.5400085449219,320.7900085449219,1402700,320.7900085449219
2022-01-13,322.79998779296875,307.260009765625,320.5400085449219,307.8800048828125,1294200,307.8800048828125
2022-01-14,313.8800048828125,303.1600036621094,305.25,312.5400085449219,1282400,312.5400085449219
2022-01-18,317.6400146484375,303.04998779296875,304.0799865722656,308.4700012207031,1522000,308.4700012207031
2022-01-19,323.1600036621094,306.739990234375,312.3500061035156,307.1600036621094,1184400,307.1600036621094
2022-01-20,317.94000244140625,304.6499938964844,309.9800109863281,304.989990234375,1053600,304.989990234375
2022-01-21,304.3999938964844,288.25,301.8599853515625,288.6499938964844,1949300,288.6499938964844
2022-01-24,290.75,262.8399963378906,282.6600036621094,290.3699951171875,3364300,290.3699951171875
2022-01-25,284.42999267578125,271.1300048828125,283.7799987792969,272.95001220703125,1740600,272.95001220703125
2022-01-26,286.510009765625,268.30999755859375,281.79998779296875,271.1499938964844,1725800,271.1499938964844
2022-01-27,281.6700134277344,268.6600036621094,275.6499938964844,269.7200012207031,1233100,269.7200012207031
2022-01-28,282.55999755859375,265.20001220703125,273.75,282.1600036621094,1469300,282.1600036621094
2022-01-31,298.1000061035156,279.55999755859375,282.1600036621094,297.239990234375,1820700,297.239990234375
2022-02-01,303.1300048828125,291.7900085449219,297.8399963378906,302.17999267578125,1293400,302.17999267578125
2022-02-02,311.0,303.0199890136719,306.1199951171875,309.8800048828125,1707100,309.8800048828125
2022-02-03,310.5299987792969,295.3699951171875,299.4800109863281,297.0,1771500,297.0
2022-02-04,317.3299865722656,289.17999267578125,304.07000732421875,314.3299865722656,2543800,314.3299865722656
2022-02-07,316.8999938964844,305.7699890136719,311.4200134277344,307.2200012207031,1185000,307.2200012207031
2022-02-08,315.9700012207031,304.45001220703125,305.92999267578125,314.8599853515625,997600,314.8599853515625
2022-02-09,330.260009765625,318.54998779296875,320.0,329.8399963378906,1381800,329.8399963378906
2022-02-10,332.3599853515625,320.5199890136719,321.25,325.3599853515625,1153000,325.3599853515625
2022-02-11,329.7799987792969,308.19000244140625,326.2900085449219,310.2699890136719,1175200,310.2699890136719
2022-02-14,316.7799987792969,306.45001220703125,311.1199951171875,310.3500061035156,1074000,310.3500061035156
2022-02-15,323.3599853515625,314.8999938964844,316.8599853515625,322.4200134277344,766000,322.4200134277344
2022-02-16,321.5199890136719,310.3399963378906,317.4599914550781,320.3599853515625,991100,320.3599853515625
2022-02-17,317.6300048828125,309.9150085449219,317.6300048828125,310.3900146484375,415130,310.3900146484375
