Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,60.41999816894531,59.79999923706055,59.900001525878906,59.9900016784668,930200.0,59.62285232543945
2022-01-03,60.16999816894531,58.790000915527344,60.040000915527344,59.900001525878906,1340700.0,59.53340148925781
2022-01-04,61.060001373291016,59.9900016784668,60.0,60.790000915527344,1530500.0,60.41795349121094
2022-01-05,60.959999084472656,59.13999938964844,60.65999984741211,59.209999084472656,1525600.0,58.84762191772461
2022-01-06,59.790000915527344,58.970001220703125,59.38999938964844,59.22999954223633,1277800.0,58.86750030517578
2022-01-07,58.959999084472656,58.06999969482422,58.650001525878906,58.209999084472656,1638200.0,58.209999084472656
2022-01-10,58.5,57.65999984741211,57.83000183105469,58.0099983215332,1384800.0,58.0099983215332
2022-01-11,58.38999938964844,57.41999816894531,58.099998474121094,58.2400016784668,1462600.0,58.2400016784668
2022-01-12,59.15999984741211,58.09000015258789,58.09000015258789,58.90999984741211,1274800.0,58.90999984741211
2022-01-13,59.59000015258789,58.869998931884766,59.15999984741211,58.97999954223633,996100.0,58.97999954223633
2022-01-14,58.900001525878906,57.97999954223633,58.88999938964844,58.58000183105469,876100.0,58.58000183105469
2022-01-18,58.810001373291016,57.689998626708984,58.45000076293945,58.41999816894531,1689500.0,58.41999816894531
2022-01-19,59.029998779296875,57.43000030517578,58.959999084472656,57.459999084472656,948100.0,57.459999084472656
2022-01-20,58.099998474121094,56.650001525878906,57.75,56.689998626708984,986800.0,56.689998626708984
2022-01-21,57.36000061035156,56.25,56.86000061035156,56.33000183105469,1329300.0,56.33000183105469
2022-01-24,56.400001525878906,54.31999969482422,56.130001068115234,56.189998626708984,1412100.0,56.189998626708984
2022-01-25,56.459999084472656,54.779998779296875,55.470001220703125,56.0,1309300.0,56.0
2022-01-26,57.119998931884766,55.31999969482422,56.0,55.689998626708984,1011600.0,55.689998626708984
2022-01-27,56.58000183105469,54.58000183105469,56.25,54.61000061035156,1500400.0,54.61000061035156
2022-01-28,56.40999984741211,53.97999954223633,54.709999084472656,56.400001525878906,1517900.0,56.400001525878906
2022-01-31,56.90999984741211,55.779998779296875,56.150001525878906,56.84000015258789,1626100.0,56.84000015258789
2022-02-01,57.0099983215332,56.0099983215332,56.619998931884766,56.349998474121094,1088300.0,56.349998474121094
2022-02-02,58.04999923706055,56.220001220703125,56.290000915527344,57.959999084472656,1759600.0,57.959999084472656
2022-02-03,58.18000030517578,57.310001373291016,57.75,57.529998779296875,1432300.0,57.529998779296875
2022-02-04,57.630001068115234,56.2599983215332,57.040000915527344,57.0,1063300.0,57.0
2022-02-07,57.209999084472656,56.09000015258789,56.939998626708984,56.31999969482422,1828200.0,56.31999969482422
2022-02-08,56.54999923706055,55.4900016784668,56.40999984741211,55.70000076293945,1320300.0,55.70000076293945
2022-02-09,57.279998779296875,56.400001525878906,56.959999084472656,57.0099983215332,2529800.0,57.0099983215332
2022-02-10,57.209999084472656,54.790000915527344,56.11000061035156,55.099998474121094,2970500.0,55.099998474121094
2022-02-11,55.91999816894531,54.400001525878906,55.189998626708984,55.2599983215332,2263500.0,55.2599983215332
2022-02-14,55.91999816894531,54.41999816894531,55.38999938964844,54.61000061035156,1955900.0,54.61000061035156
2022-02-15,55.380001068115234,54.45000076293945,54.849998474121094,54.7599983215332,1418700.0,54.7599983215332
2022-02-16,55.16999816894531,54.279998779296875,54.81999969482422,55.06999969482422,1376700.0,55.06999969482422
2022-02-17,55.0099983215332,54.060001373291016,54.91999816894531,54.17499923706055,982092.0,54.17499923706055
