Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,42.72999954223633,41.849998474121094,42.43000030517578,41.86000061035156,876600.0,41.297767639160156
2022-01-03,43.790000915527344,41.95000076293945,42.029998779296875,43.779998779296875,1295100.0,43.19197463989258
2022-01-04,45.650001525878906,44.529998779296875,44.68000030517578,45.310001373291016,1588000.0,44.7014274597168
2022-01-05,46.13999938964844,44.400001525878906,45.290000915527344,44.470001220703125,1467000.0,43.872711181640625
2022-01-06,45.40999984741211,44.45000076293945,45.0,45.08000183105469,1582400.0,44.474517822265625
2022-01-07,46.34000015258789,44.959999084472656,45.02000045776367,45.77000045776367,2039000.0,45.155250549316406
2022-01-10,46.400001525878906,45.16999816894531,45.95000076293945,45.61000061035156,1382400.0,44.997398376464844
2022-01-11,45.83000183105469,44.90999984741211,45.47999954223633,45.529998779296875,752600.0,44.91847229003906
2022-01-12,45.72999954223633,44.95000076293945,45.38999938964844,45.099998474121094,672600.0,44.49424743652344
2022-01-13,46.540000915527344,45.0099983215332,45.08000183105469,46.34000015258789,1147100.0,45.717594146728516
2022-01-14,46.4900016784668,45.65999984741211,46.13999938964844,46.279998779296875,1113500.0,45.65839767456055
2022-01-18,46.369998931884766,45.18000030517578,46.369998931884766,45.31999969482422,955500.0,44.7112922668457
2022-01-19,45.529998779296875,44.08000183105469,45.4900016784668,44.11000061035156,1165600.0,43.51754379272461
2022-01-20,45.0099983215332,42.88999938964844,44.09000015258789,42.939998626708984,1334800.0,42.363258361816406
2022-01-21,42.849998474121094,41.5099983215332,42.810001373291016,41.77000045776367,1159200.0,41.2089729309082
2022-01-24,41.540000915527344,39.83000183105469,41.11000061035156,41.41999816894531,2594000.0,40.86367416381836
2022-01-25,41.5,40.08000183105469,40.720001220703125,40.959999084472656,2631700.0,40.40985107421875
2022-01-26,42.33000183105469,40.41999816894531,41.349998474121094,40.7400016784668,1971300.0,40.19281005859375
2022-01-27,41.43000030517578,39.119998931884766,41.06999969482422,39.459999084472656,1306600.0,38.93000030517578
2022-01-28,40.34000015258789,38.0,38.970001220703125,40.279998779296875,1963800.0,40.279998779296875
2022-01-31,41.04999923706055,39.459999084472656,39.66999816894531,41.0099983215332,1745300.0,41.0099983215332
2022-02-01,41.86000061035156,40.52000045776367,40.849998474121094,41.630001068115234,1308200.0,41.630001068115234
2022-02-02,42.22999954223633,41.349998474121094,41.75,41.380001068115234,1270400.0,41.380001068115234
2022-02-03,41.29999923706055,40.40999984741211,41.16999816894531,40.599998474121094,1572100.0,40.599998474121094
2022-02-04,41.040000915527344,39.97999954223633,40.34000015258789,40.54999923706055,1378500.0,40.54999923706055
2022-02-07,41.380001068115234,40.58000183105469,40.66999816894531,40.939998626708984,1158000.0,40.939998626708984
2022-02-08,41.529998779296875,40.47999954223633,41.209999084472656,40.630001068115234,804400.0,40.630001068115234
2022-02-09,41.75,40.97999954223633,40.97999954223633,41.63999938964844,1322800.0,41.63999938964844
2022-02-10,42.5099983215332,41.04999923706055,41.31999969482422,41.349998474121094,1413700.0,41.349998474121094
2022-02-11,42.369998931884766,40.880001068115234,41.31999969482422,41.310001373291016,1736800.0,41.310001373291016
2022-02-14,41.54999923706055,40.45000076293945,41.34000015258789,40.7400016784668,1770400.0,40.7400016784668
2022-02-15,43.77000045776367,41.029998779296875,41.22999954223633,43.56999969482422,3296200.0,43.56999969482422
2022-02-16,45.040000915527344,43.61000061035156,43.68000030517578,45.0,2537500.0,45.0
2022-02-17,45.77000045776367,44.43000030517578,44.7599983215332,44.935001373291016,1804450.0,44.935001373291016
