Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,250.94000244140625,248.22999572753906,248.22999572753906,248.57000732421875,478800,248.57000732421875
2022-01-03,248.44000244140625,244.07000732421875,247.5399932861328,248.10000610351562,643400,248.10000610351562
2022-01-04,249.42999267578125,246.1300048828125,247.8699951171875,248.0,664300,248.0
2022-01-05,251.02999877929688,246.91000366210938,248.3800048828125,247.30999755859375,1087600,247.30999755859375
2022-01-06,249.80999755859375,244.50999450683594,246.38999938964844,244.61000061035156,713300,244.61000061035156
2022-01-07,251.49000549316406,245.16000366210938,249.0,249.75999450683594,889900,249.75999450683594
2022-01-10,251.6199951171875,240.4199981689453,245.10000610351562,250.72000122070312,1526500,250.72000122070312
2022-01-11,255.47000122070312,248.77000427246094,251.2899932861328,254.8300018310547,875800,254.8300018310547
2022-01-12,255.00999450683594,249.91000366210938,254.60000610351562,254.6300048828125,652000,254.6300048828125
2022-01-13,256.8500061035156,251.89999389648438,253.63999938964844,254.75,641300,254.75
2022-01-14,256.67999267578125,252.52999877929688,254.1199951171875,256.5199890136719,705300,256.5199890136719
2022-01-18,255.4199981689453,249.85000610351562,255.2899932861328,252.5399932861328,935200,252.5399932861328
2022-01-19,254.86000061035156,250.07000732421875,253.14999389648438,251.14999389648438,782500,251.14999389648438
2022-01-20,256.44000244140625,250.0,251.4600067138672,251.83999633789062,994200,251.83999633789062
2022-01-21,252.44000244140625,245.74000549316406,252.44000244140625,246.6199951171875,1206600,246.6199951171875
2022-01-24,249.57000732421875,237.61000061035156,244.3699951171875,248.35000610351562,1635300,248.35000610351562
2022-01-25,247.35000610351562,238.58999633789062,245.6999969482422,245.6300048828125,862400,245.6300048828125
2022-01-26,248.6699981689453,243.77000427246094,246.0,246.97000122070312,893100,246.97000122070312
2022-01-27,255.60000610351562,248.6300048828125,250.4600067138672,255.10000610351562,1261200,255.10000610351562
2022-01-28,258.2799987792969,250.63999938964844,255.07000732421875,258.2099914550781,907000,258.2099914550781
2022-01-31,258.1199951171875,252.61000061035156,256.260009765625,256.7200012207031,1586700,256.7200012207031
2022-02-01,258.0,252.82000732421875,257.010009765625,256.9200134277344,860100,256.9200134277344
2022-02-02,260.6099853515625,255.0,256.1700134277344,258.4599914550781,1310300,258.4599914550781
2022-02-03,271.6300048828125,264.70001220703125,270.29998779296875,267.4200134277344,1654900,267.4200134277344
2022-02-04,269.5400085449219,262.4800109863281,263.3999938964844,265.55999755859375,1239000,265.55999755859375
2022-02-07,271.0,261.2900085449219,266.3999938964844,270.20001220703125,1334500,270.20001220703125
2022-02-08,278.2300109863281,269.6000061035156,271.5,277.0299987792969,1210100,277.0299987792969
2022-02-09,282.7300109863281,277.2099914550781,278.5299987792969,278.7900085449219,1553300,278.7900085449219
2022-02-10,280.1400146484375,271.79998779296875,277.42999267578125,273.5299987792969,1595400,273.5299987792969
2022-02-11,273.9599914550781,270.44000244140625,273.19000244140625,271.19000244140625,1175300,271.19000244140625
2022-02-14,272.30999755859375,266.1400146484375,269.07000732421875,270.6700134277344,1371900,270.6700134277344
2022-02-15,275.989990234375,272.55999755859375,274.07000732421875,273.8999938964844,934400,273.8999938964844
2022-02-16,277.1400146484375,272.30999755859375,272.8399963378906,275.82000732421875,1040000,275.82000732421875
2022-02-17,276.0,272.489990234375,274.29998779296875,273.30999755859375,591472,273.30999755859375
