Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,676.9299926757812,666.8099975585938,671.4199829101562,668.4500122070312,292200,668.4500122070312
2022-01-03,675.3400268554688,638.1199951171875,670.3200073242188,642.2000122070312,433200,642.2000122070312
2022-01-04,646.1599731445312,607.9500122070312,641.2100219726562,618.7100219726562,509100,618.7100219726562
2022-01-05,625.4600219726562,587.1099853515625,605.8499755859375,587.7999877929688,581100,587.7999877929688
2022-01-06,590.8099975585938,570.47998046875,579.4500122070312,579.0499877929688,616200,579.0499877929688
2022-01-07,584.6900024414062,555.010009765625,578.9299926757812,556.6799926757812,471100,556.6799926757812
2022-01-10,545.8599853515625,531.0399780273438,540.239990234375,545.8499755859375,966600,545.8499755859375
2022-01-11,560.7100219726562,545.510009765625,547.3200073242188,559.4000244140625,405900,559.4000244140625
2022-01-12,581.5599975585938,565.47998046875,566.0,571.1099853515625,598600,571.1099853515625
2022-01-13,576.3699951171875,540.489990234375,571.1099853515625,540.6199951171875,520600,540.6199951171875
2022-01-14,546.27001953125,527.3800048828125,536.6500244140625,543.0599975585938,488800,543.0599975585938
2022-01-18,531.260009765625,504.0199890136719,528.5800170898438,505.95001220703125,732100,505.95001220703125
2022-01-19,523.030029296875,492.1199951171875,505.0,493.9800109863281,797600,493.9800109863281
2022-01-20,508.6700134277344,484.6499938964844,497.0,486.07000732421875,709700,486.07000732421875
2022-01-21,486.1700134277344,464.4599914550781,479.6700134277344,464.7099914550781,644000,464.7099914550781
2022-01-24,469.4200134277344,433.2099914550781,447.8399963378906,468.4100036621094,1182300,468.4100036621094
2022-01-25,462.1099853515625,439.0,462.1099853515625,445.9100036621094,450800,445.9100036621094
2022-01-26,469.1499938964844,431.9700012207031,459.9100036621094,435.54998779296875,703400,435.54998779296875
2022-01-27,454.0,431.8900146484375,446.07000732421875,433.4100036621094,519600,433.4100036621094
2022-01-28,451.55999755859375,423.5400085449219,434.9800109863281,451.1000061035156,549800,451.1000061035156
2022-01-31,476.9100036621094,453.8800048828125,453.8800048828125,476.1400146484375,509300,476.1400146484375
2022-02-01,485.7099914550781,471.2699890136719,481.0,484.3599853515625,367400,484.3599853515625
2022-02-02,496.3999938964844,473.3800048828125,486.989990234375,474.95001220703125,507900,474.95001220703125
2022-02-03,463.94000244140625,442.2099914550781,456.8299865722656,443.5199890136719,778400,443.5199890136719
2022-02-04,458.9200134277344,443.55999755859375,444.4700012207031,453.67999267578125,554900,453.67999267578125
2022-02-07,461.5,446.19000244140625,452.9700012207031,448.0899963378906,307000,448.0899963378906
2022-02-08,459.1499938964844,437.0299987792969,443.3999938964844,456.0400085449219,364400,456.0400085449219
2022-02-09,478.8800048828125,466.17999267578125,466.17999267578125,478.510009765625,325200,478.510009765625
2022-02-10,486.5,459.0,459.80999755859375,470.4200134277344,528300,470.4200134277344
2022-02-11,476.75,422.80999755859375,472.6199951171875,426.1400146484375,950200,426.1400146484375
2022-02-14,436.95001220703125,417.9599914550781,422.6300048828125,427.95001220703125,590900,427.95001220703125
2022-02-15,463.2900085449219,442.1000061035156,442.1000061035156,462.5400085449219,833100,462.5400085449219
2022-02-16,455.1499938964844,441.20001220703125,452.989990234375,450.3900146484375,671500,450.3900146484375
2022-02-17,478.8800048828125,438.2099914550781,470.25,442.92498779296875,532523,442.92498779296875
