Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,87.5,86.2699966430664,86.4000015258789,87.16000366210938,1258500,87.16000366210938
2022-01-03,87.83000183105469,86.16000366210938,86.87999725341797,87.80000305175781,1781700,87.80000305175781
2022-01-04,89.9800033569336,88.11000061035156,88.20999908447266,89.54000091552734,3471400,89.54000091552734
2022-01-05,91.11000061035156,89.6500015258789,90.0,89.72000122070312,2289900,89.72000122070312
2022-01-06,91.4800033569336,89.81999969482422,90.33999633789062,90.83999633789062,2135200,90.83999633789062
2022-01-07,91.69000244140625,90.3499984741211,90.80999755859375,91.01000213623047,1751500,91.01000213623047
2022-01-10,91.81999969482422,90.22000122070312,91.44999694824219,90.7699966430664,2050000,90.7699966430664
2022-01-11,91.80000305175781,89.30000305175781,91.58999633789062,90.98999786376953,2027000,90.98999786376953
2022-01-12,91.05000305175781,90.06999969482422,90.79000091552734,90.75,1680300,90.75
2022-01-13,93.2699966430664,91.19000244140625,91.30999755859375,93.20999908447266,2218400,93.20999908447266
2022-01-14,94.05999755859375,92.58000183105469,92.73999786376953,93.76000213623047,2076600,93.76000213623047
2022-01-18,94.08999633789062,91.94999694824219,93.43000030517578,93.72000122070312,2507200,93.72000122070312
2022-01-19,93.80999755859375,92.44999694824219,93.4800033569336,92.70999908447266,1880400,92.70999908447266
2022-01-20,92.33999633789062,90.25,92.23999786376953,90.45999908447266,2142700,90.45999908447266
2022-01-21,91.16999816894531,89.5199966430664,91.16999816894531,89.93000030517578,3056200,89.93000030517578
2022-01-24,90.88999938964844,88.19999694824219,89.55000305175781,90.6500015258789,2760200,90.6500015258789
2022-01-25,90.86000061035156,89.16999816894531,90.33000183105469,90.29000091552734,1837600,90.29000091552734
2022-01-26,92.22000122070312,89.77999877929688,90.41000366210938,90.58000183105469,2513300,90.58000183105469
2022-01-27,92.77999877929688,89.37999725341797,91.06999969482422,90.0199966430664,1811100,90.0199966430664
2022-01-28,91.33999633789062,89.05000305175781,89.45999908447266,91.30000305175781,1633800,91.30000305175781
2022-01-31,91.22000122070312,90.12000274658203,90.69999694824219,90.88999938964844,1443000,90.88999938964844
2022-02-01,91.73999786376953,90.02999877929688,90.88999938964844,91.05999755859375,1407300,91.05999755859375
2022-02-02,91.56999969482422,89.91000366210938,90.80000305175781,91.37000274658203,3364100,91.37000274658203
2022-02-03,91.51000213623047,89.97000122070312,91.13999938964844,90.31999969482422,2053700,90.31999969482422
2022-02-04,90.20999908447266,87.81999969482422,90.13999938964844,88.29000091552734,2947100,88.29000091552734
2022-02-07,99.52999877929688,95.5199966430664,97.4000015258789,99.08999633789062,10139300,99.08999633789062
2022-02-08,100.72000122070312,97.56999969482422,99.81999969482422,98.70999908447266,5491200,98.70999908447266
2022-02-09,100.3499984741211,98.56999969482422,99.16999816894531,98.72000122070312,2237300,98.72000122070312
2022-02-10,99.8499984741211,97.54000091552734,98.31999969482422,97.87999725341797,2687300,97.87999725341797
2022-02-11,99.13999938964844,97.5,98.37999725341797,97.98999786376953,2172000,97.98999786376953
2022-02-14,98.06999969482422,94.23999786376953,97.20999908447266,94.87999725341797,2725300,94.87999725341797
2022-02-15,95.0999984741211,93.72000122070312,94.69999694824219,93.95999908447266,2093400,93.95999908447266
2022-02-16,94.80999755859375,93.55000305175781,93.61000061035156,94.44999694824219,2242200,94.44999694824219
2022-02-17,94.88999938964844,92.80999755859375,94.19999694824219,93.18000030517578,942668,93.18000030517578
