Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,391.1499938964844,387.0199890136719,388.5899963378906,389.0199890136719,313800,389.0199890136719
2022-01-03,389.0199890136719,371.9100036621094,388.0799865722656,379.8699951171875,492100,379.8699951171875
2022-01-04,381.2300109863281,368.5400085449219,379.8699951171875,369.4599914550781,628200,369.4599914550781
2022-01-05,368.4200134277344,349.44000244140625,368.4100036621094,350.7699890136719,1224600,350.7699890136719
2022-01-06,352.0400085449219,343.54998779296875,348.3599853515625,349.1700134277344,813400,349.1700134277344
2022-01-07,351.8900146484375,342.1000061035156,348.0899963378906,347.9100036621094,851700,347.9100036621094
2022-01-10,344.67999267578125,336.94000244140625,339.6400146484375,342.5799865722656,808100,342.5799865722656
2022-01-11,342.29998779296875,336.8299865722656,342.1600036621094,341.69000244140625,1044400,341.69000244140625
2022-01-12,344.32000732421875,337.3699951171875,341.0199890136719,338.510009765625,966400,338.510009765625
2022-01-13,340.82000732421875,333.239990234375,339.2300109863281,334.17999267578125,725500,334.17999267578125
2022-01-14,331.7900085449219,320.5299987792969,330.6499938964844,326.2699890136719,1057400,326.2699890136719
2022-01-18,327.75,320.7799987792969,323.32000732421875,326.0400085449219,725500,326.0400085449219
2022-01-19,333.1600036621094,320.9800109863281,329.5400085449219,321.2300109863281,786000,321.2300109863281
2022-01-20,328.989990234375,316.3800048828125,321.30999755859375,316.79998779296875,1037100,316.79998779296875
2022-01-21,325.4599914550781,312.29998779296875,317.1499938964844,312.3399963378906,1204800,312.3399963378906
2022-01-24,327.8299865722656,306.989990234375,310.6400146484375,326.5400085449219,1542100,326.5400085449219
2022-01-25,328.9700012207031,319.8299865722656,323.7300109863281,325.5400085449219,1024000,325.5400085449219
2022-01-26,332.9100036621094,312.489990234375,324.7300109863281,315.760009765625,1096100,315.760009765625
2022-01-27,317.489990234375,304.3599853515625,316.6099853515625,306.17999267578125,761500,306.17999267578125
2022-01-28,318.04998779296875,304.6099853515625,307.2300109863281,317.760009765625,741400,317.760009765625
2022-01-31,325.4700012207031,316.8999938964844,317.8999938964844,325.44000244140625,655400,325.44000244140625
2022-02-01,326.7799987792969,320.05999755859375,324.2200012207031,322.3699951171875,548700,322.3699951171875
2022-02-02,326.04998779296875,323.1600036621094,324.69000244140625,323.57000732421875,546500,323.57000732421875
2022-02-03,324.2900085449219,321.4100036621094,322.760009765625,321.70001220703125,433800,321.70001220703125
2022-02-04,328.989990234375,318.010009765625,325.010009765625,321.54998779296875,758400,321.54998779296875
2022-02-07,325.7300109863281,321.1199951171875,321.6199951171875,321.55999755859375,637300,321.55999755859375
2022-02-08,322.2699890136719,317.4599914550781,320.8599853515625,318.3299865722656,468300,318.3299865722656
2022-02-09,327.2200012207031,322.54998779296875,324.7799987792969,326.29998779296875,558500,326.29998779296875
2022-02-10,325.25,316.1300048828125,319.57000732421875,318.0799865722656,628800,318.0799865722656
2022-02-11,319.5299987792969,309.2099914550781,317.69000244140625,312.010009765625,762800,312.010009765625
2022-02-14,313.0899963378906,307.3599853515625,312.1000061035156,309.3500061035156,632700,309.3500061035156
2022-02-15,314.260009765625,308.05999755859375,312.9100036621094,309.05999755859375,619000,309.05999755859375
2022-02-16,309.5199890136719,302.8500061035156,309.5199890136719,303.8299865722656,639600,303.8299865722656
2022-02-17,305.0,294.55999755859375,305.0899963378906,295.17999267578125,548483,295.17999267578125
