Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,96.81999969482422,95.56999969482422,95.76000213623047,96.61000061035156,880100,96.61000061035156
2022-01-03,96.20999908447266,94.72000122070312,96.0999984741211,95.81999969482422,1633800,95.81999969482422
2022-01-04,96.7699966430664,94.8499984741211,95.68000030517578,96.5,1434700,96.5
2022-01-05,97.80000305175781,96.54000091552734,96.54000091552734,96.91999816894531,1155500,96.91999816894531
2022-01-06,98.08999633789062,96.30000305175781,97.12999725341797,96.48999786376953,1115700,96.48999786376953
2022-01-07,97.05999755859375,95.83999633789062,96.27999877929688,96.04000091552734,1276000,96.04000091552734
2022-01-10,96.25,93.68000030517578,96.12000274658203,94.62000274658203,2271200,94.62000274658203
2022-01-11,95.20999908447266,93.19999694824219,94.8499984741211,95.20999908447266,1432300,95.20999908447266
2022-01-12,95.4000015258789,94.1500015258789,95.02999877929688,95.37000274658203,1170100,95.37000274658203
2022-01-13,95.8499984741211,94.94000244140625,95.55999755859375,95.51000213623047,1327200,95.51000213623047
2022-01-14,96.62000274658203,94.72000122070312,95.31999969482422,96.3499984741211,1670800,96.3499984741211
2022-01-18,97.69999694824219,95.51000213623047,95.80000305175781,97.47000122070312,2246100,97.47000122070312
2022-01-19,97.12999725341797,95.30000305175781,95.41000366210938,96.05999755859375,1618200,96.05999755859375
2022-01-20,96.79000091552734,95.16000366210938,95.94000244140625,95.33999633789062,1620700,95.33999633789062
2022-01-21,96.94000244140625,95.37000274658203,96.05999755859375,95.70999908447266,1252700,95.70999908447266
2022-01-24,96.41000366210938,92.44000244140625,95.62999725341797,94.16999816894531,1947000,94.16999816894531
2022-01-25,94.30999755859375,92.0,93.55000305175781,93.0199966430664,1663700,93.0199966430664
2022-01-26,93.91999816894531,91.44000244140625,92.55999755859375,91.94000244140625,2074700,91.94000244140625
2022-01-27,99.1500015258789,96.12999725341797,96.7699966430664,98.19999694824219,3162100,98.19999694824219
2022-01-28,98.4000015258789,96.1500015258789,98.1500015258789,98.2300033569336,2449500,98.2300033569336
2022-01-31,100.37999725341797,97.81999969482422,98.11000061035156,100.30999755859375,3451000,100.30999755859375
2022-02-01,100.93000030517578,99.04000091552734,100.4800033569336,100.48999786376953,2321500,100.48999786376953
2022-02-02,102.01000213623047,100.5,100.80000305175781,101.66000366210938,1271700,101.66000366210938
2022-02-03,103.76000213623047,101.77999877929688,102.0,102.9000015258789,1432000,102.9000015258789
2022-02-04,103.04000091552734,101.19000244140625,102.36000061035156,101.7300033569336,1721100,101.7300033569336
2022-02-07,102.30999755859375,101.19000244140625,102.05999755859375,101.88999938964844,1347100,101.88999938964844
2022-02-08,102.80000305175781,101.77999877929688,102.37999725341797,102.44000244140625,935400,102.44000244140625
2022-02-09,103.16999816894531,101.9800033569336,102.7699966430664,102.30000305175781,1785100,102.30000305175781
2022-02-10,102.69000244140625,100.2300033569336,102.16999816894531,100.44000244140625,1416600,100.44000244140625
2022-02-11,101.66000366210938,100.37000274658203,100.87999725341797,100.75,1322600,100.75
2022-02-14,101.31999969482422,99.30000305175781,100.95999908447266,100.4000015258789,1117300,100.4000015258789
2022-02-15,101.29000091552734,99.62999725341797,100.66000366210938,100.12000274658203,1247000,100.12000274658203
2022-02-16,100.52999877929688,97.58000183105469,100.04000091552734,98.38999938964844,1593000,98.38999938964844
2022-02-17,98.81999969482422,97.69000244140625,98.81999969482422,98.01000213623047,787431,98.01000213623047
