Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,229.5,227.75999450683594,227.75999450683594,228.4600067138672,600200,228.4600067138672
2022-01-03,229.5,223.89999389648438,229.1300048828125,225.4600067138672,1317500,225.4600067138672
2022-01-04,228.52999877929688,225.27999877929688,226.72999572753906,227.27000427246094,1154000,227.27000427246094
2022-01-05,228.72999572753906,225.6199951171875,228.72999572753906,226.42999267578125,1027500,226.42999267578125
2022-01-06,227.77999877929688,224.89999389648438,227.61000061035156,225.7100067138672,943300,225.7100067138672
2022-01-07,225.74000549316406,222.2100067138672,225.11000061035156,225.0399932861328,928900,225.0399932861328
2022-01-10,225.41000366210938,220.86000061035156,224.92999267578125,222.8000030517578,855500,222.8000030517578
2022-01-11,223.5500030517578,219.6300048828125,223.22000122070312,223.44000244140625,1259300,223.44000244140625
2022-01-12,226.60000610351562,223.0,223.02999877929688,226.17999267578125,1649400,226.17999267578125
2022-01-13,229.0,223.1300048828125,227.0,223.72999572753906,2029500,223.72999572753906
2022-01-14,223.39999389648438,219.2899932861328,222.17999267578125,223.19000244140625,1596900,223.19000244140625
2022-01-18,224.0500030517578,220.32000732421875,222.30999755859375,223.5,1709000,223.5
2022-01-19,230.66000366210938,224.22999572753906,224.22999572753906,229.6199951171875,3196100,229.6199951171875
2022-01-20,234.0399932861328,230.69000244140625,231.0399932861328,231.1999969482422,2370800,231.1999969482422
2022-01-21,231.0,225.89999389648438,231.0,225.91000366210938,2261500,225.91000366210938
2022-01-24,224.74000549316406,219.19000244140625,219.6999969482422,224.25,2354700,224.25
2022-01-25,224.3000030517578,218.1199951171875,220.64999389648438,221.7899932861328,1645200,221.7899932861328
2022-01-26,223.60000610351562,217.9600067138672,222.9600067138672,220.1300048828125,2865000,220.1300048828125
2022-01-27,228.4499969482422,219.97999572753906,221.36000061035156,223.24000549316406,1935000,223.24000549316406
2022-01-28,225.8000030517578,219.10000610351562,223.9600067138672,225.75,1840000,225.75
2022-01-31,230.11000061035156,223.63999938964844,225.27999877929688,229.5,1754300,229.5
2022-02-01,232.92999267578125,228.1199951171875,229.3300018310547,232.02000427246094,1541400,232.02000427246094
2022-02-02,240.0399932861328,231.74000549316406,232.19000244140625,239.3699951171875,2092800,239.3699951171875
2022-02-03,242.3000030517578,237.5800018310547,239.00999450683594,241.07000732421875,2981100,241.07000732421875
2022-02-04,248.1999969482422,238.97999572753906,238.97999572753906,246.1699981689453,2007900,246.1699981689453
2022-02-07,246.67999267578125,242.0500030517578,246.1699981689453,242.6699981689453,1192600,242.6699981689453
2022-02-08,242.63999938964844,237.1300048828125,240.86000061035156,241.41000366210938,1938900,241.41000366210938
2022-02-09,256.94000244140625,244.25,247.1199951171875,249.50999450683594,2685400,249.50999450683594
2022-02-10,246.97000122070312,242.83999633789062,246.52000427246094,244.0500030517578,2366700,244.0500030517578
2022-02-11,244.0500030517578,238.05999755859375,244.0500030517578,241.02999877929688,2591600,241.02999877929688
2022-02-14,241.74000549316406,236.32000732421875,241.6300048828125,239.1699981689453,2065700,239.1699981689453
2022-02-15,243.14999389648438,237.72000122070312,241.05999755859375,238.83999633789062,1755400,238.83999633789062
2022-02-16,239.75999450683594,237.86000061035156,238.25999450683594,238.9199981689453,1762100,238.9199981689453
2022-02-17,241.19500732421875,235.99000549316406,238.08999633789062,238.4600067138672,729718,238.4600067138672
