Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,116.93000030517578,115.37999725341797,116.5199966430664,115.9800033569336,3186400,115.9800033569336
2022-01-03,116.08999633789062,114.1500015258789,115.76000213623047,114.43000030517578,6673700,114.43000030517578
2022-01-04,114.87999725341797,111.95999908447266,114.68000030517578,114.05999755859375,7336100,114.05999755859375
2022-01-05,118.2300033569336,114.37999725341797,114.81999969482422,115.36000061035156,8059200,115.36000061035156
2022-01-06,116.88999938964844,114.54000091552734,116.02999877929688,115.56999969482422,4659400,115.56999969482422
2022-01-07,113.54000091552734,108.55000305175781,112.06999969482422,109.73999786376953,11763300,109.73999786376953
2022-01-10,109.62000274658203,104.0999984741211,109.5,105.73999786376953,9615900,105.73999786376953
2022-01-11,111.0199966430664,104.62000274658203,107.4800033569336,110.97000122070312,8358900,110.97000122070312
2022-01-12,112.63999938964844,109.97000122070312,111.5,110.8499984741211,4962500,110.8499984741211
2022-01-13,112.0,109.55999755859375,111.16999816894531,110.12000274658203,4164800,110.12000274658203
2022-01-14,109.83000183105469,107.05999755859375,109.83000183105469,108.5199966430664,3800800,108.5199966430664
2022-01-18,108.2300033569336,106.27999877929688,107.01000213623047,106.91000366210938,4960600,106.91000366210938
2022-01-19,107.27999877929688,105.16999816894531,106.7699966430664,105.37999725341797,3898300,105.37999725341797
2022-01-20,107.87000274658203,103.91000366210938,105.37999725341797,104.05999755859375,4795700,104.05999755859375
2022-01-21,105.26000213623047,101.51000213623047,103.9000015258789,101.62000274658203,6504200,101.62000274658203
2022-01-24,106.97000122070312,102.2699966430664,102.4000015258789,106.6500015258789,8814300,106.6500015258789
2022-01-25,106.62000274658203,104.4000015258789,105.62000274658203,105.66999816894531,6237700,105.66999816894531
2022-01-26,106.51000213623047,103.7699966430664,105.22000122070312,104.22000122070312,9372100,104.22000122070312
2022-01-27,107.76000213623047,103.7699966430664,103.91999816894531,106.02999877929688,4671700,106.02999877929688
2022-01-28,108.7300033569336,104.80000305175781,105.70999908447266,108.6500015258789,4649200,108.6500015258789
2022-01-31,108.43000030517578,106.88999938964844,108.19999694824219,108.16999816894531,4857600,108.16999816894531
2022-02-01,109.75,106.75,107.72000122070312,109.55000305175781,4387200,109.55000305175781
2022-02-02,110.5,107.91999816894531,109.61000061035156,109.58000183105469,6408000,109.58000183105469
2022-02-03,122.45999908447266,117.5,120.0,120.77999877929688,16349300,120.77999877929688
2022-02-04,122.5199966430664,117.91000366210938,119.02999877929688,120.94000244140625,7596500,120.94000244140625
2022-02-07,122.9000015258789,120.94000244140625,121.23999786376953,122.05000305175781,6420600,122.05000305175781
2022-02-08,126.26000213623047,122.25,122.4800033569336,125.44000244140625,6064600,125.44000244140625
2022-02-09,128.38999938964844,125.81999969482422,126.62999725341797,128.0800018310547,7483100,128.0800018310547
2022-02-10,127.83999633789062,124.55999755859375,125.0,125.12999725341797,6901600,125.12999725341797
2022-02-11,126.94000244140625,124.13999938964844,124.69000244140625,124.4800033569336,4963100,124.4800033569336
2022-02-14,125.79000091552734,123.3499984741211,125.63999938964844,125.51000213623047,4655300,125.51000213623047
2022-02-15,128.07000732421875,126.08000183105469,126.44000244140625,127.02999877929688,3712500,127.02999877929688
2022-02-16,128.3699951171875,125.30999755859375,127.5,127.45999908447266,3026300,127.45999908447266
2022-02-17,126.58999633789062,124.28179931640625,126.33999633789062,124.5999984741211,2007076,124.5999984741211
