Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,75.88999938964844,74.79000091552734,74.79000091552734,75.3499984741211,584800,75.3499984741211
2022-01-03,77.19999694824219,75.27999877929688,76.20999908447266,76.12000274658203,986500,76.12000274658203
2022-01-04,78.77999877929688,76.27999877929688,76.27999877929688,77.86000061035156,951100,77.86000061035156
2022-01-05,78.44999694824219,76.06999969482422,78.0199966430664,76.2300033569336,816500,76.2300033569336
2022-01-06,77.26000213623047,75.8499984741211,76.68000030517578,76.44000244140625,667700,76.44000244140625
2022-01-07,76.55999755859375,75.5999984741211,76.26000213623047,75.73999786376953,1114100,75.73999786376953
2022-01-10,76.38999938964844,74.8499984741211,75.51000213623047,76.27999877929688,905100,76.27999877929688
2022-01-11,76.44999694824219,74.33999633789062,76.31999969482422,76.38999938964844,661800,76.38999938964844
2022-01-12,76.72000122070312,75.55000305175781,76.29000091552734,76.44000244140625,727800,76.44000244140625
2022-01-13,78.33000183105469,76.66999816894531,76.73999786376953,77.04000091552734,924000,77.04000091552734
2022-01-14,76.83000183105469,75.08999633789062,76.66000366210938,75.80000305175781,641000,75.80000305175781
2022-01-18,75.87000274658203,74.37000274658203,75.4800033569336,74.80000305175781,664200,74.80000305175781
2022-01-19,75.48999786376953,72.76000213623047,74.94999694824219,72.91999816894531,650700,72.91999816894531
2022-01-20,73.44000244140625,70.37999725341797,72.91999816894531,70.55999755859375,937300,70.55999755859375
2022-01-21,71.0,69.7699966430664,70.45999908447266,69.98999786376953,1042100,69.98999786376953
2022-01-24,71.30000305175781,67.62000274658203,69.0999984741211,70.88999938964844,1369200,70.88999938964844
2022-01-25,71.33999633789062,68.91999816894531,70.29000091552734,70.7300033569336,967300,70.7300033569336
2022-01-26,72.54000091552734,69.76000213623047,71.30000305175781,70.43000030517578,562400,70.43000030517578
2022-01-27,71.91000366210938,69.2699966430664,71.04000091552734,69.7699966430664,698900,69.7699966430664
2022-01-28,71.23999786376953,68.1500015258789,69.55000305175781,71.19000244140625,914400,71.19000244140625
2022-01-31,71.81999969482422,69.83000183105469,70.5199966430664,71.75,2979300,71.75
2022-02-01,71.98999786376953,70.66000366210938,71.22000122070312,71.68000030517578,619200,71.68000030517578
2022-02-02,72.37999725341797,71.58999633789062,71.75,71.83000183105469,844000,71.83000183105469
2022-02-03,72.26000213623047,71.0999984741211,71.72000122070312,71.12999725341797,822000,71.12999725341797
2022-02-04,71.0999984741211,69.36000061035156,70.80000305175781,70.25,677800,70.25
2022-02-07,70.55000305175781,69.68000030517578,70.33000183105469,69.91000366210938,631200,69.91000366210938
2022-02-08,71.37000274658203,69.8499984741211,70.12999725341797,70.47000122070312,1024600,70.47000122070312
2022-02-09,72.30000305175781,71.06999969482422,71.12000274658203,72.26000213623047,1097000,72.26000213623047
2022-02-10,72.36000061035156,69.86000061035156,71.30999755859375,70.5,972200,70.5
2022-02-11,70.97000122070312,66.19999694824219,70.4800033569336,66.83000183105469,1952600,66.83000183105469
2022-02-14,67.18000030517578,64.5999984741211,66.87999725341797,65.16000366210938,1496600,65.16000366210938
2022-02-15,67.25,65.37999725341797,65.6500015258789,66.16000366210938,1343700,66.16000366210938
2022-02-16,67.4000015258789,66.11000061035156,66.33999633789062,67.2699966430664,1063200,67.2699966430664
2022-02-17,67.6500015258789,66.38999938964844,67.08000183105469,66.75499725341797,812297,66.75499725341797
