Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,174.16000366210938,170.3800048828125,171.3000030517578,173.00999450683594,796800.0,172.25619506835938
2022-01-03,172.5,162.88999938964844,172.27999877929688,164.35000610351562,1232500.0,163.63394165039062
2022-01-04,164.5,156.3699951171875,164.0,158.1999969482422,1945700.0,157.51072692871094
2022-01-05,159.8300018310547,157.1699981689453,158.4199981689453,157.32000732421875,1193900.0,156.6345672607422
2022-01-06,159.88999938964844,155.5500030517578,156.4199981689453,158.33999633789062,945400.0,157.65011596679688
2022-01-07,158.88999938964844,155.61000061035156,158.75999450683594,155.8699951171875,729800.0,155.1908721923828
2022-01-10,159.88999938964844,155.80999755859375,156.36000061035156,159.60000610351562,860000.0,158.90463256835938
2022-01-11,160.00999450683594,155.47999572753906,159.27999877929688,157.8800048828125,776700.0,157.19212341308594
2022-01-12,152.1300048828125,146.39999389648438,150.9199981689453,147.13999938964844,2598300.0,146.49891662597656
2022-01-13,147.47999572753906,143.50999450683594,147.2100067138672,145.00999450683594,1433100.0,144.37818908691406
2022-01-14,146.3699951171875,140.82000732421875,145.13999938964844,142.3000030517578,1324500.0,141.6800079345703
2022-01-18,141.2100067138672,137.66000366210938,140.08999633789062,138.8300018310547,1365200.0,138.8300018310547
2022-01-19,140.5500030517578,137.83999633789062,139.10000610351562,138.97999572753906,904500.0,138.97999572753906
2022-01-20,142.58999633789062,136.83999633789062,140.3300018310547,137.1699981689453,1687100.0,137.1699981689453
2022-01-21,139.25,136.92999267578125,138.33999633789062,137.72000122070312,1156500.0,137.72000122070312
2022-01-24,138.82000732421875,133.02000427246094,136.60000610351562,138.3000030517578,1422200.0,138.3000030517578
2022-01-25,138.58999633789062,134.08999633789062,137.3000030517578,137.17999267578125,1023300.0,137.17999267578125
2022-01-26,138.33999633789062,134.60000610351562,136.3800048828125,135.39999389648438,1532100.0,135.39999389648438
2022-01-27,136.64999389648438,133.3800048828125,135.3000030517578,135.0800018310547,1125200.0,135.0800018310547
2022-01-28,134.86000061035156,131.4600067138672,133.80999755859375,134.85000610351562,1884600.0,134.85000610351562
2022-01-31,135.9600067138672,132.74000549316406,134.94000244140625,135.02000427246094,1485500.0,135.02000427246094
2022-02-01,135.77000427246094,132.52000427246094,135.77000427246094,135.24000549316406,1276500.0,135.24000549316406
2022-02-02,136.44000244140625,132.6699981689453,133.35000610351562,135.91000366210938,2606600.0,135.91000366210938
2022-02-03,141.77999877929688,135.60000610351562,138.2899932861328,136.30999755859375,2320000.0,136.30999755859375
2022-02-04,137.94000244140625,133.6699981689453,136.16000366210938,134.0500030517578,1243100.0,134.0500030517578
2022-02-07,133.80999755859375,130.24000549316406,133.57000732421875,132.2100067138672,1248400.0,132.2100067138672
2022-02-08,134.7100067138672,131.72999572753906,132.4499969482422,134.52000427246094,1009400.0,134.52000427246094
2022-02-09,137.52999877929688,135.33999633789062,135.39999389648438,136.7899932861328,958900.0,136.7899932861328
2022-02-10,136.94000244140625,133.2899932861328,135.6199951171875,133.7100067138672,1306000.0,133.7100067138672
2022-02-11,134.92999267578125,131.9199981689453,133.36000061035156,132.3699951171875,1087200.0,132.3699951171875
2022-02-14,133.00999450683594,129.75,131.6199951171875,130.2899932861328,1220400.0,130.2899932861328
2022-02-15,132.32000732421875,129.6999969482422,131.49000549316406,131.11000061035156,1280100.0,131.11000061035156
2022-02-16,132.44000244140625,129.6699981689453,130.63999938964844,131.72000122070312,1105000.0,131.72000122070312
2022-02-17,131.17999267578125,129.0500030517578,131.17999267578125,129.3000030517578,688652.0,129.3000030517578
