Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,259.1990051269531,246.6999969482422,249.8800048828125,253.97999572753906,6822000,253.97999572753906
2022-01-03,249.4199981689453,231.0800018310547,247.1199951171875,235.0500030517578,11860900,235.0500030517578
2022-01-04,239.42999267578125,225.24000549316406,232.1999969482422,233.05999755859375,10455000,233.05999755859375
2022-01-05,237.8800048828125,214.60000610351562,232.10000610351562,215.22999572753906,9042200,215.22999572753906
2022-01-06,222.22000122070312,205.22999572753906,216.03500366210938,216.05999755859375,8173000,216.05999755859375
2022-01-07,221.9669952392578,211.9499969482422,216.41400146484375,213.86000061035156,5275700,213.86000061035156
2022-01-10,241.99000549316406,207.5,211.3699951171875,233.6999969482422,17191500,233.6999969482422
2022-01-11,228.0,220.27999877929688,226.0,221.38999938964844,7331200,221.38999938964844
2022-01-12,228.5,218.75999450683594,220.47999572753906,222.88999938964844,5846600,222.88999938964844
2022-01-13,221.5,209.5800018310547,219.55999755859375,210.1699981689453,7405700,210.1699981689453
2022-01-14,212.75999450683594,200.0800018310547,204.00999450683594,204.72999572753906,10114400,204.72999572753906
2022-01-18,198.82000732421875,185.38999938964844,196.91400146484375,186.61000061035156,11030800,186.61000061035156
2022-01-19,191.33999633789062,173.41000366210938,188.83999633789062,174.07000732421875,10597600,174.07000732421875
2022-01-20,177.47000122070312,166.21499633789062,174.99000549316406,167.52000427246094,11489600,167.52000427246094
2022-01-21,171.25399780273438,157.2899932861328,166.22999572753906,160.07000732421875,11801300,160.07000732421875
2022-01-24,158.0,138.1699981689453,153.47000122070312,157.3000030517578,16626800,157.3000030517578
2022-01-25,168.25999450683594,150.0,156.00999450683594,152.5399932861328,11475000,152.5399932861328
2022-01-26,165.85000610351562,152.8000030517578,157.99000549316406,154.9600067138672,9295900,154.9600067138672
2022-01-27,158.27999877929688,146.5399932861328,157.42999267578125,148.6199951171875,8661700,148.6199951171875
2022-01-28,159.8699951171875,146.75999450683594,149.9499969482422,159.47000122070312,6756200,159.47000122070312
2022-01-31,170.3300018310547,154.55999755859375,160.0500030517578,169.3300018310547,9292600,169.3300018310547
2022-02-01,177.57000732421875,167.2899932861328,175.1999969482422,172.74000549316406,7329800,172.74000549316406
2022-02-02,177.1999969482422,163.5800018310547,170.8070068359375,169.61000061035156,5395000,169.61000061035156
2022-02-03,170.10000610351562,163.1999969482422,165.07000732421875,163.9499969482422,4490400,163.9499969482422
2022-02-04,167.5,160.25,165.63999938964844,163.00999450683594,4369900,163.00999450683594
2022-02-07,165.5399932861328,156.27000427246094,162.2030029296875,160.27000427246094,4429300,160.27000427246094
2022-02-08,157.1699981689453,147.57000732421875,155.1999969482422,153.30999755859375,7616400,153.30999755859375
2022-02-09,164.22999572753906,154.17300415039062,154.3699951171875,164.02999877929688,5621600,164.02999877929688
2022-02-10,168.6699981689453,157.5399932861328,158.0,160.4199981689453,5965400,160.4199981689453
2022-02-11,168.7899932861328,160.0800018310547,161.25,161.32000732421875,5245700,161.32000732421875
2022-02-14,159.5,138.13999938964844,157.5260009765625,142.47000122070312,16669500,142.47000122070312
2022-02-15,152.92999267578125,139.21099853515625,142.49000549316406,151.1199951171875,10899700,151.1199951171875
2022-02-16,152.38999938964844,144.5,147.6199951171875,151.80999755859375,5536000,151.80999755859375
2022-02-17,154.65960693359375,147.06019592285156,150.1999969482422,147.38999938964844,3473563,147.38999938964844
