Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,472.54998779296875,463.260009765625,465.0,469.010009765625,224800.0,468.7877197265625
2022-01-03,468.04998779296875,442.760009765625,466.3500061035156,445.9200134277344,397600.0,445.7086486816406
2022-01-04,445.32000732421875,421.1400146484375,442.3999938964844,429.0,525800.0,428.7966613769531
2022-01-05,427.0299987792969,403.5,425.95001220703125,403.9700012207031,530100.0,403.7785339355469
2022-01-06,413.2099914550781,396.54998779296875,404.3399963378906,407.739990234375,519700.0,407.5467224121094
2022-01-07,404.8999938964844,389.7699890136719,404.2200012207031,390.4700012207031,513900.0,390.2849426269531
2022-01-10,392.8699951171875,379.6099853515625,388.0799865722656,392.57000732421875,557200.0,392.3839416503906
2022-01-11,400.44000244140625,387.04998779296875,391.9200134277344,399.489990234375,386700.0,399.3006286621094
2022-01-12,407.6600036621094,399.0400085449219,401.0,401.2699890136719,350500.0,401.0798034667969
2022-01-13,401.7099914550781,379.54998779296875,401.7099914550781,380.7799987792969,397300.0,380.5995178222656
2022-01-14,381.1199951171875,372.0899963378906,378.3500061035156,379.7799987792969,424300.0,379.6000061035156
2022-01-18,375.0,365.6099853515625,367.0400085449219,372.1600036621094,401300.0,372.1600036621094
2022-01-19,381.45001220703125,373.2300109863281,374.7099914550781,375.45001220703125,431700.0,375.45001220703125
2022-01-20,389.0199890136719,372.9200134277344,378.0400085449219,373.5899963378906,743300.0,373.5899963378906
2022-01-21,384.8399963378906,366.3800048828125,379.69000244140625,367.79998779296875,654800.0,367.79998779296875
2022-01-24,385.1000061035156,360.3999938964844,364.20001220703125,383.5199890136719,880700.0,383.5199890136719
2022-01-25,385.7799987792969,373.2099914550781,376.510009765625,378.3599853515625,683700.0,378.3599853515625
2022-01-26,388.2900085449219,374.54998779296875,378.6199951171875,378.57000732421875,757200.0,378.57000732421875
2022-01-27,388.8599853515625,379.0,382.9800109863281,383.8599853515625,759600.0,383.8599853515625
2022-01-28,393.04998779296875,376.54998779296875,385.7300109863281,393.0299987792969,561500.0,393.0299987792969
2022-01-31,401.1199951171875,387.8800048828125,394.94000244140625,393.2200012207031,670300.0,393.2200012207031
2022-02-01,397.7200012207031,387.2200012207031,396.32000732421875,397.239990234375,382500.0,397.239990234375
2022-02-02,408.9800109863281,397.4200134277344,399.1000061035156,408.7300109863281,340600.0,408.7300109863281
2022-02-03,406.9599914550781,400.07000732421875,400.4800109863281,402.1499938964844,242900.0,402.1499938964844
2022-02-04,405.6700134277344,397.4200134277344,400.1499938964844,400.75,184200.0,400.75
2022-02-07,404.2200012207031,396.17999267578125,401.010009765625,400.7200012207031,248000.0,400.7200012207031
2022-02-08,402.67999267578125,393.1600036621094,394.9599914550781,400.69000244140625,287500.0,400.69000244140625
2022-02-09,408.9599914550781,404.8299865722656,406.8399963378906,408.7799987792969,373500.0,408.7799987792969
2022-02-10,408.1300048828125,396.3800048828125,400.0899963378906,399.54998779296875,327400.0,399.54998779296875
2022-02-11,404.25,390.989990234375,399.5,391.20001220703125,372600.0,391.20001220703125
2022-02-14,394.9100036621094,381.70001220703125,390.82000732421875,383.67999267578125,495300.0,383.67999267578125
2022-02-15,392.5799865722656,380.67999267578125,387.8500061035156,385.3699951171875,502000.0,385.3699951171875
2022-02-16,382.8699951171875,371.45001220703125,380.8399963378906,379.32000732421875,615000.0,379.32000732421875
2022-02-17,394.9725036621094,374.3399963378906,382.5299987792969,388.2300109863281,452959.0,388.2300109863281
