Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,21.920000076293945,21.450000762939453,21.59000015258789,21.84000015258789,1912700,21.84000015258789
2022-01-03,22.139999389648438,21.760000228881836,21.860000610351562,22.110000610351562,2404600,22.110000610351562
2022-01-04,22.959999084472656,22.239999771118164,22.25,22.850000381469727,2547200,22.850000381469727
2022-01-05,23.290000915527344,22.90999984741211,22.950000762939453,23.040000915527344,4003200,23.040000915527344
2022-01-06,23.43000030517578,22.84000015258789,23.260000228881836,23.079999923706055,2852800,23.079999923706055
2022-01-07,23.34000015258789,23.079999923706055,23.09000015258789,23.139999389648438,2260300,23.139999389648438
2022-01-10,23.280000686645508,22.920000076293945,22.969999313354492,23.260000228881836,3957500,23.260000228881836
2022-01-11,23.31999969482422,22.979999542236328,23.309999465942383,23.06999969482422,2580500,23.06999969482422
2022-01-12,23.469999313354492,23.010000228881836,23.09000015258789,23.43000030517578,2577500,23.43000030517578
2022-01-13,24.0,23.43000030517578,23.549999237060547,23.68000030517578,3076000,23.68000030517578
2022-01-14,23.8700008392334,23.450000762939453,23.540000915527344,23.850000381469727,3124700,23.850000381469727
2022-01-18,23.920000076293945,23.559999465942383,23.889999389648438,23.65999984741211,2183900,23.65999984741211
2022-01-19,23.889999389648438,23.209999084472656,23.760000228881836,23.299999237060547,2759100,23.299999237060547
2022-01-20,23.56999969482422,23.0,23.299999237060547,23.06999969482422,2855200,23.06999969482422
2022-01-21,23.3700008392334,22.950000762939453,23.079999923706055,23.0,3186800,23.0
2022-01-24,23.459999084472656,22.139999389648438,22.229999542236328,23.40999984741211,3727500,23.40999984741211
2022-01-25,23.459999084472656,22.600000381469727,23.219999313354492,23.34000015258789,2992200,23.34000015258789
2022-01-26,23.790000915527344,23.06999969482422,23.510000228881836,23.309999465942383,3002600,23.309999465942383
2022-01-27,23.770000457763672,22.90999984741211,23.389999389648438,23.149999618530273,2962700,23.149999618530273
2022-01-28,23.0,22.25,22.950000762939453,23.0,3745100,23.0
2022-01-31,23.360000610351562,22.56999969482422,22.780000686645508,23.209999084472656,13593700,23.209999084472656
2022-02-01,23.600000381469727,23.149999618530273,23.15999984741211,23.459999084472656,6249600,23.459999084472656
2022-02-02,23.639999389648438,23.3700008392334,23.43000030517578,23.5,3006800,23.5
2022-02-03,23.56999969482422,23.270000457763672,23.5,23.31999969482422,4038400,23.31999969482422
2022-02-04,23.1299991607666,21.170000076293945,23.1299991607666,21.329999923706055,11502200,21.329999923706055
2022-02-07,22.200000762939453,21.170000076293945,21.3700008392334,21.959999084472656,5059500,21.959999084472656
2022-02-08,22.399999618530273,21.8799991607666,22.059999465942383,22.360000610351562,2485300,22.360000610351562
2022-02-09,22.940000534057617,22.440000534057617,22.440000534057617,22.780000686645508,3304900,22.780000686645508
2022-02-10,22.850000381469727,21.809999465942383,22.649999618530273,21.959999084472656,6184900,21.959999084472656
2022-02-11,25.1200008392334,22.5,22.670000076293945,24.389999389648438,8209400,24.389999389648438
2022-02-14,25.09000015258789,24.260000228881836,24.520000457763672,24.920000076293945,5187100,24.920000076293945
2022-02-15,26.09000015258789,25.079999923706055,25.100000381469727,26.049999237060547,5267000,26.049999237060547
2022-02-16,26.450000762939453,25.700000762939453,25.969999313354492,26.010000228881836,3749600,26.010000228881836
2022-02-17,26.34000015258789,25.584999084472656,25.760000228881836,25.90999984741211,2508873,25.90999984741211
