Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,359.69000244140625,353.55999755859375,356.0199890136719,358.3800048828125,294800,358.3800048828125
2022-01-03,360.0,342.1099853515625,358.05999755859375,346.3699951171875,788400,346.3699951171875
2022-01-04,356.4200134277344,344.07000732421875,347.1199951171875,354.9800109863281,862900,354.9800109863281
2022-01-05,354.94000244140625,341.44000244140625,354.0,342.2799987792969,891600,342.2799987792969
2022-01-06,343.510009765625,337.5199890136719,341.1000061035156,342.19000244140625,768100,342.19000244140625
2022-01-07,341.7300109863281,331.2699890136719,340.7799987792969,332.6000061035156,1010300,332.6000061035156
2022-01-10,330.6099853515625,322.0799865722656,329.3500061035156,330.1700134277344,960200,330.1700134277344
2022-01-11,327.0199890136719,318.19000244140625,325.80999755859375,325.4700012207031,883000,325.4700012207031
2022-01-12,328.32000732421875,318.3900146484375,328.0,324.29998779296875,1133900,324.29998779296875
2022-01-13,327.260009765625,316.45001220703125,326.8599853515625,317.8299865722656,917800,317.8299865722656
2022-01-14,325.7300109863281,309.989990234375,323.07000732421875,316.1199951171875,1513100,316.1199951171875
2022-01-18,317.44000244140625,310.4100036621094,310.4100036621094,313.760009765625,968900,313.760009765625
2022-01-19,317.989990234375,311.05999755859375,314.6300048828125,312.42999267578125,768900,312.42999267578125
2022-01-20,318.6000061035156,306.5,314.3599853515625,306.989990234375,1345600,306.989990234375
2022-01-21,307.1300048828125,296.0799865722656,306.3999938964844,296.80999755859375,6765500,296.80999755859375
2022-01-24,310.2200012207031,293.05999755859375,294.989990234375,309.04998779296875,1431500,309.04998779296875
2022-01-25,305.70001220703125,296.989990234375,303.1199951171875,299.9700012207031,856500,299.9700012207031
2022-01-26,305.489990234375,290.0,302.3900146484375,292.07000732421875,1009900,292.07000732421875
2022-01-27,298.3500061035156,285.0,295.95001220703125,285.9800109863281,911200,285.9800109863281
2022-01-28,293.510009765625,281.07000732421875,286.19000244140625,293.489990234375,821100,293.489990234375
2022-01-31,302.04998779296875,291.8999938964844,292.9100036621094,301.92999267578125,898900,301.92999267578125
2022-02-01,311.79998779296875,299.1199951171875,304.760009765625,306.19000244140625,1227400,306.19000244140625
2022-02-02,324.8699951171875,304.5799865722656,310.0,324.2200012207031,1526900,324.2200012207031
2022-02-03,333.7099914550781,321.5299987792969,323.0199890136719,327.6499938964844,1259800,327.6499938964844
2022-02-04,327.0400085449219,307.8800048828125,324.44000244140625,309.5799865722656,920900,309.5799865722656
2022-02-07,312.69000244140625,304.9200134277344,308.739990234375,305.8900146484375,614500,305.8900146484375
2022-02-08,313.8999938964844,304.8299865722656,306.6600036621094,310.57000732421875,710900,310.57000732421875
2022-02-09,317.44000244140625,311.45001220703125,314.42999267578125,315.8999938964844,573800,315.8999938964844
2022-02-10,316.4599914550781,304.8500061035156,310.19000244140625,307.1700134277344,672500,307.1700134277344
2022-02-11,308.239990234375,293.7799987792969,307.9599914550781,295.6499938964844,861400,295.6499938964844
2022-02-14,298.0799865722656,291.8699951171875,296.32000732421875,293.95001220703125,688800,293.95001220703125
2022-02-15,302.3900146484375,294.7799987792969,299.5400085449219,297.6099853515625,587100,297.6099853515625
2022-02-16,297.82000732421875,289.4200134277344,294.7699890136719,297.2699890136719,574000,297.2699890136719
2022-02-17,295.6499938964844,290.5350036621094,294.9599914550781,291.3599853515625,398978,291.3599853515625
