Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,31.25,30.1200008392334,31.149999618530273,30.18000030517578,14554500,30.18000030517578
2022-01-03,32.790000915527344,30.579999923706055,30.6200008392334,32.2400016784668,19555600,32.2400016784668
2022-01-04,33.4900016784668,32.33000183105469,32.630001068115234,33.04999923706055,20568400,33.04999923706055
2022-01-05,34.09000015258789,32.560001373291016,33.45000076293945,32.720001220703125,18118900,32.720001220703125
2022-01-06,33.34000015258789,32.15999984741211,33.20000076293945,32.720001220703125,11555100,32.720001220703125
2022-01-07,35.720001220703125,33.08000183105469,33.349998474121094,35.38999938964844,27723900,35.38999938964844
2022-01-10,36.68000030517578,34.33000183105469,36.54999923706055,34.90999984741211,21648300,34.90999984741211
2022-01-11,35.33000183105469,34.47999954223633,34.90999984741211,34.959999084472656,9730600,34.959999084472656
2022-01-12,35.58000183105469,34.7400016784668,35.189998626708984,34.970001220703125,8473900,34.970001220703125
2022-01-13,36.849998474121094,35.31999969482422,35.91999816894531,36.189998626708984,15606600,36.189998626708984
2022-01-14,36.880001068115234,35.40999984741211,35.900001525878906,36.81999969482422,10248200,36.81999969482422
2022-01-18,37.400001525878906,34.79999923706055,36.4900016784668,35.209999084472656,20056700,35.209999084472656
2022-01-19,36.61000061035156,34.7599983215332,35.599998474121094,35.06999969482422,18207400,35.06999969482422
2022-01-20,35.560001373291016,33.66999816894531,35.0099983215332,33.72999954223633,15664500,33.72999954223633
2022-01-21,32.81999969482422,31.1299991607666,32.70000076293945,31.25,21435800,31.25
2022-01-24,32.58000183105469,29.829999923706055,30.469999313354492,32.54999923706055,18787300,32.54999923706055
2022-01-25,33.150001525878906,31.190000534057617,32.209999084472656,32.86000061035156,11808800,32.86000061035156
2022-01-26,33.310001373291016,31.200000762939453,33.150001525878906,31.670000076293945,15505200,31.670000076293945
2022-01-27,32.41999816894531,31.239999771118164,32.11000061035156,31.40999984741211,14309800,31.40999984741211
2022-01-28,33.060001373291016,31.010000228881836,31.420000076293945,32.970001220703125,14852900,32.970001220703125
2022-01-31,33.849998474121094,32.189998626708984,32.689998626708984,33.45000076293945,10162300,33.45000076293945
2022-02-01,34.2400016784668,32.779998779296875,33.099998474121094,33.70000076293945,8991500,33.70000076293945
2022-02-02,33.54999923706055,32.66999816894531,33.529998779296875,32.77000045776367,10144600,32.77000045776367
2022-02-03,34.08000183105469,32.349998474121094,32.5,33.099998474121094,9594900,33.099998474121094
2022-02-04,33.790000915527344,32.66999816894531,33.130001068115234,33.40999984741211,8515400,33.40999984741211
2022-02-07,34.380001068115234,33.5,33.529998779296875,34.0,8546300,34.0
2022-02-08,34.79999923706055,33.650001525878906,34.02000045776367,34.529998779296875,9715300,34.529998779296875
2022-02-09,35.869998931884766,34.439998626708984,34.79999923706055,35.779998779296875,10466300,35.779998779296875
2022-02-10,36.689998626708984,35.279998779296875,35.5099983215332,35.880001068115234,11436200,35.880001068115234
2022-02-11,36.83000183105469,35.599998474121094,35.810001373291016,36.0,10445800,36.0
2022-02-14,36.38999938964844,34.88999938964844,35.900001525878906,35.029998779296875,10548200,35.029998779296875
2022-02-15,36.029998779296875,34.75,35.0,35.9900016784668,13495200,35.9900016784668
2022-02-16,30.329999923706055,27.84000015258789,30.239999771118164,29.579999923706055,87606200,29.579999923706055
2022-02-17,30.44860076904297,29.110000610351562,29.510000228881836,29.360000610351562,10328618,29.360000610351562
