Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,174.02000427246094,172.11000061035156,172.4600067138672,173.7100067138672,2914900,173.7100067138672
2022-01-03,173.19000244140625,170.57000732421875,172.1999969482422,172.97999572753906,5488900,172.97999572753906
2022-01-04,174.4499969482422,172.1999969482422,172.66000366210938,173.22999572753906,4717600,173.22999572753906
2022-01-05,175.36000061035156,173.22999572753906,173.36000061035156,173.82000732421875,6564600,173.82000732421875
2022-01-06,175.60000610351562,173.22999572753906,173.91000366210938,173.86000061035156,4288700,173.86000061035156
2022-01-07,174.69000244140625,172.61000061035156,174.08999633789062,174.0800018310547,4916000,174.0800018310547
2022-01-10,175.83999633789062,173.6199951171875,174.44000244140625,174.1699981689453,5055900,174.1699981689453
2022-01-11,174.22999572753906,171.6199951171875,173.67999267578125,174.08999633789062,6452300,174.08999633789062
2022-01-12,174.3300018310547,172.9499969482422,173.89999389648438,173.89999389648438,5268000,173.89999389648438
2022-01-13,174.69000244140625,173.24000549316406,173.7100067138672,174.17999267578125,4310300,174.17999267578125
2022-01-14,175.94000244140625,173.39999389648438,174.57000732421875,175.63999938964844,4474500,175.63999938964844
2022-01-18,174.75999450683594,173.14999389648438,173.6199951171875,173.9600067138672,5789500,173.9600067138672
2022-01-19,175.9600067138672,173.57000732421875,173.9600067138672,175.2100067138672,6424500,175.2100067138672
2022-01-20,176.8800048828125,173.83999633789062,175.41000366210938,173.94000244140625,6284200,173.94000244140625
2022-01-21,177.24000549316406,174.11000061035156,175.3300018310547,174.22000122070312,6753200,174.22000122070312
2022-01-24,176.5,168.9600067138672,175.49000549316406,173.3300018310547,9263900,173.3300018310547
2022-01-25,172.47999572753906,169.74000549316406,172.0800018310547,171.33999633789062,6536900,171.33999633789062
2022-01-26,171.80999755859375,166.4499969482422,169.36000061035156,169.52999877929688,6841800,169.52999877929688
2022-01-27,173.27999877929688,168.77999877929688,170.77999877929688,169.3699951171875,6543500,169.3699951171875
2022-01-28,172.72999572753906,167.2100067138672,168.50999450683594,172.6699981689453,5796000,172.6699981689453
2022-01-31,174.11000061035156,170.58999633789062,170.77000427246094,173.52000427246094,5908000,173.52000427246094
2022-02-01,173.42999267578125,169.55999755859375,173.14999389648438,172.33999633789062,5952700,172.33999633789062
2022-02-02,175.63999938964844,172.57000732421875,172.75999450683594,175.47000122070312,5767000,175.47000122070312
2022-02-03,176.66000366210938,173.8300018310547,175.27000427246094,175.3699951171875,4632700,175.3699951171875
2022-02-04,174.88999938964844,171.19000244140625,173.10000610351562,172.49000549316406,4591900,172.49000549316406
2022-02-07,172.99000549316406,171.2100067138672,172.74000549316406,171.80999755859375,4813300,171.80999755859375
2022-02-08,172.63999938964844,170.30999755859375,172.6300048828125,172.02000427246094,3957700,172.02000427246094
2022-02-09,172.77999877929688,171.00999450683594,172.5,171.94000244140625,6780200,171.94000244140625
2022-02-10,171.4499969482422,167.3000030517578,168.66000366210938,168.3699951171875,7899800,168.3699951171875
2022-02-11,170.30999755859375,167.69000244140625,168.05999755859375,168.5800018310547,7298500,168.5800018310547
2022-02-14,169.67999267578125,165.10000610351562,169.4199981689453,166.6999969482422,6822500,166.6999969482422
2022-02-15,168.25,165.25999450683594,167.22000122070312,165.9600067138672,4943800,165.9600067138672
2022-02-16,167.1999969482422,164.5399932861328,165.6300048828125,166.3000030517578,4161700,166.3000030517578
2022-02-17,167.9499969482422,165.00999450683594,166.00999450683594,166.9499969482422,2590060,166.9499969482422
