Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,156.80999755859375,154.07000732421875,154.64999389648438,155.86000061035156,294500,155.86000061035156
2022-01-03,157.5,155.24000549316406,156.38999938964844,156.27000427246094,297100,156.27000427246094
2022-01-04,158.94000244140625,156.77999877929688,157.4499969482422,157.74000549316406,434700,157.74000549316406
2022-01-05,159.4199981689453,156.1999969482422,157.97000122070312,156.30999755859375,330300,156.30999755859375
2022-01-06,158.35000610351562,154.8699951171875,157.92999267578125,155.8300018310547,633900,155.8300018310547
2022-01-07,158.94000244140625,155.82000732421875,156.33999633789062,158.74000549316406,1323400,158.74000549316406
2022-01-10,160.13999938964844,154.6699981689453,159.5800018310547,156.35000610351562,533600,156.35000610351562
2022-01-11,157.67999267578125,155.27999877929688,157.0,157.47000122070312,673000,157.47000122070312
2022-01-12,159.13999938964844,156.50999450683594,157.6300048828125,157.0800018310547,440100,157.0800018310547
2022-01-13,158.3000030517578,155.66000366210938,157.8300018310547,155.9499969482422,407600,155.9499969482422
2022-01-14,155.11000061035156,152.97000122070312,154.0500030517578,154.88999938964844,365900,154.88999938964844
2022-01-18,154.9199981689453,152.47999572753906,154.30999755859375,152.63999938964844,799200,152.63999938964844
2022-01-19,153.57000732421875,151.49000549316406,153.35000610351562,151.52999877929688,598700,151.52999877929688
2022-01-20,153.5,148.99000549316406,151.8800048828125,149.11000061035156,1011600,149.11000061035156
2022-01-21,149.49000549316406,146.75,148.77999877929688,146.99000549316406,537800,146.99000549316406
2022-01-24,150.11000061035156,144.17999267578125,145.22999572753906,149.60000610351562,1045100,149.60000610351562
2022-01-25,150.5,145.77999877929688,147.99000549316406,149.11000061035156,528300,149.11000061035156
2022-01-26,152.5800018310547,149.32000732421875,150.0399932861328,150.85000610351562,609700,150.85000610351562
2022-01-27,153.9499969482422,148.25999450683594,151.9499969482422,148.6999969482422,405600,148.6999969482422
2022-01-28,151.19000244140625,147.6999969482422,148.4499969482422,151.0500030517578,408400,151.0500030517578
2022-01-31,152.67999267578125,149.1999969482422,149.7899932861328,152.50999450683594,349200,152.50999450683594
2022-02-01,152.50999450683594,150.07000732421875,151.72000122070312,151.25,490700,151.25
2022-02-02,153.32000732421875,150.82000732421875,150.82000732421875,152.99000549316406,372100,152.99000549316406
2022-02-03,153.44000244140625,151.5399932861328,153.38999938964844,151.8000030517578,322700,151.8000030517578
2022-02-04,154.67999267578125,150.75,151.19000244140625,153.07000732421875,477600,153.07000732421875
2022-02-07,154.35000610351562,152.5,153.07000732421875,152.74000549316406,450300,152.74000549316406
2022-02-08,156.17999267578125,152.66000366210938,153.8800048828125,156.0399932861328,715800,156.0399932861328
2022-02-09,168.35000610351562,162.1699981689453,162.1699981689453,166.55999755859375,836200,166.55999755859375
2022-02-10,166.91000366210938,161.30999755859375,165.86000061035156,162.57000732421875,561400,162.57000732421875
2022-02-11,164.67999267578125,161.0500030517578,162.27999877929688,161.92999267578125,508500,161.92999267578125
2022-02-14,163.57000732421875,160.27999877929688,162.55999755859375,161.99000549316406,626400,161.99000549316406
2022-02-15,166.97000122070312,163.83999633789062,163.97000122070312,165.6699981689453,551000,165.6699981689453
2022-02-16,167.82000732421875,164.0800018310547,164.57000732421875,167.1999969482422,462900,167.1999969482422
2022-02-17,166.88999938964844,164.99000549316406,165.64999389648438,166.13999938964844,239833,166.13999938964844
