Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,134.83999633789062,132.1199951171875,133.1999969482422,132.25,1220300,132.25
2022-01-03,136.76499938964844,131.3800048828125,132.89500427246094,134.22999572753906,2364900,134.22999572753906
2022-01-04,136.99000549316406,129.61000061035156,136.99000549316406,132.97000122070312,2445800,132.97000122070312
2022-01-05,133.10000610351562,124.9000015258789,132.02999877929688,125.5199966430664,2813600,125.5199966430664
2022-01-06,128.55999755859375,122.55999755859375,125.48999786376953,126.05999755859375,2258000,126.05999755859375
2022-01-07,128.3699951171875,124.92500305175781,125.91000366210938,125.2699966430664,1261700,125.2699966430664
2022-01-10,126.6500015258789,119.33000183105469,123.5,126.55999755859375,2109600,126.55999755859375
2022-01-11,129.50999450683594,123.72000122070312,126.12000274658203,126.0,1809500,126.0
2022-01-12,127.87999725341797,121.45999908447266,127.87999725341797,124.08000183105469,2087100,124.08000183105469
2022-01-13,128.8699951171875,122.58000183105469,128.79800415039062,123.19999694824219,2610900,123.19999694824219
2022-01-14,124.13999938964844,118.68000030517578,122.0999984741211,121.1500015258789,2140600,121.1500015258789
2022-01-18,119.05000305175781,115.08999633789062,118.13999938964844,115.87000274658203,3512100,115.87000274658203
2022-01-19,119.37999725341797,115.16000366210938,115.76000213623047,116.2699966430664,1867500,116.2699966430664
2022-01-20,122.08000183105469,117.41000366210938,118.04399871826172,118.66000366210938,2118000,118.66000366210938
2022-01-21,121.47000122070312,115.55999755859375,118.55999755859375,115.83999633789062,3249300,115.83999633789062
2022-01-24,117.46900177001953,109.08000183105469,112.61000061035156,117.25,4165400,117.25
2022-01-25,116.31999969482422,111.37000274658203,113.83999633789062,111.69999694824219,2110500,111.69999694824219
2022-01-26,116.08999633789062,108.72000122070312,113.52999877929688,110.16999816894531,2209800,110.16999816894531
2022-01-27,112.83000183105469,105.50499725341797,111.95999908447266,106.5,3094300,106.5
2022-01-28,109.33000183105469,105.1500015258789,106.62000274658203,109.22000122070312,2676300,109.22000122070312
2022-01-31,112.7699966430664,105.45999908447266,108.04000091552734,112.69999694824219,3286000,112.69999694824219
2022-02-01,112.91999816894531,108.83999633789062,112.68000030517578,112.08999633789062,3589800,112.08999633789062
2022-02-02,121.48999786376953,111.48999786376953,113.4800033569336,118.01000213623047,5700700,118.01000213623047
2022-02-03,117.72000122070312,111.7300033569336,115.0,111.9800033569336,3099800,111.9800033569336
2022-02-04,117.18000030517578,109.86499786376953,111.33999633789062,115.9800033569336,2834900,115.9800033569336
2022-02-07,116.94999694824219,112.9800033569336,116.5199966430664,113.41000366210938,2035800,113.41000366210938
2022-02-08,113.75,111.58999633789062,112.73999786376953,112.41999816894531,2139400,112.41999816894531
2022-02-09,117.38999938964844,112.18000030517578,115.0,117.19000244140625,2786300,117.19000244140625
2022-02-10,117.30999755859375,113.08999633789062,113.81999969482422,114.4000015258789,1787300,114.4000015258789
2022-02-11,117.37999725341797,111.69000244140625,114.2300033569336,112.76000213623047,2316100,112.76000213623047
2022-02-14,117.1500015258789,111.83300018310547,112.3499984741211,113.77999877929688,2102000,113.77999877929688
2022-02-15,118.94999694824219,115.33999633789062,116.29000091552734,118.44000244140625,1642600,118.44000244140625
2022-02-16,117.95999908447266,114.78199768066406,116.05500030517578,117.33000183105469,2017900,117.33000183105469
2022-02-17,116.27999877929688,111.44000244140625,115.01000213623047,112.1875,1384436,112.1875
