Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,23.889999389648438,22.8799991607666,23.649999618530273,22.899999618530273,2628300,22.899999618530273
2022-01-03,25.059999465942383,23.040000915527344,23.040000915527344,24.59000015258789,4676500,24.59000015258789
2022-01-04,26.389999389648438,24.81999969482422,24.81999969482422,25.940000534057617,4809500,25.940000534057617
2022-01-05,27.209999084472656,25.6299991607666,26.010000228881836,25.68000030517578,5900400,25.68000030517578
2022-01-06,26.079999923706055,25.059999465942383,25.790000915527344,25.1200008392334,4678900,25.1200008392334
2022-01-07,30.350000381469727,26.549999237060547,26.84000015258789,29.34000015258789,10979000,29.34000015258789
2022-01-10,29.65999984741211,27.530000686645508,29.399999618530273,27.860000610351562,7196200,27.860000610351562
2022-01-11,28.639999389648438,27.309999465942383,27.899999618530273,27.860000610351562,4732900,27.860000610351562
2022-01-12,28.350000381469727,27.59000015258789,27.790000915527344,27.950000762939453,3332200,27.950000762939453
2022-01-13,29.09000015258789,27.75,28.049999237060547,28.399999618530273,4652600,28.399999618530273
2022-01-14,30.540000915527344,27.989999771118164,28.0,30.399999618530273,9393000,30.399999618530273
2022-01-18,30.68000030517578,28.600000381469727,30.1299991607666,28.8799991607666,6655900,28.8799991607666
2022-01-19,29.290000915527344,27.549999237060547,29.100000381469727,27.780000686645508,5211800,27.780000686645508
2022-01-20,28.25,26.56999969482422,27.920000076293945,26.760000228881836,5657600,26.760000228881836
2022-01-21,26.3799991607666,25.229999542236328,25.75,25.530000686645508,7091800,25.530000686645508
2022-01-24,26.309999465942383,24.59000015258789,25.0,26.25,6453500,26.25
2022-01-25,26.450000762939453,25.25,25.889999389648438,26.219999313354492,4660200,26.219999313354492
2022-01-26,26.700000762939453,23.690000534057617,26.579999923706055,23.8799991607666,11965200,23.8799991607666
2022-01-27,24.829999923706055,23.850000381469727,24.020000457763672,24.739999771118164,6366800,24.739999771118164
2022-01-28,26.59000015258789,24.399999618530273,24.549999237060547,26.559999465942383,7896000,26.559999465942383
2022-01-31,27.979999542236328,25.670000076293945,26.260000228881836,27.350000381469727,6012800,27.350000381469727
2022-02-01,28.6299991607666,25.6200008392334,25.719999313354492,26.920000076293945,16028000,26.920000076293945
2022-02-02,28.09000015258789,26.139999389648438,26.8799991607666,27.420000076293945,8250100,27.420000076293945
2022-02-03,29.020000457763672,27.079999923706055,27.100000381469727,28.610000610351562,9386200,28.610000610351562
2022-02-04,29.059999465942383,27.950000762939453,28.510000228881836,28.6200008392334,4627800,28.6200008392334
2022-02-07,29.010000228881836,27.950000762939453,28.639999389648438,28.079999923706055,5520100,28.079999923706055
2022-02-08,28.6299991607666,27.790000915527344,28.100000381469727,27.979999542236328,3382800,27.979999542236328
2022-02-09,29.950000762939453,27.860000610351562,28.229999542236328,29.709999084472656,8776400,29.709999084472656
2022-02-10,30.989999771118164,29.34000015258789,29.34000015258789,29.950000762939453,6587100,29.950000762939453
2022-02-11,30.549999237060547,29.329999923706055,29.860000610351562,29.510000228881836,4295800,29.510000228881836
2022-02-14,30.1200008392334,29.219999313354492,29.579999923706055,29.329999923706055,3603400,29.329999923706055
2022-02-15,30.399999618530273,29.280000686645508,29.40999984741211,30.329999923706055,2999500,30.329999923706055
2022-02-16,29.600000381469727,28.1299991607666,29.600000381469727,29.280000686645508,7565500,29.280000686645508
2022-02-17,29.969999313354492,28.809999465942383,28.959999084472656,29.770000457763672,4196112,29.770000457763672
