Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,214.0399932861328,212.17999267578125,213.0399932861328,213.24000549316406,587100,213.24000549316406
2022-01-03,213.97000122070312,210.0,213.47000122070312,211.57000732421875,1031700,211.57000732421875
2022-01-04,217.92999267578125,212.60000610351562,212.92999267578125,214.00999450683594,1443700,214.00999450683594
2022-01-05,215.7899932861328,209.3000030517578,214.41000366210938,209.3800048828125,2238100,209.3800048828125
2022-01-06,217.6300048828125,209.2899932861328,210.05999755859375,217.5500030517578,1750200,217.5500030517578
2022-01-07,220.5800018310547,217.9499969482422,218.3699951171875,219.77000427246094,1797100,219.77000427246094
2022-01-10,224.38999938964844,221.0,221.0,223.44000244140625,2102400,223.44000244140625
2022-01-11,225.5,221.6699981689453,225.0,222.02000427246094,1477100,222.02000427246094
2022-01-12,223.13999938964844,219.30999755859375,221.94000244140625,220.08999633789062,874000,220.08999633789062
2022-01-13,223.25,219.8800048828125,220.4499969482422,222.60000610351562,1281300,222.60000610351562
2022-01-14,227.94000244140625,221.82000732421875,221.8800048828125,227.86000061035156,1685500,227.86000061035156
2022-01-18,229.07000732421875,224.33999633789062,227.89999389648438,228.9499969482422,1913500,228.9499969482422
2022-01-19,232.13999938964844,227.02000427246094,227.64999389648438,227.6699981689453,1658700,227.6699981689453
2022-01-20,229.0399932861328,224.25999450683594,227.22000122070312,224.4600067138672,1008500,224.4600067138672
2022-01-21,225.36000061035156,220.0800018310547,225.07000732421875,220.75,1480400,220.75
2022-01-24,225.7899932861328,213.3300018310547,218.22999572753906,225.0500030517578,2552600,225.0500030517578
2022-01-25,226.4199981689453,219.74000549316406,223.22000122070312,224.4499969482422,1933500,224.4499969482422
2022-01-26,227.52999877929688,221.6699981689453,225.5500030517578,222.6300048828125,2220800,222.6300048828125
2022-01-27,224.1300048828125,213.82000732421875,222.6199951171875,216.27000427246094,2272400,216.27000427246094
2022-01-28,218.67999267578125,214.22000122070312,216.9499969482422,218.6699981689453,2106500,218.6699981689453
2022-01-31,211.82000732421875,207.8000030517578,210.52999877929688,209.2899932861328,4447100,209.2899932861328
2022-02-01,210.6199951171875,206.0399932861328,207.39999389648438,209.9199981689453,2809000,209.9199981689453
2022-02-02,212.44000244140625,207.75999450683594,209.19000244140625,211.74000549316406,2152400,211.74000549316406
2022-02-03,214.61000061035156,210.2100067138672,210.77999877929688,213.57000732421875,1213800,213.57000732421875
2022-02-04,214.99000549316406,211.61000061035156,212.88999938964844,213.24000549316406,1056700,213.24000549316406
2022-02-07,218.00999450683594,213.1999969482422,214.52999877929688,217.4600067138672,1353700,217.4600067138672
2022-02-08,219.66000366210938,216.02999877929688,218.3000030517578,218.94000244140625,881200,218.94000244140625
2022-02-09,221.75,219.39999389648438,219.72999572753906,220.55999755859375,807700,220.55999755859375
2022-02-10,220.9499969482422,214.41000366210938,219.02000427246094,215.22000122070312,1134900,215.22000122070312
2022-02-11,223.36000061035156,214.52999877929688,215.22000122070312,222.97000122070312,1575800,222.97000122070312
2022-02-14,223.5500030517578,217.67999267578125,222.13999938964844,219.82000732421875,1239400,219.82000732421875
2022-02-15,221.1199951171875,216.32000732421875,219.99000549316406,217.0399932861328,1494800,217.0399932861328
2022-02-16,222.27000427246094,216.14999389648438,216.14999389648438,221.6199951171875,938700,221.6199951171875
2022-02-17,223.3300018310547,219.75,220.25,221.0500030517578,540347,221.0500030517578
