Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,111.9800033569336,110.73999786376953,111.0999984741211,111.5199966430664,344400,111.5199966430664
2022-01-03,112.55999755859375,109.02999877929688,111.62999725341797,109.44999694824219,436600,109.44999694824219
2022-01-04,112.16000366210938,110.2300033569336,110.2300033569336,112.1500015258789,818200,112.1500015258789
2022-01-05,113.4800033569336,111.08999633789062,111.83999633789062,112.0,1061600,112.0
2022-01-06,113.79000091552734,111.68000030517578,112.44000244140625,113.04000091552734,770800,113.04000091552734
2022-01-07,111.9000015258789,107.93000030517578,111.83999633789062,110.0,1497300,110.0
2022-01-10,110.5199966430664,107.19000244140625,108.9800033569336,110.3499984741211,1173600,110.3499984741211
2022-01-11,111.0,108.4000015258789,110.7300033569336,110.1500015258789,983200,110.1500015258789
2022-01-12,112.26000213623047,109.7699966430664,110.79000091552734,111.06999969482422,803800,111.06999969482422
2022-01-13,113.41999816894531,111.36000061035156,111.36000061035156,112.3499984741211,656800,112.3499984741211
2022-01-14,114.51000213623047,111.20999908447266,111.41000366210938,114.37999725341797,1173800,114.37999725341797
2022-01-18,114.2699966430664,110.87999725341797,113.83999633789062,112.05999755859375,864100,112.05999755859375
2022-01-19,112.52999877929688,110.68000030517578,112.26000213623047,110.73999786376953,1383700,110.73999786376953
2022-01-20,111.06999969482422,107.36000061035156,110.80000305175781,108.87999725341797,1967000,108.87999725341797
2022-01-21,109.83999633789062,107.5999984741211,108.25,109.0,1185700,109.0
2022-01-24,110.13999938964844,105.87999725341797,107.70999908447266,109.87999725341797,1864500,109.87999725341797
2022-01-25,111.30999755859375,107.55999755859375,108.4000015258789,110.0,1391500,110.0
2022-01-26,113.5999984741211,109.83000183105469,110.83999633789062,111.12000274658203,1140800,111.12000274658203
2022-01-27,113.72000122070312,110.11000061035156,112.37999725341797,111.0,1628700,111.0
2022-01-28,112.05999755859375,107.58000183105469,112.05000305175781,110.29000091552734,1697800,110.29000091552734
2022-01-31,113.3499984741211,109.6500015258789,110.0,113.26000213623047,1398700,113.26000213623047
2022-02-01,115.87000274658203,111.54000091552734,114.20999908447266,114.58999633789062,1031400,114.58999633789062
2022-02-02,117.12000274658203,114.1500015258789,114.54000091552734,117.0,1021500,117.0
2022-02-03,116.94000244140625,115.68000030517578,116.62000274658203,116.05999755859375,979200,116.05999755859375
2022-02-04,119.55999755859375,115.58999633789062,116.25,118.36000061035156,1176600,118.36000061035156
2022-02-07,119.58000183105469,117.05999755859375,118.4000015258789,119.26000213623047,1205500,119.26000213623047
2022-02-08,123.05999755859375,118.36000061035156,119.51000213623047,122.6500015258789,1224200,122.6500015258789
2022-02-09,125.7699966430664,123.0,123.0,124.52999877929688,825900,124.52999877929688
2022-02-10,125.08000183105469,121.93000030517578,122.8499984741211,122.62000274658203,780800,122.62000274658203
2022-02-11,123.72000122070312,120.36000061035156,122.8499984741211,120.91999816894531,884100,120.91999816894531
2022-02-14,121.76000213623047,118.7300033569336,121.12999725341797,119.58000183105469,1075600,119.58000183105469
2022-02-15,123.2300033569336,120.38999938964844,120.69999694824219,123.08000183105469,862300,123.08000183105469
2022-02-16,125.05000305175781,121.94000244140625,123.0,124.48999786376953,965700,124.48999786376953
2022-02-17,123.48999786376953,120.62000274658203,123.31999969482422,120.97000122070312,550582,120.97000122070312
