Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,33.13999938964844,32.43000030517578,32.81999969482422,32.439998626708984,1357500,32.439998626708984
2022-01-03,33.459999084472656,32.54999923706055,32.54999923706055,33.290000915527344,2041800,33.290000915527344
2022-01-04,34.099998474121094,33.130001068115234,33.5,33.7599983215332,3203800,33.7599983215332
2022-01-05,34.20000076293945,32.970001220703125,33.90999984741211,33.02000045776367,3199600,33.02000045776367
2022-01-06,33.4900016784668,32.529998779296875,33.400001525878906,32.959999084472656,2505600,32.959999084472656
2022-01-07,34.40999984741211,33.11000061035156,33.20000076293945,34.380001068115234,2264500,34.380001068115234
2022-01-10,34.79999923706055,33.310001373291016,34.47999954223633,33.95000076293945,2670300,33.95000076293945
2022-01-11,35.41999816894531,33.86000061035156,34.150001525878906,35.380001068115234,5003300,35.380001068115234
2022-01-12,37.279998779296875,35.79999923706055,35.83000183105469,36.369998931884766,9235500,36.369998931884766
2022-01-13,36.720001220703125,34.88999938964844,36.150001525878906,36.29999923706055,3758100,36.29999923706055
2022-01-14,36.5099983215332,35.68000030517578,35.97999954223633,36.189998626708984,3550500,36.189998626708984
2022-01-18,36.279998779296875,35.529998779296875,35.95000076293945,35.95000076293945,2668700,35.95000076293945
2022-01-19,36.13999938964844,34.0,36.02000045776367,34.04999923706055,2537400,34.04999923706055
2022-01-20,34.540000915527344,33.18000030517578,33.95000076293945,33.2400016784668,2259300,33.2400016784668
2022-01-21,33.11000061035156,31.719999313354492,33.02000045776367,31.760000228881836,3391500,31.760000228881836
2022-01-24,31.540000915527344,28.979999542236328,31.489999771118164,30.829999923706055,6184200,30.829999923706055
2022-01-25,31.399999618530273,29.90999984741211,30.43000030517578,31.100000381469727,3248700,31.100000381469727
2022-01-26,31.899999618530273,30.389999389648438,31.25,30.670000076293945,2348600,30.670000076293945
2022-01-27,31.8799991607666,30.18000030517578,30.780000686645508,30.270000457763672,2037100,30.270000457763672
2022-01-28,31.010000228881836,29.739999771118164,30.09000015258789,30.989999771118164,2871300,30.989999771118164
2022-01-31,31.489999771118164,30.31999969482422,30.829999923706055,31.399999618530273,2189200,31.399999618530273
2022-02-01,31.950000762939453,30.8799991607666,31.31999969482422,31.729999542236328,2143300,31.729999542236328
2022-02-02,31.850000381469727,31.110000610351562,31.799999237060547,31.239999771118164,3077700,31.239999771118164
2022-02-03,31.469999313354492,30.770000457763672,31.040000915527344,30.829999923706055,2795900,30.829999923706055
2022-02-04,31.079999923706055,30.31999969482422,30.610000610351562,30.649999618530273,3643900,30.649999618530273
2022-02-07,31.040000915527344,30.09000015258789,31.040000915527344,30.3700008392334,2270000,30.3700008392334
2022-02-08,31.06999969482422,30.40999984741211,30.6200008392334,30.729999542236328,2251100,30.729999542236328
2022-02-09,32.310001373291016,30.920000076293945,30.969999313354492,32.18000030517578,2169700,32.18000030517578
2022-02-10,32.90999984741211,31.75,31.969999313354492,31.93000030517578,1913900,31.93000030517578
2022-02-11,32.52000045776367,31.15999984741211,31.600000381469727,31.280000686645508,1702500,31.280000686645508
2022-02-14,31.690000534057617,30.770000457763672,31.360000610351562,30.969999313354492,1742300,30.969999313354492
2022-02-15,32.150001525878906,31.190000534057617,31.280000686645508,31.889999389648438,1701900,31.889999389648438
2022-02-16,31.670000076293945,31.020000457763672,31.6200008392334,31.59000015258789,1651600,31.59000015258789
2022-02-17,31.209999084472656,29.655000686645508,31.209999084472656,29.709999084472656,1435893,29.709999084472656
