Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,343.94000244140625,341.05999755859375,342.3299865722656,342.8900146484375,1004700,342.8900146484375
2022-01-03,350.29998779296875,343.989990234375,344.0,350.1099853515625,1570700,350.1099853515625
2022-01-04,373.75,352.7099914550781,354.1099853515625,371.2900085449219,3034100,371.2900085449219
2022-01-05,386.54998779296875,371.7799987792969,373.0400085449219,372.04998779296875,3310100,372.04998779296875
2022-01-06,378.42999267578125,368.239990234375,374.510009765625,376.3599853515625,1600700,376.3599853515625
2022-01-07,382.0,376.67999267578125,376.8699951171875,378.6499938964844,1791100,378.6499938964844
2022-01-10,385.8900146484375,373.989990234375,381.2699890136719,379.8599853515625,2120000,379.8599853515625
2022-01-11,383.5299987792969,375.739990234375,382.8800048828125,380.54998779296875,1249900,380.54998779296875
2022-01-12,383.8599853515625,372.5199890136719,382.29998779296875,376.25,1458900,376.25
2022-01-13,384.20001220703125,378.5799865722656,378.67999267578125,380.3900146484375,1325100,380.3900146484375
2022-01-14,380.0799865722656,373.489990234375,376.6600036621094,379.55999755859375,1309400,379.55999755859375
2022-01-18,388.0,379.5,380.6400146484375,383.9100036621094,2685500,383.9100036621094
2022-01-19,388.1000061035156,374.6099853515625,387.239990234375,375.8999938964844,1919100,375.8999938964844
2022-01-20,380.1000061035156,365.8800048828125,375.6000061035156,366.9800109863281,2014300,366.9800109863281
2022-01-21,371.1099853515625,359.8599853515625,367.5899963378906,364.2799987792969,1493300,364.2799987792969
2022-01-24,365.54998779296875,347.010009765625,356.57000732421875,364.0299987792969,2251800,364.0299987792969
2022-01-25,370.260009765625,350.79998779296875,358.17999267578125,368.2200012207031,2511900,368.2200012207031
2022-01-26,380.7900085449219,366.5400085449219,369.3800048828125,372.239990234375,2296100,372.239990234375
2022-01-27,382.8800048828125,370.45001220703125,375.69000244140625,375.9599914550781,2030000,375.9599914550781
2022-01-28,377.1400146484375,364.5400085449219,372.1199951171875,373.7900085449219,2100300,373.7900085449219
2022-01-31,376.7900085449219,367.0199890136719,374.0,376.3999938964844,2191600,376.3999938964844
2022-02-01,379.54998779296875,371.0299987792969,375.0,377.8800048828125,1622500,377.8800048828125
2022-02-02,379.69000244140625,366.8699951171875,378.57000732421875,374.4800109863281,1642900,374.4800109863281
2022-02-03,376.9100036621094,369.8299865722656,371.3500061035156,370.8900146484375,893700,370.8900146484375
2022-02-04,372.7900085449219,363.5400085449219,368.1400146484375,369.489990234375,1102000,369.489990234375
2022-02-07,374.510009765625,368.70001220703125,370.32000732421875,372.20001220703125,1087300,372.20001220703125
2022-02-08,391.9599914550781,374.2300109863281,376.3999938964844,389.8800048828125,2647500,389.8800048828125
2022-02-09,399.6300048828125,392.5,392.5,395.3999938964844,1630400,395.3999938964844
2022-02-10,399.2099914550781,390.0899963378906,392.79998779296875,393.1499938964844,1402300,393.1499938964844
2022-02-11,399.7300109863281,387.32000732421875,394.2699890136719,392.6700134277344,2389700,392.6700134277344
2022-02-14,397.69000244140625,383.95001220703125,394.1099853515625,387.260009765625,1799900,387.260009765625
2022-02-15,396.0,389.04998779296875,390.75,393.3999938964844,1591400,393.3999938964844
2022-02-16,394.0400085449219,385.4100036621094,391.4599914550781,390.55999755859375,2174900,390.55999755859375
2022-02-17,390.67999267578125,381.2799987792969,386.5299987792969,381.3699951171875,1745604,381.3699951171875
