Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,143.27999877929688,141.66000366210938,141.72999572753906,142.9199981689453,1230600,142.9199981689453
2022-01-03,142.85000610351562,139.61000061035156,141.8800048828125,142.42999267578125,1994200,142.42999267578125
2022-01-04,144.91000366210938,142.11000061035156,142.27000427246094,143.1999969482422,2027100,143.1999969482422
2022-01-05,145.32000732421875,143.02999877929688,143.02999877929688,144.05999755859375,1935600,144.05999755859375
2022-01-06,145.27999877929688,142.97000122070312,143.77000427246094,143.1199951171875,1692700,143.1199951171875
2022-01-07,144.32000732421875,142.3000030517578,143.44000244140625,143.74000549316406,1305300,143.74000549316406
2022-01-10,145.7899932861328,143.5500030517578,143.5500030517578,144.58999633789062,2706400,144.58999633789062
2022-01-11,144.14999389648438,141.1699981689453,143.33999633789062,143.13999938964844,2442000,143.13999938964844
2022-01-12,143.8800048828125,141.82000732421875,142.05999755859375,143.08999633789062,1293900,143.08999633789062
2022-01-13,143.49000549316406,141.74000549316406,142.9499969482422,142.88999938964844,1303700,142.88999938964844
2022-01-14,143.72999572753906,141.85000610351562,143.0,143.1999969482422,1367400,143.1999969482422
2022-01-18,142.52000427246094,140.0800018310547,142.49000549316406,140.8800048828125,2214300,140.8800048828125
2022-01-19,143.69000244140625,140.7899932861328,141.0800018310547,142.67999267578125,1712200,142.67999267578125
2022-01-20,143.1300048828125,141.3699951171875,142.1999969482422,141.57000732421875,2151600,141.57000732421875
2022-01-21,144.47000122070312,142.50999450683594,143.11000061035156,143.32000732421875,2579700,143.32000732421875
2022-01-24,144.57000732421875,138.7899932861328,143.80999755859375,141.8000030517578,2762000,141.8000030517578
2022-01-25,141.67999267578125,138.11000061035156,141.67999267578125,139.6300048828125,2483200,139.6300048828125
2022-01-26,135.77000427246094,130.25,130.4499969482422,134.83999633789062,5636700,134.83999633789062
2022-01-27,138.94000244140625,134.9199981689453,134.9499969482422,137.47999572753906,2829300,137.47999572753906
2022-01-28,139.0500030517578,135.63999938964844,136.97999572753906,138.9199981689453,1965900,138.9199981689453
2022-01-31,138.27999877929688,136.77000427246094,137.82000732421875,137.64999389648438,2283100,137.64999389648438
2022-02-01,138.3800048828125,135.49000549316406,137.92999267578125,137.25999450683594,1552300,137.25999450683594
2022-02-02,137.0399932861328,135.32000732421875,135.44000244140625,135.6199951171875,3039600,135.6199951171875
2022-02-03,137.57000732421875,135.25,135.86000061035156,136.47999572753906,1990700,136.47999572753906
2022-02-04,135.82000732421875,132.58999633789062,135.63999938964844,132.66000366210938,2209500,132.66000366210938
2022-02-07,134.05999755859375,131.88999938964844,133.5399932861328,133.27000427246094,1888000,133.27000427246094
2022-02-08,134.3000030517578,132.64999389648438,133.38999938964844,133.22999572753906,1595500,133.22999572753906
2022-02-09,134.07000732421875,131.8800048828125,133.7899932861328,131.88999938964844,1900400,131.88999938964844
2022-02-10,131.55999755859375,130.17999267578125,131.14999389648438,130.9499969482422,2103800,130.9499969482422
2022-02-11,132.7899932861328,131.02000427246094,131.5500030517578,132.3300018310547,1472200,132.3300018310547
2022-02-14,132.7899932861328,129.85000610351562,132.3300018310547,132.3699951171875,1583300,132.3699951171875
2022-02-15,133.27000427246094,130.88999938964844,132.69000244140625,131.5,1685900,131.5
2022-02-16,132.19000244140625,129.5399932861328,131.33999633789062,131.02000427246094,2003400,131.02000427246094
2022-02-17,132.08729553222656,130.23500061035156,130.91000366210938,131.63999938964844,1178865,131.63999938964844
