Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,353.2699890136719,349.239990234375,349.57000732421875,352.1600036621094,852100,352.1600036621094
2022-01-03,350.3900146484375,335.3599853515625,348.4800109863281,339.1199951171875,1484100,339.1199951171875
2022-01-04,337.67999267578125,332.3999938964844,334.32000732421875,335.7200012207031,1707700,335.7200012207031
2022-01-05,342.57000732421875,333.989990234375,336.5299987792969,336.3500061035156,1182500,336.3500061035156
2022-01-06,337.4700012207031,332.8500061035156,335.8599853515625,333.55999755859375,947100,333.55999755859375
2022-01-07,333.17999267578125,322.69000244140625,333.0,323.2200012207031,1319700,323.2200012207031
2022-01-10,323.4599914550781,317.07000732421875,322.29998779296875,323.29998779296875,1603700,323.29998779296875
2022-01-11,324.6700134277344,318.07000732421875,323.4200134277344,324.5,1063600,324.5
2022-01-12,326.010009765625,319.29998779296875,325.3500061035156,321.5899963378906,1191400,321.5899963378906
2022-01-13,324.5,316.6400146484375,322.239990234375,317.3900146484375,1064300,317.3900146484375
2022-01-14,313.45001220703125,304.0,310.239990234375,308.4599914550781,2622700,308.4599914550781
2022-01-18,306.95001220703125,297.7799987792969,300.7099914550781,306.2200012207031,2738200,306.2200012207031
2022-01-19,309.20001220703125,303.57000732421875,306.6600036621094,303.7900085449219,1859800,303.7900085449219
2022-01-20,307.57000732421875,296.75,305.32000732421875,297.6600036621094,1501300,297.6600036621094
2022-01-21,301.8500061035156,292.760009765625,297.6600036621094,292.8500061035156,2124900,292.8500061035156
2022-01-24,299.6400146484375,284.8999938964844,287.25,298.5199890136719,2987300,298.5199890136719
2022-01-25,298.95001220703125,290.5199890136719,294.510009765625,294.260009765625,2908000,294.260009765625
2022-01-26,299.989990234375,291.7200012207031,295.0,292.75,3524100,292.75
2022-01-27,294.94000244140625,279.80999755859375,290.2799987792969,283.1700134277344,3374500,283.1700134277344
2022-01-28,287.8500061035156,273.7799987792969,282.3800048828125,287.70001220703125,2316800,287.70001220703125
2022-01-31,288.8999938964844,283.20001220703125,287.0,286.510009765625,2498700,286.510009765625
2022-02-01,294.29998779296875,284.69000244140625,288.7300109863281,293.0899963378906,2221000,293.0899963378906
2022-02-02,295.75,290.1700134277344,293.70001220703125,294.32000732421875,1190100,294.32000732421875
2022-02-03,294.0799865722656,287.3999938964844,291.510009765625,287.8299865722656,998800,287.8299865722656
2022-02-04,286.1000061035156,280.6099853515625,286.0199890136719,281.7300109863281,1459700,281.7300109863281
2022-02-07,282.67999267578125,279.2200012207031,282.1499938964844,279.2200012207031,1474900,279.2200012207031
2022-02-08,281.0,277.9800109863281,280.1000061035156,279.6700134277344,1125900,279.6700134277344
2022-02-09,288.5,282.9599914550781,283.0,286.6199951171875,1086400,286.6199951171875
2022-02-10,285.4200134277344,278.510009765625,283.17999267578125,279.92999267578125,1215200,279.92999267578125
2022-02-11,279.92999267578125,272.20001220703125,278.94000244140625,273.1000061035156,1265100,273.1000061035156
2022-02-14,274.6499938964844,269.17999267578125,273.5400085449219,270.4800109863281,1074700,270.4800109863281
2022-02-15,275.04998779296875,270.239990234375,274.739990234375,271.57000732421875,1166900,271.57000732421875
2022-02-16,273.04998779296875,266.8800048828125,271.8599853515625,272.6300048828125,924000,272.6300048828125
2022-02-17,273.05999755859375,267.2699890136719,271.25,267.7481994628906,635047,267.7481994628906
