Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,26.25,25.969999313354492,26.190000534057617,25.979999542236328,1440400,25.979999542236328
2022-01-03,26.3700008392334,25.6200008392334,25.920000076293945,26.329999923706055,2378900,26.329999923706055
2022-01-04,26.719999313354492,26.31999969482422,26.3799991607666,26.549999237060547,4645600,26.549999237060547
2022-01-05,26.56999969482422,26.049999237060547,26.530000686645508,26.200000762939453,4055700,26.200000762939453
2022-01-06,27.68000030517578,26.030000686645508,26.229999542236328,27.059999465942383,7623700,27.059999465942383
2022-01-07,27.190000534057617,26.59000015258789,27.059999465942383,26.610000610351562,3209700,26.610000610351562
2022-01-10,26.889999389648438,26.290000915527344,26.389999389648438,26.850000381469727,4185800,26.850000381469727
2022-01-11,26.969999313354492,26.579999923706055,26.8799991607666,26.889999389648438,2235500,26.889999389648438
2022-01-12,27.010000228881836,26.510000228881836,26.8799991607666,26.579999923706055,2118300,26.579999923706055
2022-01-13,26.829999923706055,26.5,26.559999465942383,26.600000381469727,2296900,26.600000381469727
2022-01-14,26.920000076293945,26.260000228881836,26.389999389648438,26.8799991607666,2612700,26.8799991607666
2022-01-18,26.920000076293945,26.420000076293945,26.540000915527344,26.760000228881836,3560100,26.760000228881836
2022-01-19,26.969999313354492,26.31999969482422,26.75,26.360000610351562,2705800,26.360000610351562
2022-01-20,26.709999084472656,26.229999542236328,26.43000030517578,26.280000686645508,2696100,26.280000686645508
2022-01-21,26.469999313354492,25.989999771118164,26.3799991607666,26.059999465942383,4366800,26.059999465942383
2022-01-24,26.190000534057617,25.34000015258789,25.780000686645508,26.1299991607666,5695000,26.1299991607666
2022-01-25,25.969999313354492,25.200000762939453,25.940000534057617,25.5,4138800,25.5
2022-01-26,25.90999984741211,25.190000534057617,25.540000915527344,25.34000015258789,3804500,25.34000015258789
2022-01-27,25.709999084472656,25.059999465942383,25.280000686645508,25.309999465942383,2510900,25.309999465942383
2022-01-28,25.68000030517578,25.040000915527344,25.290000915527344,25.639999389648438,3120400,25.639999389648438
2022-01-31,26.1299991607666,25.510000228881836,25.530000686645508,26.010000228881836,3913000,26.010000228881836
2022-02-01,26.229999542236328,25.860000610351562,25.989999771118164,26.0,4256900,26.0
2022-02-02,26.1299991607666,25.790000915527344,25.969999313354492,26.06999969482422,4655200,26.06999969482422
2022-02-03,26.059999465942383,25.329999923706055,26.059999465942383,25.3799991607666,5056300,25.3799991607666
2022-02-04,27.68000030517578,25.6200008392334,25.850000381469727,27.59000015258789,17066700,27.59000015258789
2022-02-07,28.459999084472656,27.360000610351562,27.59000015258789,28.299999237060547,6849100,28.299999237060547
2022-02-08,30.209999084472656,28.270000457763672,28.299999237060547,30.06999969482422,10876800,30.06999969482422
2022-02-09,30.790000915527344,29.420000076293945,30.049999237060547,30.760000228881836,9658500,30.760000228881836
2022-02-10,30.920000076293945,30.200000762939453,30.65999984741211,30.360000610351562,6717800,30.360000610351562
2022-02-11,30.479999542236328,29.549999237060547,30.190000534057617,29.860000610351562,5650600,29.860000610351562
2022-02-14,30.059999465942383,29.31999969482422,29.860000610351562,29.479999542236328,4556800,29.479999542236328
2022-02-15,29.59000015258789,28.850000381469727,29.459999084472656,29.149999618530273,5724200,29.149999618530273
2022-02-16,29.149999618530273,28.6299991607666,28.770000457763672,28.84000015258789,3744700,28.84000015258789
2022-02-17,28.799999237060547,27.8799991607666,28.600000381469727,27.96500015258789,2395657,27.96500015258789
