Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,672.3400268554688,663.3300170898438,665.0,667.239990234375,778700,667.239990234375
2022-01-03,664.27001953125,640.1799926757812,662.989990234375,644.9199829101562,1888800,644.9199829101562
2022-01-04,638.030029296875,612.5900268554688,637.2999877929688,618.0,2598000,618.0
2022-01-05,628.760009765625,615.7899780273438,618.0,618.52001953125,1915400,618.52001953125
2022-01-06,626.8200073242188,609.6099853515625,618.0,620.4000244140625,1686000,620.4000244140625
2022-01-07,621.47998046875,606.1900024414062,621.0,607.0700073242188,1741800,607.0700073242188
2022-01-10,625.4199829101562,598.9199829101562,599.8400268554688,625.0399780273438,2095700,625.0399780273438
2022-01-11,627.280029296875,611.989990234375,625.0,620.5,2474800,620.5
2022-01-12,631.8900146484375,618.6799926757812,618.6799926757812,625.2000122070312,1554200,625.2000122070312
2022-01-13,625.9000244140625,599.8499755859375,624.7100219726562,600.8900146484375,2018100,600.8900146484375
2022-01-14,602.239990234375,588.1900024414062,597.9299926757812,594.7999877929688,2426200,594.7999877929688
2022-01-18,594.7999877929688,584.1799926757812,586.1400146484375,590.0999755859375,1849500,590.0999755859375
2022-01-19,602.5900268554688,592.25,593.7100219726562,593.3699951171875,1875900,593.3699951171875
2022-01-20,602.47998046875,586.780029296875,595.0599975585938,588.1599731445312,1530300,588.1599731445312
2022-01-21,590.530029296875,578.280029296875,587.8900146484375,580.3300170898438,2095500,580.3300170898438
2022-01-24,576.2100219726562,552.3699951171875,570.8499755859375,575.7999877929688,2586200,575.7999877929688
2022-01-25,576.969970703125,560.719970703125,568.5900268554688,567.75,1864600,567.75
2022-01-26,575.6099853515625,558.3800048828125,575.25,562.9000244140625,1892900,562.9000244140625
2022-01-27,571.4099731445312,552.8099975585938,568.5800170898438,553.739990234375,1933400,553.739990234375
2022-01-28,572.3900146484375,543.7000122070312,554.5800170898438,572.030029296875,1583900,572.030029296875
2022-01-31,581.6099853515625,572.1699829101562,574.0,581.2999877929688,1886100,581.2999877929688
2022-02-01,595.8499755859375,580.2100219726562,588.2999877929688,594.3099975585938,2215600,594.3099975585938
2022-02-02,608.7100219726562,594.3099975585938,606.1400146484375,604.1300048828125,2087200,604.1300048828125
2022-02-03,601.5,589.6799926757812,595.2100219726562,594.9299926757812,1758000,594.9299926757812
2022-02-04,599.1799926757812,587.719970703125,592.3099975585938,594.4199829101562,1393200,594.4199829101562
2022-02-07,599.75,584.9000244140625,597.9000244140625,587.0499877929688,1243000,587.0499877929688
2022-02-08,592.6500244140625,577.8900146484375,577.8900146484375,587.530029296875,1143900,587.530029296875
2022-02-09,598.469970703125,587.97998046875,594.1900024414062,589.8499755859375,1335300,589.8499755859375
2022-02-10,587.2100219726562,577.3200073242188,581.6699829101562,580.280029296875,1931100,580.280029296875
2022-02-11,584.8800048828125,564.5700073242188,578.969970703125,566.2899780273438,1726000,566.2899780273438
2022-02-14,568.77001953125,555.969970703125,564.52001953125,561.1900024414062,1387700,561.1900024414062
2022-02-15,571.22998046875,553.8200073242188,567.47998046875,556.6699829101562,1438600,556.6699829101562
2022-02-16,554.7000122070312,539.1699829101562,552.3699951171875,550.3499755859375,2154700,550.3499755859375
2022-02-17,550.7999877929688,539.5900268554688,550.7999877929688,541.7899780273438,1068375,541.7899780273438
