Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,567.5700073242188,556.5,557.7899780273438,564.3300170898438,297400,564.3300170898438
2022-01-03,564.72998046875,541.219970703125,562.780029296875,553.219970703125,360300,553.219970703125
2022-01-04,555.0,530.7899780273438,553.219970703125,535.280029296875,517900,535.280029296875
2022-01-05,534.77001953125,520.3599853515625,525.260009765625,520.530029296875,356200,520.530029296875
2022-01-06,532.3200073242188,512.02001953125,518.5700073242188,524.4099731445312,329900,524.4099731445312
2022-01-07,524.4000244140625,508.20001220703125,524.4000244140625,508.42999267578125,451900,508.42999267578125
2022-01-10,504.510009765625,489.1499938964844,501.80999755859375,502.6499938964844,769100,502.6499938964844
2022-01-11,509.010009765625,485.6700134277344,503.6600036621094,486.4200134277344,832000,486.4200134277344
2022-01-12,490.3699951171875,480.3299865722656,483.7200012207031,486.8900146484375,537100,486.8900146484375
2022-01-13,491.4200134277344,479.3399963378906,486.8900146484375,481.3999938964844,724600,481.3999938964844
2022-01-14,473.4800109863281,460.45001220703125,470.760009765625,473.0400085449219,999900,473.0400085449219
2022-01-18,469.260009765625,460.6700134277344,467.2699890136719,466.4599914550781,685400,466.4599914550781
2022-01-19,474.9200134277344,465.7799987792969,467.7300109863281,469.3900146484375,551500,469.3900146484375
2022-01-20,473.010009765625,451.79998779296875,471.8299865722656,452.2699890136719,506000,452.2699890136719
2022-01-21,454.6700134277344,433.55999755859375,450.0,434.80999755859375,986200,434.80999755859375
2022-01-24,457.05999755859375,429.82000732421875,431.8699951171875,456.239990234375,710700,456.239990234375
2022-01-25,450.7200012207031,435.510009765625,449.05999755859375,436.3599853515625,576200,436.3599853515625
2022-01-26,445.0299987792969,421.3800048828125,441.80999755859375,423.70001220703125,480100,423.70001220703125
2022-01-27,437.010009765625,423.17999267578125,425.20001220703125,429.5799865722656,458800,429.5799865722656
2022-01-28,441.010009765625,423.0400085449219,428.9800109863281,441.010009765625,437300,441.010009765625
2022-01-31,455.44000244140625,439.5299987792969,442.7300109863281,454.6499938964844,497500,454.6499938964844
2022-02-01,461.2099914550781,450.1000061035156,456.0400085449219,458.29998779296875,520500,458.29998779296875
2022-02-02,463.7200012207031,450.7900085449219,460.5400085449219,451.94000244140625,481700,451.94000244140625
2022-02-03,452.510009765625,439.7300109863281,448.0400085449219,443.7900085449219,411000,443.7900085449219
2022-02-04,446.55999755859375,432.0,444.1400146484375,438.07000732421875,353600,438.07000732421875
2022-02-07,441.19000244140625,433.42999267578125,439.7699890136719,434.3599853515625,362600,434.3599853515625
2022-02-08,441.489990234375,430.5199890136719,433.2699890136719,438.7300109863281,325200,438.7300109863281
2022-02-09,449.45001220703125,439.55999755859375,443.9700012207031,444.760009765625,372000,444.760009765625
2022-02-10,447.6199951171875,433.3999938964844,434.989990234375,438.5799865722656,548400,438.5799865722656
2022-02-11,442.0799865722656,428.57000732421875,440.1600036621094,431.5199890136719,344800,431.5199890136719
2022-02-14,435.1000061035156,425.7900085449219,432.7799987792969,430.7099914550781,276600,430.7099914550781
2022-02-15,434.760009765625,429.17999267578125,431.7699890136719,432.0,343500,432.0
2022-02-16,434.0,425.3299865722656,429.07000732421875,433.3399963378906,339900,433.3399963378906
2022-02-17,437.989990234375,427.9700012207031,429.8900146484375,429.05499267578125,212737,429.05499267578125
