Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,70.55000305175781,69.37000274658203,69.68000030517578,70.22000122070312,838300,70.22000122070312
2022-01-03,70.19999694824219,68.30999755859375,70.19999694824219,69.41999816894531,2827700,69.41999816894531
2022-01-04,71.05999755859375,69.54000091552734,69.81999969482422,70.20999908447266,1843900,70.20999908447266
2022-01-05,70.19000244140625,67.08000183105469,69.80999755859375,68.31999969482422,3987900,68.31999969482422
2022-01-06,69.29000091552734,67.94000244140625,68.41999816894531,68.6500015258789,2386300,68.6500015258789
2022-01-07,68.58999633789062,66.8499984741211,68.58000183105469,67.06999969482422,1944800,67.06999969482422
2022-01-10,66.91000366210938,65.7699966430664,66.30000305175781,66.61000061035156,2252500,66.61000061035156
2022-01-11,67.5,66.12999725341797,67.0199966430664,67.4800033569336,1674100,67.4800033569336
2022-01-12,68.68000030517578,67.81999969482422,67.94000244140625,68.31999969482422,2186100,68.31999969482422
2022-01-13,69.37999725341797,67.91000366210938,68.47000122070312,68.13999938964844,1914300,68.13999938964844
2022-01-14,67.95999908447266,66.43000030517578,67.13999938964844,67.27999877929688,2712000,67.27999877929688
2022-01-18,67.62000274658203,65.3499984741211,66.8499984741211,65.9000015258789,2675000,65.9000015258789
2022-01-19,67.05999755859375,65.44999694824219,66.19999694824219,65.58999633789062,4209200,65.58999633789062
2022-01-20,67.0,65.05000305175781,66.33000183105469,65.13999938964844,2299200,65.13999938964844
2022-01-21,65.58000183105469,64.01000213623047,64.94000244140625,64.26000213623047,2379400,64.26000213623047
2022-01-24,65.11000061035156,62.65999984741211,63.16999816894531,65.0,2723500,65.0
2022-01-25,64.05000305175781,62.66999816894531,63.869998931884766,63.439998626708984,1796000,63.439998626708984
2022-01-26,64.56999969482422,61.90999984741211,64.18000030517578,62.34000015258789,2360000,62.34000015258789
2022-01-27,63.56999969482422,61.2599983215332,62.93000030517578,61.560001373291016,2277800,61.560001373291016
2022-01-28,62.63999938964844,60.709999084472656,61.59000015258789,62.599998474121094,2396600,62.599998474121094
2022-01-31,63.61000061035156,62.279998779296875,62.709999084472656,63.33000183105469,2813200,63.33000183105469
2022-02-01,63.900001525878906,62.20000076293945,63.65999984741211,63.36000061035156,1308400,63.36000061035156
2022-02-02,63.91999816894531,62.88999938964844,63.349998474121094,63.63999938964844,2020900,63.63999938964844
2022-02-03,63.52000045776367,62.529998779296875,63.06999969482422,62.630001068115234,1604300,62.630001068115234
2022-02-04,62.4900016784668,60.83000183105469,62.349998474121094,61.459999084472656,2227900,61.459999084472656
2022-02-07,61.630001068115234,60.0,61.5,60.31999969482422,4915600,60.31999969482422
2022-02-08,60.029998779296875,57.959999084472656,59.2599983215332,59.150001525878906,4026600,59.150001525878906
2022-02-09,61.099998474121094,59.939998626708984,60.220001220703125,60.56999969482422,2762600,60.56999969482422
2022-02-10,60.13999938964844,57.97999954223633,59.459999084472656,58.27000045776367,2687400,58.27000045776367
2022-02-11,58.689998626708984,57.5,58.380001068115234,57.72999954223633,2425300,57.72999954223633
2022-02-14,57.849998474121094,56.709999084472656,57.52000045776367,57.25,1910400,57.25
2022-02-15,58.40999984741211,57.7400016784668,58.060001373291016,58.029998779296875,2470500,58.029998779296875
2022-02-16,58.86000061035156,57.650001525878906,58.029998779296875,58.68000030517578,2166200,58.68000030517578
2022-02-17,58.750301361083984,57.70000076293945,58.33000183105469,57.91999816894531,1040764,57.91999816894531
