Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,326.07000732421875,318.9100036621094,318.9100036621094,323.4700012207031,295700,323.4700012207031
2022-01-03,331.5799865722656,323.17999267578125,325.9700012207031,327.3399963378906,523700,327.3399963378906
2022-01-04,339.3999938964844,329.6099853515625,331.5,335.0799865722656,685400,335.0799865722656
2022-01-05,347.3999938964844,337.42999267578125,337.42999267578125,341.0,1165700,341.0
2022-01-06,362.6400146484375,340.3800048828125,343.4599914550781,362.4599914550781,1212400,362.4599914550781
2022-01-07,370.8999938964844,356.9800109863281,362.0,365.7099914550781,1250800,365.7099914550781
2022-01-10,367.1199951171875,346.0,365.45001220703125,353.239990234375,1120700,353.239990234375
2022-01-11,361.760009765625,344.760009765625,354.19000244140625,360.7099914550781,646100,360.7099914550781
2022-01-12,371.4200134277344,362.1400146484375,363.9700012207031,366.0,852900,366.0
2022-01-13,372.5,364.3500061035156,366.3900146484375,365.1499938964844,655500,365.1499938964844
2022-01-14,366.45001220703125,355.94000244140625,360.2699890136719,365.3900146484375,913600,365.3900146484375
2022-01-18,374.760009765625,345.1700134277344,374.760009765625,355.70001220703125,1322400,355.70001220703125
2022-01-19,367.2900085449219,351.1199951171875,365.4200134277344,351.42999267578125,1693600,351.42999267578125
2022-01-20,355.5899963378906,339.0,351.42999267578125,340.0,1202000,340.0
2022-01-21,338.0,325.3900146484375,336.1300048828125,326.3299865722656,1386700,326.3299865722656
2022-01-24,317.57000732421875,293.760009765625,317.4700012207031,314.1700134277344,2187700,314.1700134277344
2022-01-25,316.5400085449219,298.8299865722656,309.7900085449219,310.30999755859375,1112900,310.30999755859375
2022-01-26,320.3699951171875,300.7699890136719,317.8999938964844,305.5400085449219,1520800,305.5400085449219
2022-01-27,315.5199890136719,293.0299987792969,309.69000244140625,296.4800109863281,1062400,296.4800109863281
2022-01-28,301.1000061035156,289.44000244140625,295.1600036621094,301.07000732421875,754400,301.07000732421875
2022-01-31,308.0199890136719,294.1199951171875,300.0899963378906,304.6300048828125,1096100,304.6300048828125
2022-02-01,319.57000732421875,303.19000244140625,304.8900146484375,318.6300048828125,917700,318.6300048828125
2022-02-02,319.6099853515625,312.07000732421875,318.80999755859375,316.44000244140625,640500,316.44000244140625
2022-02-03,320.2099914550781,307.07000732421875,313.2799987792969,310.7799987792969,537100,310.7799987792969
2022-02-04,325.07000732421875,310.7799987792969,311.989990234375,320.8699951171875,867700,320.8699951171875
2022-02-07,328.17999267578125,319.989990234375,320.8699951171875,323.29998779296875,532900,323.29998779296875
2022-02-08,338.4599914550781,325.5,325.55999755859375,337.3699951171875,827800,337.3699951171875
2022-02-09,346.6099853515625,337.0899963378906,338.54998779296875,340.1400146484375,440800,340.1400146484375
2022-02-10,355.510009765625,338.2300109863281,341.17999267578125,343.9599914550781,798100,343.9599914550781
2022-02-11,351.0400085449219,332.95001220703125,341.0899963378906,336.5899963378906,695700,336.5899963378906
2022-02-14,340.54998779296875,326.4700012207031,337.010009765625,331.3699951171875,604500,331.3699951171875
2022-02-15,344.30999755859375,335.3999938964844,337.1400146484375,342.239990234375,533100,342.239990234375
2022-02-16,350.3999938964844,339.5,339.5,349.8599853515625,523900,349.8599853515625
2022-02-17,346.2799987792969,338.0,344.6400146484375,338.3349914550781,326529,338.3349914550781
