Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,93.7300033569336,92.5,92.58000183105469,93.36000061035156,4811800,93.36000061035156
2022-01-03,93.6500015258789,90.54000091552734,93.41999816894531,91.66000366210938,7864400,91.66000366210938
2022-01-04,91.93000030517578,90.62000274658203,91.6500015258789,90.68000030517578,8379100,90.68000030517578
2022-01-05,91.5,89.68000030517578,90.27999877929688,89.7300033569336,6722300,89.7300033569336
2022-01-06,89.36000061035156,85.6500015258789,89.08999633789062,85.7699966430664,12658600,85.7699966430664
2022-01-07,86.87000274658203,84.51000213623047,85.7699966430664,86.41000366210938,13358000,86.41000366210938
2022-01-10,86.36000061035156,83.73999786376953,85.80000305175781,84.29000091552734,11378700,84.29000091552734
2022-01-11,85.01000213623047,83.68000030517578,83.83000183105469,84.79000091552734,8395900,84.79000091552734
2022-01-12,85.80999755859375,84.0999984741211,84.27999877929688,85.08999633789062,6484000,85.08999633789062
2022-01-13,85.80999755859375,84.72000122070312,85.58000183105469,84.9000015258789,7203100,84.9000015258789
2022-01-14,85.1500015258789,82.66999816894531,84.87999725341797,83.19999694824219,11083900,83.19999694824219
2022-01-18,82.16999816894531,80.69999694824219,82.0,81.25,10848100,81.25
2022-01-19,83.3499984741211,81.0,81.04000091552734,82.58999633789062,9673900,82.58999633789062
2022-01-20,85.27999877929688,83.1500015258789,83.31999969482422,83.51000213623047,12028900,83.51000213623047
2022-01-21,83.93000030517578,81.83000183105469,83.69999694824219,82.5999984741211,12809100,82.5999984741211
2022-01-24,82.05000305175781,79.23999786376953,81.6500015258789,81.91999816894531,14689800,81.91999816894531
2022-01-25,80.19000244140625,74.79000091552734,78.19999694824219,75.0999984741211,22925000,75.0999984741211
2022-01-26,76.52999877929688,72.36000061035156,76.5,72.63999938964844,24721700,72.63999938964844
2022-01-27,74.38999938964844,72.41000366210938,73.30000305175781,72.51000213623047,21250600,72.51000213623047
2022-01-28,72.94999694824219,69.79000091552734,72.31999969482422,72.5,25537100,72.5
2022-01-31,78.30000305175781,72.75,72.91000366210938,78.12000274658203,21787800,78.12000274658203
2022-02-01,79.47000122070312,76.02999877929688,78.04000091552734,77.2300033569336,12082900,77.2300033569336
2022-02-02,78.01000213623047,76.83000183105469,77.41999816894531,77.7300033569336,8397700,77.7300033569336
2022-02-03,77.29000091552734,75.43000030517578,76.55999755859375,75.7699966430664,7960700,75.7699966430664
2022-02-04,76.83999633789062,74.54000091552734,75.0999984741211,76.01000213623047,12132000,76.01000213623047
2022-02-07,76.12000274658203,75.30000305175781,76.0,75.68000030517578,8184500,75.68000030517578
2022-02-08,76.75,75.22000122070312,75.75,75.45999908447266,6758500,75.45999908447266
2022-02-09,77.2699966430664,76.31999969482422,76.61000061035156,76.66000366210938,7390900,76.66000366210938
2022-02-10,76.8499984741211,74.69999694824219,74.91000366210938,75.44999694824219,9673300,75.44999694824219
2022-02-11,76.69999694824219,74.66999816894531,75.9000015258789,74.95999908447266,8999100,74.95999908447266
2022-02-14,75.30999755859375,73.87999725341797,74.94999694824219,74.91999816894531,8329200,74.91999816894531
2022-02-15,76.47000122070312,74.73999786376953,75.7300033569336,75.08999633789062,9102500,75.08999633789062
2022-02-16,75.63999938964844,74.4800033569336,75.12999725341797,75.2300033569336,7505100,75.2300033569336
2022-02-17,75.83999633789062,74.48999786376953,74.72000122070312,75.41999816894531,7318005,75.41999816894531
