Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,183.36000061035156,179.3699951171875,180.41000366210938,180.72000122070312,1119500,180.72000122070312
2022-01-03,185.72999572753906,181.3000030517578,181.3000030517578,184.97000122070312,2047200,184.97000122070312
2022-01-04,190.77999877929688,184.60000610351562,187.85000610351562,185.3699951171875,2547000,185.3699951171875
2022-01-05,186.5,180.75999450683594,186.27000427246094,181.3000030517578,1819000,181.3000030517578
2022-01-06,183.10000610351562,176.39999389648438,181.3000030517578,177.5800018310547,1872300,177.5800018310547
2022-01-07,183.5800018310547,176.60000610351562,177.07000732421875,179.91000366210938,1704400,179.91000366210938
2022-01-10,182.0,174.66000366210938,181.6199951171875,180.57000732421875,2157700,180.57000732421875
2022-01-11,183.38999938964844,177.6300048828125,179.14999389648438,182.47000122070312,1242600,182.47000122070312
2022-01-12,184.89999389648438,180.72000122070312,183.55999755859375,181.25,1498500,181.25
2022-01-13,190.2899932861328,180.5500030517578,181.25999450683594,185.05999755859375,2797600,185.05999755859375
2022-01-14,184.97999572753906,179.58999633789062,184.74000549316406,184.39999389648438,1446000,184.39999389648438
2022-01-18,184.6999969482422,177.0399932861328,181.99000549316406,177.55999755859375,2030600,177.55999755859375
2022-01-19,180.97999572753906,176.27999877929688,178.88999938964844,176.4600067138672,1356600,176.4600067138672
2022-01-20,183.7100067138672,177.17999267578125,177.7100067138672,177.5,1250000,177.5
2022-01-21,179.27999877929688,172.5399932861328,177.5,174.4199981689453,3435800,174.4199981689453
2022-01-24,172.0,159.88999938964844,169.38999938964844,171.35000610351562,4018000,171.35000610351562
2022-01-25,176.22999572753906,165.57000732421875,167.3000030517578,174.1999969482422,3160200,174.1999969482422
2022-01-26,182.67999267578125,173.94000244140625,177.74000549316406,177.10000610351562,2553300,177.10000610351562
2022-01-27,179.74000549316406,170.41000366210938,178.4499969482422,171.22999572753906,1787900,171.22999572753906
2022-01-28,174.5,167.2899932861328,171.33999633789062,174.36000061035156,2016000,174.36000061035156
2022-01-31,183.5,173.2100067138672,174.08999633789062,183.2899932861328,2153300,183.2899932861328
2022-02-01,188.36000061035156,181.44000244140625,182.0,188.05999755859375,2371000,188.05999755859375
2022-02-02,190.77999877929688,184.25,187.75999450683594,185.3300018310547,2429600,185.3300018310547
2022-02-03,186.0500030517578,181.33999633789062,182.4499969482422,183.66000366210938,1936000,183.66000366210938
2022-02-04,186.85000610351562,180.75999450683594,181.27999877929688,185.30999755859375,2062300,185.30999755859375
2022-02-07,190.0,184.80999755859375,186.69000244140625,187.35000610351562,2631600,187.35000610351562
2022-02-08,194.5500030517578,185.33999633789062,187.05999755859375,193.89999389648438,3880800,193.89999389648438
2022-02-09,199.25999450683594,194.8000030517578,195.36000061035156,196.9499969482422,3258800,196.9499969482422
2022-02-10,201.92999267578125,194.22000122070312,194.57000732421875,197.52000427246094,5758500,197.52000427246094
2022-02-11,210.5,188.05999755859375,209.0,192.1199951171875,7910800,192.1199951171875
2022-02-14,203.33999633789062,193.25,193.6699981689453,197.1699981689453,5326700,197.1699981689453
2022-02-15,212.0,200.0,200.0,211.92999267578125,5352600,211.92999267578125
2022-02-16,217.72000122070312,208.0,208.0,213.8000030517578,4148900,213.8000030517578
2022-02-17,213.07000732421875,206.49000549316406,210.66000366210938,209.3249969482422,1872729,209.3249969482422
