Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,30.770000457763672,30.399999618530273,30.575000762939453,30.450000762939453,1018800,30.450000762939453
2022-01-03,31.18000030517578,30.28499984741211,30.56999969482422,31.15999984741211,1331900,31.15999984741211
2022-01-04,31.635000228881836,30.739999771118164,31.21500015258789,31.520000457763672,1641700,31.520000457763672
2022-01-05,32.0,31.049999237060547,31.6200008392334,31.100000381469727,1979300,31.100000381469727
2022-01-06,31.889999389648438,30.40999984741211,31.049999237060547,31.510000228881836,2012000,31.510000228881836
2022-01-07,32.470001220703125,31.520000457763672,31.520000457763672,32.40999984741211,1350800,32.40999984741211
2022-01-10,32.540000915527344,31.690000534057617,31.989999771118164,32.209999084472656,2822500,32.209999084472656
2022-01-11,32.790000915527344,32.02000045776367,32.29999923706055,32.75,2090100,32.75
2022-01-12,32.900001525878906,32.2599983215332,32.86000061035156,32.61000061035156,1569800,32.61000061035156
2022-01-13,33.18000030517578,32.29999923706055,32.38999938964844,32.900001525878906,1578600,32.900001525878906
2022-01-14,33.34000015258789,32.290000915527344,32.849998474121094,32.86000061035156,1771100,32.86000061035156
2022-01-18,33.06999969482422,31.399999618530273,32.665000915527344,32.06999969482422,1900400,32.06999969482422
2022-01-19,32.72999954223633,32.0,32.029998779296875,32.2400016784668,1992500,32.2400016784668
2022-01-20,32.709999084472656,31.780000686645508,32.209999084472656,31.81999969482422,1740200,31.81999969482422
2022-01-21,31.770000457763672,30.655000686645508,31.75,30.969999313354492,1900600,30.969999313354492
2022-01-24,30.6299991607666,28.941999435424805,30.31999969482422,30.450000762939453,2614600,30.450000762939453
2022-01-25,31.00200080871582,29.6299991607666,29.93000030517578,30.709999084472656,1955200,30.709999084472656
2022-01-26,31.489999771118164,30.325000762939453,30.850000381469727,30.729999542236328,1374900,30.729999542236328
2022-01-27,31.639999389648438,30.479999542236328,31.100000381469727,30.700000762939453,1939100,30.700000762939453
2022-01-28,31.469999313354492,30.40999984741211,30.459999084472656,31.450000762939453,1680900,31.450000762939453
2022-01-31,32.099998474121094,31.200000762939453,31.200000762939453,31.90999984741211,4413700,31.90999984741211
2022-02-01,33.02000045776367,32.0099983215332,32.18000030517578,32.9900016784668,1846600,32.9900016784668
2022-02-02,33.479000091552734,32.65999984741211,33.08000183105469,33.33000183105469,1693700,33.33000183105469
2022-02-03,33.560001373291016,32.66999816894531,32.91999816894531,32.91999816894531,1663700,32.91999816894531
2022-02-04,33.470001220703125,32.689998626708984,32.689998626708984,33.119998931884766,1627400,33.119998931884766
2022-02-07,33.75,33.029998779296875,33.29999923706055,33.52000045776367,1090100,33.52000045776367
2022-02-08,33.95000076293945,33.05500030517578,33.41999816894531,33.75,1635500,33.75
2022-02-09,34.66999816894531,33.79999923706055,33.91999816894531,34.59000015258789,1557700,34.59000015258789
2022-02-10,35.08000183105469,34.27000045776367,34.27000045776367,34.45000076293945,1329400,34.45000076293945
2022-02-11,35.34000015258789,34.400001525878906,34.400001525878906,34.720001220703125,1473000,34.720001220703125
2022-02-14,34.83000183105469,34.220001220703125,34.70000076293945,34.380001068115234,1782300,34.380001068115234
2022-02-15,35.308998107910156,34.79999923706055,34.79999923706055,35.220001220703125,1931800,35.220001220703125
2022-02-16,36.4900016784668,35.220001220703125,35.29999923706055,36.34000015258789,3114100,36.34000015258789
2022-02-17,36.939998626708984,34.89500045776367,35.38999938964844,36.38999938964844,3640024,36.38999938964844
