Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,66.91999816894531,65.7300033569336,66.73999786376953,66.5,5935800,66.5
2022-01-03,67.12000274658203,65.66000366210938,66.44999694824219,66.80000305175781,6685500,66.80000305175781
2022-01-04,67.41999816894531,64.44000244140625,67.16999816894531,65.13999938964844,7527300,65.13999938964844
2022-01-05,66.2699966430664,64.45999908447266,64.87000274658203,64.48999786376953,7440700,64.48999786376953
2022-01-06,67.48999786376953,64.08000183105469,64.13999938964844,66.80999755859375,8218400,66.80999755859375
2022-01-07,67.33000183105469,66.27999877929688,66.7300033569336,66.31999969482422,5000900,66.31999969482422
2022-01-10,66.33000183105469,63.720001220703125,65.72000122070312,64.56999969482422,6684000,64.56999969482422
2022-01-11,66.5199966430664,64.06999969482422,64.58000183105469,66.43000030517578,3811100,66.43000030517578
2022-01-12,66.98999786376953,63.849998474121094,66.87000274658203,64.31999969482422,5426000,64.31999969482422
2022-01-13,65.23999786376953,63.16999816894531,64.73999786376953,63.279998779296875,4416900,63.279998779296875
2022-01-14,63.84000015258789,62.63999938964844,63.16999816894531,63.45000076293945,6253100,63.45000076293945
2022-01-18,62.79999923706055,61.529998779296875,62.79999923706055,61.61000061035156,7163600,61.61000061035156
2022-01-19,62.84000015258789,61.91999816894531,61.959999084472656,62.290000915527344,6721800,62.290000915527344
2022-01-20,63.68000030517578,60.66999816894531,62.849998474121094,60.709999084472656,5352500,60.709999084472656
2022-01-21,61.34000015258789,59.369998931884766,60.91999816894531,59.540000915527344,7742200,59.540000915527344
2022-01-24,59.720001220703125,56.880001068115234,58.970001220703125,59.65999984741211,9318900,59.65999984741211
2022-01-25,58.56999969482422,56.91999816894531,58.439998626708984,58.18000030517578,7635900,58.18000030517578
2022-01-26,59.4900016784668,57.20000076293945,58.56999969482422,57.709999084472656,7599800,57.709999084472656
2022-01-27,58.709999084472656,56.400001525878906,58.040000915527344,56.70000076293945,4947100,56.70000076293945
2022-01-28,57.599998474121094,55.90999984741211,56.7400016784668,57.540000915527344,5027100,57.540000915527344
2022-01-31,60.38999938964844,57.65999984741211,57.72999954223633,60.06999969482422,9059300,60.06999969482422
2022-02-01,60.619998931884766,59.56999969482422,59.90999984741211,60.47999954223633,4080600,60.47999954223633
2022-02-02,60.59000015258789,57.41999816894531,60.470001220703125,58.540000915527344,8826200,58.540000915527344
2022-02-03,58.09000015258789,56.93000030517578,58.0,57.189998626708984,6287200,57.189998626708984
2022-02-04,60.27000045776367,57.25,57.34000015258789,59.290000915527344,10587000,59.290000915527344
2022-02-07,59.72999954223633,58.540000915527344,59.18000030517578,58.70000076293945,5718400,58.70000076293945
2022-02-08,59.90999984741211,58.439998626708984,58.439998626708984,59.72999954223633,3770700,59.72999954223633
2022-02-09,60.65999984741211,59.70000076293945,60.369998931884766,60.61000061035156,3448800,60.61000061035156
2022-02-10,60.029998779296875,58.47999954223633,59.4900016784668,58.810001373291016,3976200,58.810001373291016
2022-02-11,59.939998626708984,58.04999923706055,59.310001373291016,58.380001068115234,5897200,58.380001068115234
2022-02-14,58.63999938964844,57.68000030517578,58.529998779296875,58.18000030517578,5714500,58.18000030517578
2022-02-15,59.9900016784668,58.630001068115234,58.959999084472656,59.93000030517578,3803800,59.93000030517578
2022-02-16,59.75,57.2599983215332,59.689998626708984,57.650001525878906,5201800,57.650001525878906
2022-02-17,57.69559860229492,55.540000915527344,57.47999954223633,55.56999969482422,3617601,55.56999969482422
