Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,137.42999267578125,136.47999572753906,136.47999572753906,136.77000427246094,856900,136.77000427246094
2022-01-03,136.6999969482422,133.17999267578125,136.52999877929688,133.9499969482422,1792000,133.9499969482422
2022-01-04,134.80999755859375,132.6300048828125,134.22000122070312,134.07000732421875,1857200,134.07000732421875
2022-01-05,134.83999633789062,132.3000030517578,134.3300018310547,132.38999938964844,1846800,132.38999938964844
2022-01-06,133.41000366210938,131.38999938964844,132.66000366210938,133.16000366210938,2205700,133.16000366210938
2022-01-07,133.8300018310547,131.5399932861328,133.24000549316406,133.25,1962200,133.25
2022-01-10,132.72999572753906,130.4499969482422,132.25999450683594,131.5,2510200,131.5
2022-01-11,132.05999755859375,129.2899932861328,131.52999877929688,131.9499969482422,2479700,131.9499969482422
2022-01-12,133.89999389648438,132.00999450683594,132.22999572753906,133.47999572753906,2156300,133.47999572753906
2022-01-13,134.11000061035156,129.22999572753906,133.8800048828125,129.55999755859375,1893800,129.55999755859375
2022-01-14,128.63999938964844,125.62999725341797,128.5800018310547,126.5999984741211,3628600,126.5999984741211
2022-01-18,127.01000213623047,124.26000213623047,125.55999755859375,126.37999725341797,3195400,126.37999725341797
2022-01-19,128.30999755859375,125.80999755859375,126.87000274658203,125.80999755859375,2549700,125.80999755859375
2022-01-20,128.02999877929688,125.86000061035156,126.4800033569336,126.12000274658203,2744800,126.12000274658203
2022-01-21,127.44000244140625,125.4000015258789,126.19999694824219,125.63999938964844,4442300,125.63999938964844
2022-01-24,125.94999694824219,121.12999725341797,123.5999984741211,125.31999969482422,4011800,125.31999969482422
2022-01-25,124.94999694824219,121.7300033569336,123.7300033569336,123.94999694824219,3164500,123.94999694824219
2022-01-26,125.75,120.97000122070312,125.33999633789062,122.1500015258789,3084000,122.1500015258789
2022-01-27,125.20999908447266,121.52999877929688,123.41999816894531,122.4000015258789,3255200,122.4000015258789
2022-01-28,124.54000091552734,120.58000183105469,122.45999908447266,124.3499984741211,3736100,124.3499984741211
2022-01-31,126.88999938964844,124.41999816894531,124.55999755859375,126.66000366210938,3022900,126.66000366210938
2022-02-01,127.33000183105469,125.29000091552734,127.04000091552734,127.04000091552734,2355200,127.04000091552734
2022-02-02,129.1999969482422,126.61000061035156,126.79000091552734,129.02999877929688,2584600,129.02999877929688
2022-02-03,128.5800018310547,125.66000366210938,127.2699966430664,127.88999938964844,2919700,127.88999938964844
2022-02-04,130.75999450683594,126.9800033569336,127.44000244140625,129.75999450683594,4300100,129.75999450683594
2022-02-07,130.0,127.30000305175781,129.7899932861328,127.68000030517578,1795300,127.68000030517578
2022-02-08,128.0800018310547,124.51000213623047,127.01000213623047,127.58999633789062,3400300,127.58999633789062
2022-02-09,130.6999969482422,128.83999633789062,129.00999450683594,129.0500030517578,2172900,129.0500030517578
2022-02-10,128.64999389648438,126.27999877929688,127.0,126.72000122070312,2670100,126.72000122070312
2022-02-11,127.45999908447266,124.9000015258789,126.62000274658203,125.93000030517578,3018400,125.93000030517578
2022-02-14,126.62999725341797,123.93000030517578,125.87000274658203,124.83999633789062,2736200,124.83999633789062
2022-02-15,127.06999969482422,124.7699966430664,126.5,125.22000122070312,2252100,125.22000122070312
2022-02-16,126.56999969482422,124.30999755859375,124.5999984741211,125.72000122070312,2600300,125.72000122070312
2022-02-17,125.06800079345703,123.19000244140625,124.91999816894531,123.44000244140625,1864268,123.44000244140625
