Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,118.66000366210938,117.58000183105469,117.58000183105469,117.6500015258789,1144000,117.6500015258789
2022-01-03,119.70999908447266,117.37000274658203,117.75,118.2699966430664,1924600,118.2699966430664
2022-01-04,121.48999786376953,119.0,119.41000366210938,121.12999725341797,1878400,121.12999725341797
2022-01-05,123.0,120.9800033569336,121.79000091552734,121.0199966430664,1840100,121.0199966430664
2022-01-06,123.7699966430664,121.22000122070312,122.93000030517578,122.4000015258789,1510900,122.4000015258789
2022-01-07,126.19999694824219,122.1500015258789,122.80999755859375,125.94999694824219,2314100,125.94999694824219
2022-01-10,127.2300033569336,123.0199966430664,126.51000213623047,123.54000091552734,2672400,123.54000091552734
2022-01-11,124.69999694824219,121.8499984741211,124.36000061035156,123.81999969482422,2019000,123.81999969482422
2022-01-12,124.26000213623047,122.5,123.4000015258789,123.79000091552734,1593100,123.79000091552734
2022-01-13,125.44000244140625,123.87000274658203,124.30999755859375,124.16000366210938,1723900,124.16000366210938
2022-01-14,124.47000122070312,122.5,123.9000015258789,124.08000183105469,1991100,124.08000183105469
2022-01-18,124.29000091552734,121.11000061035156,123.63999938964844,123.22000122070312,2362000,123.22000122070312
2022-01-19,123.69999694824219,120.4000015258789,123.69999694824219,120.93000030517578,1845800,120.93000030517578
2022-01-20,122.95999908447266,119.30999755859375,121.31999969482422,119.48999786376953,2436000,119.48999786376953
2022-01-21,121.30999755859375,119.04000091552734,119.80000305175781,119.41000366210938,3810400,119.41000366210938
2022-01-24,122.2699966430664,117.94999694824219,119.68000030517578,121.91999816894531,2780400,121.91999816894531
2022-01-25,122.83999633789062,118.58000183105469,120.20999908447266,121.93000030517578,2202000,121.93000030517578
2022-01-26,122.33999633789062,119.2300033569336,121.37999725341797,120.30000305175781,2634200,120.30000305175781
2022-01-27,123.55999755859375,119.45999908447266,121.04000091552734,120.25,2184200,120.25
2022-01-28,120.97000122070312,118.2699966430664,120.0,120.86000061035156,1981000,120.86000061035156
2022-01-31,121.08000183105469,118.18000030517578,119.37000274658203,120.66999816894531,3607800,120.66999816894531
2022-02-01,119.5,116.4000015258789,119.2300033569336,118.72000122070312,3367300,118.72000122070312
2022-02-02,119.75,117.19000244140625,118.69000244140625,117.69000244140625,5549600,117.69000244140625
2022-02-03,122.0999984741211,115.61000061035156,117.94999694824219,121.66999816894531,5012100,121.66999816894531
2022-02-04,123.26000213623047,120.44000244140625,120.44000244140625,122.12000274658203,2637300,122.12000274658203
2022-02-07,125.83999633789062,122.36000061035156,122.9800033569336,124.76000213623047,3108700,124.76000213623047
2022-02-08,127.54000091552734,125.4000015258789,125.58000183105469,127.18000030517578,2871000,127.18000030517578
2022-02-09,127.23999786376953,124.55000305175781,126.97000122070312,124.68000030517578,1983400,124.68000030517578
2022-02-10,125.93000030517578,122.94999694824219,124.05999755859375,123.27999877929688,2199600,123.27999877929688
2022-02-11,124.48999786376953,122.02999877929688,122.76000213623047,123.37999725341797,2841600,123.37999725341797
2022-02-14,126.31999969482422,123.08000183105469,125.30999755859375,124.80000305175781,3268800,124.80000305175781
2022-02-15,126.12000274658203,123.48999786376953,125.31999969482422,124.20999908447266,2209800,124.20999908447266
2022-02-16,124.9000015258789,123.31999969482422,123.69999694824219,123.4800033569336,1796800,123.4800033569336
2022-02-17,123.19000244140625,121.22000122070312,122.66999816894531,122.33000183105469,985922,122.33000183105469
