Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,108.31999969482422,105.47000122070312,106.11000061035156,107.8499984741211,1293700,107.8499984741211
2022-01-03,112.43000030517578,107.55000305175781,107.58000183105469,111.83999633789062,2002000,111.83999633789062
2022-01-04,119.69999694824219,112.73999786376953,113.30999755859375,119.19999694824219,4505400,119.19999694824219
2022-01-05,123.48999786376953,117.31999969482422,121.37999725341797,118.11000061035156,3375500,118.11000061035156
2022-01-06,124.41999816894531,121.12999725341797,122.94999694824219,123.6500015258789,3343300,123.6500015258789
2022-01-07,124.69000244140625,120.22000122070312,124.0,121.5199966430664,2440800,121.5199966430664
2022-01-10,121.81999969482422,117.68000030517578,121.5999984741211,121.3499984741211,2356800,121.3499984741211
2022-01-11,124.91999816894531,118.88999938964844,122.22000122070312,124.36000061035156,3423500,124.36000061035156
2022-01-12,125.69000244140625,122.27999877929688,125.61000061035156,124.56999969482422,3475000,124.56999969482422
2022-01-13,127.2699966430664,123.52999877929688,124.19000244140625,124.08000183105469,2634300,124.08000183105469
2022-01-14,129.33999633789062,124.5999984741211,124.5999984741211,129.2100067138672,1928100,129.2100067138672
2022-01-18,131.75,123.80000305175781,130.38999938964844,125.94000244140625,4453700,125.94000244140625
2022-01-19,127.80000305175781,123.51000213623047,127.01000213623047,125.70999908447266,2098600,125.70999908447266
2022-01-20,129.1699981689453,121.69999694824219,123.05000305175781,121.91000366210938,2670500,121.91000366210938
2022-01-21,120.76000213623047,115.41999816894531,119.22000122070312,117.98999786376953,3212200,117.98999786376953
2022-01-24,120.13999938964844,109.20999908447266,112.9800033569336,119.41999816894531,3537000,119.41999816894531
2022-01-25,128.1300048828125,115.19000244140625,118.58000183105469,126.9800033569336,3375500,126.9800033569336
2022-01-26,131.58999633789062,125.1500015258789,129.72000122070312,127.4000015258789,3170400,127.4000015258789
2022-01-27,134.05999755859375,126.01000213623047,131.5,128.63999938964844,2673700,128.63999938964844
2022-01-28,130.52999877929688,125.05999755859375,129.25999450683594,128.72000122070312,2358700,128.72000122070312
2022-01-31,129.6199951171875,125.19999694824219,128.0,126.16000366210938,2421900,126.16000366210938
2022-02-01,131.22999572753906,122.5999984741211,124.81999969482422,130.2100067138672,3556400,130.2100067138672
2022-02-02,131.82000732421875,127.23999786376953,129.99000549316406,130.97000122070312,2201100,130.97000122070312
2022-02-03,130.60000610351562,126.73999786376953,129.42999267578125,129.38999938964844,1822000,129.38999938964844
2022-02-04,135.6999969482422,130.8300018310547,131.63999938964844,132.05999755859375,2797800,132.05999755859375
2022-02-07,133.08999633789062,128.4600067138672,131.0,130.17999267578125,2070100,130.17999267578125
2022-02-08,129.61000061035156,122.08000183105469,129.14999389648438,124.37000274658203,3257900,124.37000274658203
2022-02-09,129.49000549316406,124.48999786376953,124.48999786376953,128.8800048828125,1794100,128.8800048828125
2022-02-10,134.08999633789062,127.55999755859375,128.08999633789062,130.4199981689453,2416700,130.4199981689453
2022-02-11,136.5500030517578,129.91000366210938,131.82000732421875,135.57000732421875,3670300,135.57000732421875
2022-02-14,135.5,128.9199981689453,134.0800018310547,130.47000122070312,2986200,130.47000122070312
2022-02-15,128.41000366210938,123.12000274658203,126.0,127.87999725341797,2331200,127.87999725341797
2022-02-16,133.61000061035156,128.19000244140625,129.0800018310547,129.82000732421875,2270900,129.82000732421875
2022-02-17,132.9499053955078,129.13999938964844,129.6199951171875,129.22000122070312,1412745,129.22000122070312
