Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,640.47998046875,631.010009765625,633.1099853515625,636.280029296875,150100,636.280029296875
2022-01-03,643.719970703125,631.6199951171875,638.9199829101562,641.5900268554688,305900,641.5900268554688
2022-01-04,651.0499877929688,636.4600219726562,650.0,644.030029296875,305600,644.030029296875
2022-01-05,657.3900146484375,642.3400268554688,646.3900146484375,647.8400268554688,421300,647.8400268554688
2022-01-06,659.0700073242188,644.4099731445312,653.5,644.760009765625,366300,644.760009765625
2022-01-07,669.030029296875,651.280029296875,651.280029296875,654.2100219726562,313800,654.2100219726562
2022-01-10,655.5,633.1599731445312,652.760009765625,644.0,238800,644.0
2022-01-11,654.0499877929688,637.5,644.510009765625,653.4299926757812,163000,653.4299926757812
2022-01-12,662.6900024414062,654.9299926757812,656.1500244140625,658.5900268554688,156300,658.5900268554688
2022-01-13,666.2100219726562,642.1300048828125,663.52001953125,650.5999755859375,377700,650.5999755859375
2022-01-14,647.1300048828125,633.719970703125,644.4299926757812,645.3800048828125,273000,645.3800048828125
2022-01-18,639.989990234375,626.5499877929688,637.6599731445312,630.739990234375,382100,630.739990234375
2022-01-19,643.4099731445312,626.7100219726562,633.010009765625,630.25,205300,630.25
2022-01-20,643.1799926757812,627.75,631.260009765625,629.0900268554688,237500,629.0900268554688
2022-01-21,630.27001953125,609.6300048828125,629.010009765625,616.6199951171875,289200,616.6199951171875
2022-01-24,621.8599853515625,590.0999755859375,600.27001953125,621.27001953125,313300,621.27001953125
2022-01-25,621.0900268554688,596.3499755859375,609.0700073242188,614.5999755859375,312200,614.5999755859375
2022-01-26,633.280029296875,604.1599731445312,621.4000244140625,612.5900268554688,220600,612.5900268554688
2022-01-27,625.760009765625,590.1099853515625,621.1199951171875,593.8800048828125,257200,593.8800048828125
2022-01-28,604.27001953125,575.030029296875,590.010009765625,604.1500244140625,346900,604.1500244140625
2022-01-31,616.8699951171875,599.0,599.0,616.1900024414062,211300,616.1900024414062
2022-02-01,627.4000244140625,610.3800048828125,615.8200073242188,624.47998046875,231300,624.47998046875
2022-02-02,629.8099975585938,612.260009765625,620.4000244140625,628.0700073242188,214100,628.0700073242188
2022-02-03,626.2899780273438,614.5,625.25,619.3200073242188,193200,619.3200073242188
2022-02-04,626.489990234375,610.219970703125,613.7000122070312,619.6300048828125,340300,619.6300048828125
2022-02-07,637.8300170898438,621.8400268554688,623.0700073242188,633.239990234375,402900,633.239990234375
2022-02-08,649.1699829101562,609.2000122070312,609.2000122070312,645.8200073242188,453900,645.8200073242188
2022-02-09,665.6599731445312,648.5700073242188,650.0,650.25,359300,650.25
2022-02-10,661.739990234375,643.97998046875,645.4000244140625,649.239990234375,301300,649.239990234375
2022-02-11,655.02001953125,633.1400146484375,651.0900268554688,638.3300170898438,336300,638.3300170898438
2022-02-14,646.75,626.8599853515625,642.6900024414062,630.739990234375,247000,630.739990234375
2022-02-15,656.4299926757812,636.0800170898438,639.1599731445312,656.2100219726562,312900,656.2100219726562
2022-02-16,670.6300048828125,652.6300048828125,657.6599731445312,667.969970703125,245100,667.969970703125
2022-02-17,662.5800170898438,653.0250244140625,664.0599975585938,656.7000122070312,153828,656.7000122070312
