Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,44.7599983215332,43.18000030517578,44.34000015258789,43.220001220703125,9829600,43.220001220703125
2022-01-03,43.689998626708984,42.47999954223633,43.5,42.65999984741211,14431900,42.65999984741211
2022-01-04,42.970001220703125,40.36000061035156,42.849998474121094,40.849998474121094,21422400,40.849998474121094
2022-01-05,41.880001068115234,39.45000076293945,40.79999923706055,39.5,22008600,39.5
2022-01-06,40.439998626708984,38.689998626708984,39.5,39.59000015258789,16613400,39.59000015258789
2022-01-07,40.689998626708984,39.31999969482422,39.650001525878906,39.66999816894531,14641200,39.66999816894531
2022-01-10,40.029998779296875,38.220001220703125,39.33000183105469,39.970001220703125,14997300,39.970001220703125
2022-01-11,40.939998626708984,39.599998474121094,39.790000915527344,40.65999984741211,13815400,40.65999984741211
2022-01-12,41.47999954223633,39.77000045776367,40.880001068115234,40.25,10439000,40.25
2022-01-13,40.34000015258789,38.61000061035156,40.150001525878906,38.70000076293945,15075600,38.70000076293945
2022-01-14,39.04999923706055,37.5099983215332,38.43000030517578,38.439998626708984,14826900,38.439998626708984
2022-01-18,38.20000076293945,37.130001068115234,37.720001220703125,37.29999923706055,14896800,37.29999923706055
2022-01-19,38.279998779296875,37.0099983215332,37.130001068115234,37.349998474121094,19798000,37.349998474121094
2022-01-20,39.029998779296875,37.20000076293945,37.84000015258789,37.279998779296875,17688900,37.279998779296875
2022-01-21,37.08000183105469,34.79999923706055,36.900001525878906,34.81999969482422,25674100,34.81999969482422
2022-01-24,35.13999938964844,32.04999923706055,33.70000076293945,35.060001373291016,31916600,35.060001373291016
2022-01-25,34.9900016784668,33.619998931884766,34.220001220703125,34.16999816894531,19205800,34.16999816894531
2022-01-26,35.43000030517578,33.27000045776367,34.970001220703125,33.619998931884766,21377900,33.619998931884766
2022-01-27,35.13999938964844,33.810001373291016,34.13999938964844,33.84000015258789,16637300,33.84000015258789
2022-01-28,35.29999923706055,33.599998474121094,33.790000915527344,35.27000045776367,14368700,35.27000045776367
2022-01-31,37.560001373291016,35.34000015258789,35.43000030517578,37.5099983215332,17558300,37.5099983215332
2022-02-01,38.16999816894531,36.869998931884766,37.84000015258789,38.119998931884766,14628200,38.119998931884766
2022-02-02,38.290000915527344,36.25,38.290000915527344,36.5099983215332,18993000,36.5099983215332
2022-02-03,35.18000030517578,33.84000015258789,33.84000015258789,34.47999954223633,32803400,34.47999954223633
2022-02-04,37.439998626708984,34.7599983215332,35.65999984741211,36.939998626708984,23550000,36.939998626708984
2022-02-07,37.33000183105469,35.900001525878906,36.720001220703125,36.040000915527344,22770500,36.040000915527344
2022-02-08,36.27000045776367,35.150001525878906,35.52000045776367,35.97999954223633,17194900,35.97999954223633
2022-02-09,37.91999816894531,36.13999938964844,36.5,37.83000183105469,24473500,37.83000183105469
2022-02-10,39.099998474121094,36.220001220703125,36.560001373291016,37.08000183105469,48150300,37.08000183105469
2022-02-11,37.7599983215332,35.65999984741211,37.41999816894531,35.84000015258789,23496400,35.84000015258789
2022-02-14,36.61000061035156,35.5,35.619998931884766,35.689998626708984,15212600,35.689998626708984
2022-02-15,37.0,36.060001373291016,36.22999954223633,36.97999954223633,21350400,36.97999954223633
2022-02-16,36.279998779296875,35.52000045776367,35.970001220703125,36.2400016784668,17602400,36.2400016784668
2022-02-17,36.61000061035156,35.38460159301758,35.9900016784668,35.439998626708984,11043983,35.439998626708984
