Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,73.05000305175781,72.05000305175781,72.25,72.45999908447266,2317800,72.45999908447266
2022-01-03,75.8499984741211,72.88999938964844,72.88999938964844,75.73999786376953,3710300,75.73999786376953
2022-01-04,78.75,76.45999908447266,76.52999877929688,78.56999969482422,4484400,78.56999969482422
2022-01-05,80.26000213623047,77.86000061035156,79.25,78.31999969482422,4196400,78.31999969482422
2022-01-06,80.70999908447266,78.4000015258789,80.25,80.4800033569336,3631300,80.4800033569336
2022-01-07,82.08999633789062,79.88999938964844,80.4800033569336,81.95999908447266,3770400,81.95999908447266
2022-01-10,84.30000305175781,81.97000122070312,82.33000183105469,83.86000061035156,5816300,83.86000061035156
2022-01-11,86.7300033569336,84.0199966430664,84.62999725341797,86.1500015258789,4409600,86.1500015258789
2022-01-12,86.98999786376953,85.51000213623047,86.5,86.30000305175781,4263400,86.30000305175781
2022-01-13,87.98999786376953,85.80999755859375,85.80999755859375,86.77999877929688,3706600,86.77999877929688
2022-01-14,88.63999938964844,86.5,86.5,88.58000183105469,3389300,88.58000183105469
2022-01-18,89.9000015258789,87.16999816894531,89.56999969482422,88.66000366210938,3862500,88.66000366210938
2022-01-19,89.55000305175781,86.5,89.5199966430664,87.23999786376953,3086500,87.23999786376953
2022-01-20,88.27999877929688,85.47000122070312,86.44999694824219,85.5,2943500,85.5
2022-01-21,85.1500015258789,82.23999786376953,85.1500015258789,83.44000244140625,3592700,83.44000244140625
2022-01-24,83.11000061035156,79.52999877929688,81.22000122070312,82.83000183105469,3803800,82.83000183105469
2022-01-25,86.25,81.23999786376953,82.23999786376953,85.95999908447266,3122800,85.95999908447266
2022-01-26,87.95999908447266,84.41000366210938,86.91999816894531,85.05000305175781,3907700,85.05000305175781
2022-01-27,87.8499984741211,84.0,87.2300033569336,85.81999969482422,3917900,85.81999969482422
2022-01-28,89.19999694824219,81.9800033569336,86.16000366210938,84.25,6742900,84.25
2022-01-31,85.79000091552734,83.20999908447266,84.41999816894531,84.79000091552734,3778700,84.79000091552734
2022-02-01,87.80000305175781,83.44999694824219,84.08000183105469,87.66000366210938,3360100,87.66000366210938
2022-02-02,87.94999694824219,84.76000213623047,87.0199966430664,87.69999694824219,4159500,87.69999694824219
2022-02-03,88.0,86.2699966430664,87.75,87.22000122070312,2829400,87.22000122070312
2022-02-04,89.5,87.9000015258789,88.05000305175781,88.83999633789062,3254100,88.83999633789062
2022-02-07,91.19999694824219,88.0,88.37999725341797,90.29000091552734,4104900,90.29000091552734
2022-02-08,90.23999786376953,87.86000061035156,89.44999694824219,88.81999969482422,3048400,88.81999969482422
2022-02-09,90.0999984741211,88.80000305175781,89.01000213623047,89.44999694824219,2605900,89.44999694824219
2022-02-10,91.19999694824219,88.87000274658203,89.0,89.45999908447266,2660100,89.45999908447266
2022-02-11,93.55000305175781,89.87999725341797,90.0,93.19999694824219,4820000,93.19999694824219
2022-02-14,92.5199966430664,89.3499984741211,92.44000244140625,90.5199966430664,3951800,90.5199966430664
2022-02-15,89.55999755859375,87.75,88.6500015258789,88.41999816894531,3397400,88.41999816894531
2022-02-16,90.7300033569336,87.75,89.54000091552734,88.30000305175781,3426300,88.30000305175781
2022-02-17,88.4800033569336,86.56999969482422,87.95999908447266,86.88999938964844,2010528,86.88999938964844
