Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,219.1199951171875,217.02000427246094,217.02000427246094,218.13999938964844,668100.0,216.72357177734375
2022-01-03,220.77999877929688,218.27000427246094,218.7100067138672,219.52999877929688,864000.0,218.1045379638672
2022-01-04,228.63999938964844,220.75999450683594,221.52999877929688,227.91000366210938,1020700.0,226.4301300048828
2022-01-05,232.32000732421875,226.9199981689453,228.25,226.9499969482422,1494800.0,225.4763641357422
2022-01-06,233.0,227.75999450683594,229.0399932861328,230.19000244140625,1062000.0,228.69532775878906
2022-01-07,235.0,229.49000549316406,230.0,234.35000610351562,1311900.0,232.8283233642578
2022-01-10,236.39999389648438,229.39999389648438,235.50999450683594,231.3800048828125,1040300.0,229.8776092529297
2022-01-11,233.2100067138672,228.50999450683594,232.0,232.38999938964844,1026000.0,230.88104248046875
2022-01-12,233.83999633789062,230.0800018310547,232.52000427246094,231.66000366210938,762300.0,230.15579223632812
2022-01-13,238.0500030517578,232.1999969482422,232.1999969482422,235.97999572753906,782100.0,234.44772338867188
2022-01-14,237.72999572753906,232.97000122070312,234.1999969482422,237.5399932861328,999800.0,235.99758911132812
2022-01-18,237.14999389648438,232.5500030517578,235.7899932861328,236.0,1176000.0,234.4676055908203
2022-01-19,237.02000427246094,230.30999755859375,236.88999938964844,231.10000610351562,1253100.0,229.59942626953125
2022-01-20,232.5,225.94000244140625,231.27999877929688,226.72000122070312,1156500.0,225.24786376953125
2022-01-21,227.5,222.75,226.83999633789062,223.36000061035156,983800.0,221.90968322753906
2022-01-24,224.97000122070312,216.92999267578125,219.88999938964844,224.0,1584000.0,222.54551696777344
2022-01-25,229.1199951171875,215.24000549316406,221.1999969482422,226.66000366210938,1347800.0,225.18824768066406
2022-01-26,232.9499969482422,224.32000732421875,228.16000366210938,225.85000610351562,1564700.0,224.38351440429688
2022-01-27,230.10000610351562,222.25999450683594,227.75,224.0800018310547,794000.0,222.625
2022-01-28,222.86000061035156,214.2899932861328,222.2100067138672,220.99000549316406,1083300.0,219.55506896972656
2022-01-31,221.02000427246094,215.8000030517578,219.2100067138672,220.8800048828125,1108000.0,219.44578552246094
2022-02-01,226.47000122070312,219.97999572753906,220.3300018310547,225.52999877929688,933700.0,224.06558227539062
2022-02-02,226.57000732421875,221.8800048828125,225.39999389648438,226.47000122070312,1836100.0,224.99948120117188
2022-02-03,234.1999969482422,218.8000030517578,219.0,227.25,1838500.0,225.7744140625
2022-02-04,230.85000610351562,222.69000244140625,226.16000366210938,228.60000610351562,1235900.0,227.11566162109375
2022-02-07,229.39999389648438,225.72999572753906,229.1199951171875,226.5399932861328,1267800.0,225.0690155029297
2022-02-08,229.3699951171875,220.44000244140625,228.1300048828125,223.50999450683594,1358200.0,222.05870056152344
2022-02-09,226.77999877929688,223.1199951171875,223.80999755859375,225.5,1051200.0,224.03578186035156
2022-02-10,228.60000610351562,222.19000244140625,223.2899932861328,223.22000122070312,1007200.0,221.7705841064453
2022-02-11,226.4199981689453,220.64999389648438,222.97000122070312,222.1699981689453,883600.0,220.72740173339844
2022-02-14,224.0,218.0,223.8699951171875,219.44000244140625,1008300.0,218.01513671875
2022-02-15,224.25999450683594,220.5800018310547,220.97999572753906,222.3800048828125,898700.0,220.93605041503906
2022-02-16,226.33999633789062,220.75,221.47000122070312,223.30999755859375,1291100.0,221.86000061035156
2022-02-17,223.5,217.72000122070312,220.47999572753906,217.74000549316406,551968.0,217.74000549316406
