Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,165.1699981689453,163.25,164.10000610351562,163.60000610351562,1743600.0,163.1904296875
2022-01-03,168.39999389648438,164.39999389648438,164.50999450683594,168.2100067138672,3236400.0,167.7888946533203
2022-01-04,174.0500030517578,169.60000610351562,169.72000122070312,173.61000061035156,4799500.0,173.1753692626953
2022-01-05,176.30999755859375,171.5,174.7100067138672,171.75999450683594,4491900.0,171.32998657226562
2022-01-06,173.69000244140625,169.75,172.5399932861328,172.89999389648438,2649400.0,172.89999389648438
2022-01-07,175.36000061035156,171.86000061035156,172.49000549316406,174.3800048828125,3042500.0,174.3800048828125
2022-01-10,176.2100067138672,170.5,176.2100067138672,173.74000549316406,4269400.0,173.74000549316406
2022-01-11,175.72000122070312,172.49000549316406,174.5399932861328,175.3800048828125,2762700.0,175.3800048828125
2022-01-12,176.82000732421875,174.1699981689453,176.22999572753906,174.47000122070312,3224300.0,174.47000122070312
2022-01-13,176.3800048828125,172.85000610351562,174.9199981689453,173.2899932861328,3808800.0,173.2899932861328
2022-01-14,168.7100067138672,164.7100067138672,168.7100067138672,168.39999389648438,6508100.0,168.39999389648438
2022-01-18,168.94000244140625,164.83999633789062,167.91000366210938,166.1699981689453,4336300.0,166.1699981689453
2022-01-19,166.72999572753906,161.1699981689453,166.72999572753906,161.38999938964844,3592000.0,161.38999938964844
2022-01-20,164.57000732421875,159.4600067138672,161.1199951171875,160.9199981689453,4205600.0,160.9199981689453
2022-01-21,161.8800048828125,157.67999267578125,159.9499969482422,158.74000549316406,3779100.0,158.74000549316406
2022-01-24,159.4499969482422,152.85000610351562,155.82000732421875,158.92999267578125,5405000.0,158.92999267578125
2022-01-25,174.47000122070312,159.66000366210938,166.13999938964844,173.11000061035156,13320800.0,173.11000061035156
2022-01-26,179.22000122070312,173.02999877929688,176.9499969482422,175.32000732421875,8257300.0,175.32000732421875
2022-01-27,178.1999969482422,170.6300048828125,176.6999969482422,171.89999389648438,3649900.0,171.89999389648438
2022-01-28,177.2100067138672,169.77000427246094,171.75999450683594,177.05999755859375,4271500.0,177.05999755859375
2022-01-31,180.1300048828125,175.22000122070312,175.91000366210938,179.82000732421875,5524300.0,179.82000732421875
2022-02-01,184.0399932861328,179.0,179.9199981689453,183.5399932861328,3471200.0,183.5399932861328
2022-02-02,184.5800018310547,181.63999938964844,182.50999450683594,184.16000366210938,2841400.0,184.16000366210938
2022-02-03,185.8000030517578,182.32000732421875,184.8000030517578,184.0399932861328,3380900.0,184.0399932861328
2022-02-04,188.67999267578125,184.17999267578125,184.91000366210938,185.85000610351562,4075500.0,185.85000610351562
2022-02-07,188.91000366210938,184.75,185.6300048828125,187.8699951171875,3260800.0,187.8699951171875
2022-02-08,194.52999877929688,187.61000061035156,188.0800018310547,194.0,5133900.0,194.0
2022-02-09,198.72000122070312,194.3000030517578,194.3000030517578,196.39999389648438,4614200.0,196.39999389648438
2022-02-10,198.22999572753906,194.61000061035156,196.36000061035156,195.50999450683594,4511100.0,195.50999450683594
2022-02-11,197.1999969482422,190.4499969482422,195.42999267578125,191.80999755859375,4834300.0,191.80999755859375
2022-02-14,194.14999389648438,190.9199981689453,192.25999450683594,192.35000610351562,3841300.0,192.35000610351562
2022-02-15,198.36000061035156,194.17999267578125,194.64999389648438,197.97999572753906,4135200.0,197.97999572753906
2022-02-16,199.5500030517578,197.24000549316406,197.5,198.3800048828125,4122600.0,198.3800048828125
2022-02-17,197.3800048828125,194.3917999267578,195.6300048828125,194.75,1803150.0,194.75
