Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,116.61000061035156,115.44999694824219,115.4800033569336,115.55999755859375,765400.0,115.10692596435547
2022-01-03,119.05999755859375,116.79000091552734,116.93000030517578,118.63999938964844,1305800.0,118.17485046386719
2022-01-04,123.26000213623047,120.02999877929688,120.45999908447266,122.30000305175781,2066400.0,121.82050323486328
2022-01-05,123.75,120.5,121.91000366210938,120.63999938964844,1547300.0,120.16700744628906
2022-01-06,123.30000305175781,119.77999877929688,122.56999969482422,122.81999969482422,1661700.0,122.33846282958984
2022-01-07,127.18000030517578,121.86000061035156,122.72000122070312,125.69000244140625,2024700.0,125.19721221923828
2022-01-10,127.54000091552734,123.58999633789062,126.95999908447266,127.5199966430664,2054600.0,127.02003479003906
2022-01-11,128.64999389648438,126.45999908447266,127.8499984741211,128.5800018310547,1199900.0,128.0758819580078
2022-01-12,130.1699981689453,127.4000015258789,129.0,127.80000305175781,1496200.0,127.29894256591797
2022-01-13,130.80999755859375,128.3800048828125,128.6199951171875,129.39999389648438,2073200.0,128.8926544189453
2022-01-14,128.4199981689453,125.2699966430664,126.80000305175781,127.54000091552734,2347700.0,127.03995513916016
2022-01-18,127.22000122070312,122.19999694824219,127.05000305175781,123.72000122070312,2507000.0,123.23493194580078
2022-01-19,124.52999877929688,118.29000091552734,124.31999969482422,118.5,2915000.0,118.035400390625
2022-01-20,120.95999908447266,115.9000015258789,117.7300033569336,116.80000305175781,3616100.0,116.34207153320312
2022-01-21,117.5999984741211,113.94999694824219,116.51000213623047,114.44999694824219,1958300.0,114.00127410888672
2022-01-24,115.68000030517578,110.0,114.55000305175781,115.33999633789062,2650600.0,114.88778686523438
2022-01-25,120.26000213623047,112.91000366210938,113.26000213623047,118.44000244140625,2362100.0,117.97563934326172
2022-01-26,120.72000122070312,115.58999633789062,118.68000030517578,117.22000122070312,2096500.0,116.76042175292969
2022-01-27,119.66999816894531,112.81999969482422,118.95999908447266,113.22000122070312,1742500.0,112.7761001586914
2022-01-28,113.87000274658203,110.45999908447266,112.56999969482422,113.73999786376953,1555600.0,113.29405975341797
2022-01-31,115.86000061035156,111.73999786376953,112.43000030517578,115.75,1291000.0,115.29618072509766
2022-02-01,118.30999755859375,115.05999755859375,115.43000030517578,118.0199966430664,1285300.0,117.55728149414062
2022-02-02,117.97000122070312,115.4000015258789,117.37000274658203,117.45999908447266,1658600.0,116.99947357177734
2022-02-03,118.5,115.62999725341797,117.1500015258789,115.94000244140625,1344300.0,115.48544311523438
2022-02-04,118.37999725341797,116.0,116.30000305175781,117.2300033569336,1441900.0,116.7703857421875
2022-02-07,119.23999786376953,116.6500015258789,117.48999786376953,118.41999816894531,1143500.0,117.9557113647461
2022-02-08,123.31999969482422,118.80000305175781,119.55999755859375,122.95999908447266,1512800.0,122.47791290283203
2022-02-09,125.97000122070312,123.02999877929688,123.9000015258789,124.8499984741211,1437100.0,124.36050415039062
2022-02-10,127.6500015258789,124.0999984741211,124.48999786376953,124.7699966430664,2025700.0,124.28081512451172
2022-02-11,127.02999877929688,123.12999725341797,123.83999633789062,124.13999938964844,2061500.0,123.65328979492188
2022-02-14,126.94000244140625,123.26000213623047,125.4800033569336,124.16000366210938,1914000.0,123.67321014404297
2022-02-15,129.1199951171875,125.37000274658203,125.63999938964844,127.52999877929688,1685000.0,127.02999877929688
2022-02-16,128.1199951171875,125.94999694824219,125.94999694824219,126.81999969482422,1025600.0,126.81999969482422
2022-02-17,125.4800033569336,122.6050033569336,125.37000274658203,122.73999786376953,1099587.0,122.73999786376953
