Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,468.4100036621094,463.29998779296875,467.2200012207031,463.8599853515625,347600,463.8599853515625
2022-01-03,465.7300109863281,456.45001220703125,461.3800048828125,465.45001220703125,627000,465.45001220703125
2022-01-04,465.8599853515625,458.25,464.0799865722656,458.989990234375,650100,458.989990234375
2022-01-05,465.19000244140625,455.4200134277344,459.2900085449219,455.8299865722656,725900,455.8299865722656
2022-01-06,422.1300048828125,359.2799987792969,412.80999755859375,367.5299987792969,7652200,367.5299987792969
2022-01-07,370.67999267578125,351.20001220703125,367.0299987792969,363.1700134277344,5517300,363.1700134277344
2022-01-10,386.989990234375,358.5,358.5,385.17999267578125,3131800,385.17999267578125
2022-01-11,392.3999938964844,380.9200134277344,383.94000244140625,391.6600036621094,1878000,391.6600036621094
2022-01-12,398.4599914550781,389.6600036621094,390.55999755859375,395.2799987792969,1602600,395.2799987792969
2022-01-13,397.6499938964844,385.8900146484375,394.1300048828125,393.5899963378906,1615300,393.5899963378906
2022-01-14,399.8999938964844,386.75,394.010009765625,391.6600036621094,1113600,391.6600036621094
2022-01-18,401.6300048828125,385.1600036621094,387.6499938964844,387.8800048828125,1512500,387.8800048828125
2022-01-19,392.0299987792969,375.3500061035156,388.239990234375,377.8399963378906,1827600,377.8399963378906
2022-01-20,389.1499938964844,380.3500061035156,380.3500061035156,383.010009765625,1267700,383.010009765625
2022-01-21,390.7300109863281,372.29998779296875,387.17999267578125,375.25,2621300,375.25
2022-01-24,381.7799987792969,363.7300109863281,374.0,379.1000061035156,1554800,379.1000061035156
2022-01-25,378.2300109863281,365.3399963378906,372.989990234375,375.0400085449219,1154900,375.0400085449219
2022-01-26,382.1199951171875,371.3699951171875,374.0299987792969,377.0899963378906,1718000,377.0899963378906
2022-01-27,389.3699951171875,377.4599914550781,378.1700134277344,383.04998779296875,1335600,383.04998779296875
2022-01-28,387.25,378.9100036621094,380.5299987792969,386.17999267578125,1233100,386.17999267578125
2022-01-31,394.7200012207031,382.69000244140625,382.760009765625,392.5,1471800,392.5
2022-02-01,397.4700012207031,384.3900146484375,395.0,390.67999267578125,1580100,390.67999267578125
2022-02-02,408.8699951171875,391.989990234375,408.3800048828125,401.2200012207031,1873100,401.2200012207031
2022-02-03,439.3999938964844,418.0,433.04998779296875,426.2099914550781,3772300,426.2099914550781
2022-02-04,438.989990234375,421.5400085449219,422.6199951171875,429.8500061035156,1912400,429.8500061035156
2022-02-07,434.54998779296875,425.989990234375,430.5799865722656,430.3500061035156,1180900,430.3500061035156
2022-02-08,435.3299865722656,427.9100036621094,430.0899963378906,433.0,1277500,433.0
2022-02-09,440.2799987792969,434.0199890136719,434.9800109863281,436.5400085449219,1632300,436.5400085449219
2022-02-10,440.5799865722656,430.54998779296875,434.0,432.1700134277344,921500,432.1700134277344
2022-02-11,435.6199951171875,421.7900085449219,430.3900146484375,423.9700012207031,1254400,423.9700012207031
2022-02-14,425.1400146484375,417.44000244140625,422.2799987792969,419.6400146484375,749400,419.6400146484375
2022-02-15,427.0299987792969,420.760009765625,423.6499938964844,422.1000061035156,1098600,422.1000061035156
2022-02-16,431.1199951171875,419.0899963378906,419.5799865722656,428.7699890136719,1017400,428.7699890136719
2022-02-17,428.2099914550781,421.8599853515625,427.67999267578125,423.6099853515625,329908,423.6099853515625
