Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,54.560001373291016,53.36000061035156,53.540000915527344,54.2400016784668,2228900,54.2400016784668
2022-01-03,53.599998474121094,52.220001220703125,53.150001525878906,52.52000045776367,4505100,52.52000045776367
2022-01-04,54.63999938964844,53.209999084472656,54.2400016784668,53.81999969482422,5460300,53.81999969482422
2022-01-05,54.41999816894531,52.310001373291016,53.599998474121094,52.369998931884766,3484300,52.369998931884766
2022-01-06,53.5099983215332,52.45000076293945,52.45000076293945,53.5,3089800,53.5
2022-01-07,53.83000183105469,51.83000183105469,53.33000183105469,51.84000015258789,4117000,51.84000015258789
2022-01-10,52.5,50.34000015258789,51.22999954223633,52.31999969482422,3902300,52.31999969482422
2022-01-11,52.70500183105469,51.88999938964844,52.52000045776367,52.540000915527344,2715200,52.540000915527344
2022-01-12,53.40999984741211,52.459999084472656,53.189998626708984,53.0,2308300,53.0
2022-01-13,53.31999969482422,52.06999969482422,53.0,52.20000076293945,2669100,52.20000076293945
2022-01-14,51.47999954223633,50.15999984741211,51.47999954223633,51.099998474121094,3246700,51.099998474121094
2022-01-18,50.369998931884766,49.209999084472656,50.20000076293945,49.650001525878906,4107400,49.650001525878906
2022-01-19,50.290000915527344,48.72999954223633,49.86000061035156,48.790000915527344,3717300,48.790000915527344
2022-01-20,50.189998626708984,47.994998931884766,49.189998626708984,48.029998779296875,3871600,48.029998779296875
2022-01-21,48.86000061035156,47.47999954223633,48.2599983215332,47.79999923706055,3876000,47.79999923706055
2022-01-24,47.810001373291016,45.310001373291016,45.61000061035156,47.65999984741211,8927300,47.65999984741211
2022-01-25,47.560001373291016,46.11000061035156,47.060001373291016,47.209999084472656,4603400,47.209999084472656
2022-01-26,48.310001373291016,46.08000183105469,47.81999969482422,46.66999816894531,4684400,46.66999816894531
2022-01-27,47.5099983215332,45.939998626708984,46.97999954223633,46.09000015258789,4483600,46.09000015258789
2022-01-28,46.709999084472656,45.470001220703125,46.20000076293945,46.45000076293945,10734800,46.45000076293945
2022-01-31,47.7400016784668,46.279998779296875,46.439998626708984,47.68000030517578,8647500,47.68000030517578
2022-02-01,48.06999969482422,46.380001068115234,48.0,47.04999923706055,4645400,47.04999923706055
2022-02-02,48.150001525878906,47.189998626708984,47.25,47.5099983215332,5972800,47.5099983215332
2022-02-03,47.34000015258789,46.16999816894531,46.810001373291016,46.2400016784668,6651800,46.2400016784668
2022-02-04,46.47999954223633,44.84000015258789,45.970001220703125,45.84000015258789,6896800,45.84000015258789
2022-02-07,46.119998931884766,45.349998474121094,45.650001525878906,45.720001220703125,7355300,45.720001220703125
2022-02-08,46.95000076293945,45.25,45.540000915527344,46.060001373291016,7924900,46.060001373291016
2022-02-09,48.08000183105469,46.84000015258789,46.97999954223633,47.97999954223633,6087400,47.97999954223633
2022-02-10,48.189998626708984,46.755001068115234,47.220001220703125,47.150001525878906,5086100,47.150001525878906
2022-02-11,47.220001220703125,44.9900016784668,47.040000915527344,45.5,5862500,45.5
2022-02-14,45.779998779296875,44.290000915527344,45.52000045776367,44.790000915527344,6410400,44.790000915527344
2022-02-15,45.86000061035156,45.34000015258789,45.560001373291016,45.75,4648300,45.75
2022-02-16,45.90999984741211,45.0,45.459999084472656,45.650001525878906,4210100,45.650001525878906
2022-02-17,45.5,44.56999969482422,45.15999984741211,44.58000183105469,2469303,44.58000183105469
