Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,468.3500061035156,463.5199890136719,466.75,463.5400085449219,447000,463.5400085449219
2022-01-03,465.0299987792969,456.1300048828125,461.79998779296875,464.8599853515625,927200,464.8599853515625
2022-01-04,467.0,457.57000732421875,465.7699890136719,458.1700134277344,957300,458.1700134277344
2022-01-05,465.1300048828125,458.04998779296875,460.94000244140625,458.2200012207031,835300,458.2200012207031
2022-01-06,452.92999267578125,432.9700012207031,445.8299865722656,439.45001220703125,1763000,439.45001220703125
2022-01-07,438.4200134277344,426.2799987792969,435.8299865722656,434.989990234375,1355400,434.989990234375
2022-01-10,439.55999755859375,430.7900085449219,434.2099914550781,437.8299865722656,1104200,437.8299865722656
2022-01-11,454.9700012207031,437.989990234375,439.7799987792969,453.7300109863281,1080000,453.7300109863281
2022-01-12,454.989990234375,448.489990234375,452.7799987792969,451.8299865722656,732200,451.8299865722656
2022-01-13,451.8800048828125,444.54998779296875,449.92999267578125,446.8299865722656,601500,446.8299865722656
2022-01-14,452.3900146484375,446.3399963378906,448.3399963378906,452.1400146484375,830600,452.1400146484375
2022-01-18,450.45001220703125,444.0199890136719,447.8800048828125,448.0899963378906,1053200,448.0899963378906
2022-01-19,459.2099914550781,446.5400085449219,449.7099914550781,448.2900085449219,1168500,448.2900085449219
2022-01-20,461.5400085449219,447.2300109863281,448.32000732421875,452.7200012207031,1303000,452.7200012207031
2022-01-21,455.94000244140625,440.2699890136719,451.9800109863281,441.55999755859375,1103900,441.55999755859375
2022-01-24,452.5199890136719,431.1000061035156,439.2699890136719,449.5,1798100,449.5
2022-01-25,445.17999267578125,434.3299865722656,443.1400146484375,439.17999267578125,2109200,439.17999267578125
2022-01-26,439.6499938964844,420.7300109863281,431.17999267578125,428.44000244140625,2261200,428.44000244140625
2022-01-27,445.17999267578125,429.07000732421875,432.7200012207031,435.8299865722656,1637600,435.8299865722656
2022-01-28,442.44000244140625,431.5,434.6400146484375,442.0899963378906,906700,442.0899963378906
2022-01-31,442.6400146484375,435.95001220703125,438.9800109863281,440.989990234375,1127100,440.989990234375
2022-02-01,444.3500061035156,431.9599914550781,444.3500061035156,438.8999938964844,1137400,438.8999938964844
2022-02-02,447.79998779296875,437.510009765625,438.8999938964844,444.1600036621094,1771400,444.1600036621094
2022-02-03,457.25,444.5799865722656,454.8699951171875,451.7900085449219,1720900,451.7900085449219
2022-02-04,452.32000732421875,441.5299987792969,445.7200012207031,446.260009765625,1027100,446.260009765625
2022-02-07,454.3500061035156,444.67999267578125,450.0199890136719,449.42999267578125,1077300,449.42999267578125
2022-02-08,468.1499938964844,447.7200012207031,448.5799865722656,465.760009765625,1314000,465.760009765625
2022-02-09,472.010009765625,465.3500061035156,471.989990234375,468.010009765625,949600,468.010009765625
2022-02-10,468.17999267578125,455.1099853515625,462.8699951171875,457.6000061035156,880500,457.6000061035156
2022-02-11,462.17999267578125,446.6499938964844,455.8399963378906,447.9100036621094,877000,447.9100036621094
2022-02-14,450.0400085449219,439.0299987792969,448.4599914550781,443.9700012207031,1187300,443.9700012207031
2022-02-15,452.3800048828125,446.19000244140625,448.3800048828125,449.8900146484375,878200,449.8900146484375
2022-02-16,459.8800048828125,448.0899963378906,448.0899963378906,458.5799865722656,1062700,458.5799865722656
2022-02-17,457.7099914550781,448.1300048828125,455.3900146484375,450.2099914550781,389931,450.2099914550781
